Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.180743850661561,-0.0018104444793700383,22.06037539999006,0.0006,0.0,0.0
4.180907860399083,-0.0013752044979968077,22.055422569884072,0.0006,4.197,9.312
3.9473620519052344,-2.011989511749095,22.075676099740473,1.998,2.978,20.531
3.9272358273521375,-2.013787771298425,22.129521871517415,1.998,2.953,30.984
3.91133292897702,-2.01256165450131,22.197940198898134,1.998,2.936,41.452999999999996
3.897716330889683,-2.0130809395750067,22.28808889988484,1.998,2.922,51.891
3.8856584617117553,-2.010301536127194,22.369517608464058,1.998,2.91,62.344
3.874938552615204,-2.0125239152285452,22.477471659124898,1.998,2.899,72.797
3.8651796666608105,-2.0113107188875934,22.564369051073808,1.998,2.891,83.297
3.8563435734123095,-2.0126592125026397,22.6707360061673,1.998,2.883,93.73400000000001
3.8482082310798296,-2.0126290598803465,22.77473275873613,1.998,2.876,104.172
3.8408867234751596,-2.0110734934695307,22.881912512645872,1.998,2.869,114.625
3.833941470804492,-2.0120404345916985,22.995127900423157,1.9982,2.863,125.109
3.8277140477614795,-2.0132347428413295,23.099035823296468,1.998,2.857,135.609
3.821921059278868,-2.010968761175308,23.21211308545616,1.998,2.852,146.109
3.8164637245356494,-2.0111153496137564,23.31657063904117,1.998,2.847,156.578
3.8114970505472225,-2.0114566030743615,23.426603781087714,1.998,2.843,167.0
3.8067449381008043,-2.0134186441519213,23.53725819197044,1.9982,2.839,177.5
3.8022922002320936,-2.0121104376752084,23.64055519759019,1.998,2.835,187.984
3.798033984524555,-2.0121553307794073,23.74495650415422,1.998,2.831,198.391
3.794142773631047,-2.0134919585048814,23.8543734686948,1.998,2.828,208.891
3.7900822180709675,-2.011281406741993,23.970179734311937,1.998,2.824,219.375
3.7864405957645393,-2.013245095942246,24.07266685913936,1.998,2.821,229.875
3.782800459208242,-2.0131471794405273,24.188612521011933,1.998,2.817,240.312
3.7792374260104418,-2.0115663896369447,24.289997555605837,1.9982,2.815,250.781
3.775789118406196,-2.013124074986187,24.39586968693077,1.998,2.811,261.266
3.772365310113623,-2.011369965638924,24.506035486712666,1.998,2.808,271.75
3.769042139150667,-2.012370364413847,24.597328631397442,1.998,2.805,282.234
3.7657083798933,-2.0130273928167925,24.70751492474497,1.998,2.802,292.719
3.762487458448508,-2.012411776271033,24.814553313297843,1.9982,2.799,303.203
3.7592861544962495,-2.011509308251106,24.91676927277776,1.9982,2.796,313.656
3.756136424299015,-2.011589017877069,25.020322855723897,1.998,2.793,324.125
3.7530278111613633,-2.0131388946318567,25.115637957736276,1.998,2.79,334.562
3.7499733421464336,-2.0147928140147817,25.206404404665857,1.998,2.787,344.969
3.746819825120718,-2.0129967766646324,25.305977006825934,1.9982,2.785,355.422
3.743644638082407,-2.0144626530750327,25.39473090855652,1.9982,2.781,365.984
3.740677990615803,-2.0133691665287117,25.48698484433012,1.9982,2.779,376.437
3.73749263102302,-2.0120036134404296,25.59318208017102,1.998,2.775,386.875
3.734421230837835,-2.013302213855096,25.681222327148188,1.9982,2.772,397.359
3.731272105756513,-2.011414274016684,25.768667272547752,1.9982,2.769,407.875
3.7280713492397948,-2.0123134349842826,25.85828889751767,1.998,2.766,418.344
3.7249243185516416,-2.012072455958052,25.936770453229926,1.998,2.763,428.797
3.721760131844303,-2.012402094696124,26.02328423726492,1.998,2.76,439.281
3.718523982182194,-2.0126853153472726,26.10389226158245,1.998,2.757,449.734
3.7152769851518497,-2.0126338618131134,26.189814819983614,1.998,2.753,460.187
3.712137163085746,-2.0112156429365213,26.258890560554736,1.9982,2.751,470.656
3.7090749028114254,-2.01157927743925,26.33259179638933,1.9982,2.747,481.156
3.706011104619613,-2.0130100715634685,26.398317646944683,1.998,2.745,491.625
3.7029663459068307,-2.01225190754161,26.470170383490714,1.998,2.741,502.047
3.699972544379003,-2.01325752838158,26.527588666153118,1.998,2.739,512.531
3.696967776078875,-2.011285335059493,26.568834856429596,1.9982,2.735,522.953
3.6942587103724,-2.010652000549639,26.63494889636024,1.9982,2.733,533.453
3.691359429445594,-2.0140457724457477,26.700298721274855,1.9982,2.729,543.859
3.6885601496460465,-2.0126930706538335,26.74887280942537,1.998,2.727,554.281
3.6859200691513605,-2.013314281593362,26.798116523050286,1.9982,2.724,564.75
3.6832603650846742,-2.012804828770298,26.83556497499486,1.9982,2.722,575.187
3.680614009187944,-2.0121794367595895,26.876138097376604,1.998,2.719,585.641
3.6781196992400647,-2.012102217867951,26.931934441170505,1.998,2.717,596.125
3.6755538671404167,-2.0107703495704117,26.981545727387527,1.998,2.714,606.609
3.6730662440020505,-2.012139851935936,27.000140340324172,1.9982,2.711,617.094
3.6705541072316197,-2.0137919283316608,27.03516499352504,1.998,2.709,627.531
3.668151352601266,-2.0112925486052067,27.07300735645368,1.9982,2.707,638.031
3.6656525084241203,-2.0129822593611424,27.086485985213656,1.9982,2.704,648.516
3.663208106445981,-2.011865809511164,27.105257273296818,1.998,2.702,658.953
3.660990802392052,-2.0123478309161538,27.136777044891073,1.9982,2.7,669.406
3.658640053343856,-2.0120012770227182,27.174991534995435,1.9982,2.697,679.891
3.656322788429882,-2.0132825889913923,27.182442808823,1.9982,2.695,690.359
3.6540032737024983,-2.0130477857716076,27.21318989481109,1.9982,2.693,700.797
3.651610213785647,-2.011537350935287,27.22920165288564,1.9982,2.69,711.297
3.6492913654613783,-2.010805264459492,27.24666072188125,1.9982,2.688,721.797
3.646961336569809,-2.0133390037322765,27.274646796015784,1.9982,2.685,732.25
3.6448472661646547,-2.0123044466463083,27.310450947514134,1.9982,2.683,742.719
3.6425122672160803,-2.013530838146879,27.32842142929227,1.9982,2.681,753.219
3.640061048122525,-2.0126271958135242,27.32816368446216,1.9982,2.679,763.656
3.637858113907677,-2.0137623561989293,27.349374561502,1.9982,2.677,774.125
3.635613128251141,-2.0130717582364492,27.377731805612573,1.9982,2.675,784.594
3.6333313886985845,-2.0134043242997803,27.389853157257814,1.9982,2.673,795.016
3.6311720135461076,-2.013034792386751,27.416947113202998,1.9982,2.67,805.516
3.6288740864939215,-2.012809854257139,27.429235240754625,1.9982,2.668,816.016
3.6267029246084985,-2.011455233111359,27.490053419086102,1.9982,2.665,826.5
3.6245002473142462,-2.010918499097135,27.52027004790917,1.9982,2.664,836.922
