Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7339535241979855,-0.00021006366010626273,11.62925011596727,-0.0006,0.002,0.0
3.911814809001031,1.491014743757162,11.39668428816517,1.4995,4.783,2.594000000000001
3.9246991693433637,1.4906387392745828,11.280523592471562,1.4995,4.808,6.109999999999999
3.933498012364549,1.4917612403822773,11.257688393834982,1.4995,4.821,9.985
3.940295872461717,1.489028713796807,11.066616991222858,1.4995,4.821,13.5
3.945868458130528,1.4919262555413026,10.985004919216225,1.4995,4.834,17.016
3.9509779717623235,1.4908458263414666,10.954772848247183,1.4995,4.834,20.546999999999997
3.9553564838423565,1.489494605279945,10.824268028546458,1.4995,4.834,24.046999999999997
3.95984783345906,1.4892004399642522,10.915597518953296,1.4995,4.846,27.546999999999997
3.9637750342479134,1.49099627680687,10.858880063913496,1.4995,4.846,31.032
3.967721883714826,1.4908401040487615,10.804489463101135,1.4995,4.846,34.532
3.9713972598430556,1.4914013525635832,10.821121072257997,1.4995,4.859,38.016000000000005
3.974893845882545,1.4894353521950265,10.554159701705059,1.4995,4.859,41.516000000000005
3.978576015850729,1.4894634225100998,10.523208407609388,1.4995,4.859,45.0
3.981920921389506,1.489690868268608,10.389405920549548,1.4995,4.872,48.485
3.9850199481760598,1.4895090728360598,10.328781694824062,1.4995,4.872,51.969
3.9882847447996697,1.4886401699027012,10.218887818877265,1.4995,4.872,55.454
3.991171945134951,1.4916361840580221,10.13623058125551,1.4995,4.872,58.938
3.9940836763407326,1.4889138340227714,10.179329386365664,1.4995,4.884,62.438
3.9970189691050195,1.4908443418326165,10.140465979988615,1.4995,4.884,65.922
3.999847694299212,1.4899978756849963,10.191822342996133,1.4995,4.884,69.40700000000001
4.002795942545428,1.4918833416542143,10.005047973560327,1.4995,4.884,72.922
4.005417531172151,1.491491489051262,10.01985839678265,1.4995,4.884,76.422
4.008026548988671,1.4905259711397332,9.882242358805353,1.4995,4.897,79.907
4.010510215502923,1.4900299082452004,9.647549828652087,1.4995,4.897,83.438
4.013027434583646,1.490226464487881,9.623119138606198,1.4995,4.897,86.938
4.015549022798597,1.4919223397805652,9.55017972666986,1.4995,4.897,90.438
4.018258279046301,1.4902318609688243,9.4045353543169,1.4995,4.897,93.938
4.020649584641478,1.49063094946974,9.289880947866688,1.4995,4.91,97.422
4.0230931657058955,1.491153772818369,9.367905211776392,1.4995,4.91,100.907
4.025458311419952,1.4898367887059303,9.364934087421544,1.4995,4.91,104.39099999999999
4.02775250520128,1.49128273685301,9.148423128785533,1.4995,4.91,107.875
4.030025811020243,1.4908667114027412,9.14813067151112,1.4995,4.922,111.36
4.0321236967031435,1.4899240993665155,9.121473836399835,1.4995,4.922,114.86
4.034412196611616,1.4890401963105537,8.937028348643269,1.4995,4.922,118.344
4.036553498852296,1.4930421932191424,8.987474284766078,1.4995,4.922,121.82900000000001
4.038871704111095,1.4886770753064626,8.939346690041674,1.4995,4.922,125.297
4.040984609086462,1.491084872910307,8.964832677441716,1.4995,4.922,128.797
4.043105836857001,1.4911135918842757,8.867381045697773,1.4995,4.922,132.297
4.045175346033687,1.491332725316528,8.833992880318942,1.4995,4.935,135.782
4.047127456624723,1.4902696338672814,8.917040955560834,1.4995,4.935,139.266
4.049337780275904,1.4911305658972702,8.851775177207308,1.4995,4.935,142.735
4.051251276194889,1.4898220719803996,8.760480944144243,1.4995,4.935,146.219
4.053311829250408,1.4932980674053906,8.620388979672434,1.4995,4.935,149.704
4.055300345809507,1.4905850065115365,8.538687719069216,1.4995,4.935,153.188
4.057588813944648,1.4903702453676861,8.532514533977313,1.4995,4.948,156.672
4.059410286130175,1.4944096817300303,8.55664303056387,1.4995,4.948,160.157
4.061200371030618,1.4924511895585963,8.491666363968323,1.4995,4.948,163.641
4.063365761537443,1.4898568235317353,8.508711065958181,1.4995,4.948,167.125
