Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.47042287904985,-0.0012922714544621144,10.54811102432876,-0.0006,0.002,0.0
3.7205525070698493,1.4903457145955936,10.437895042952578,1.4995,4.643,2.5790000000000006
3.778104616655527,1.4920983625660968,10.327611295942702,1.4995,4.707,10.875
3.81529389218275,1.491334304458554,10.283117774038331,1.4995,4.745,19.172000000000004
3.845936498206319,1.490776754602665,10.213402215013353,1.4995,4.77,27.454
3.8720535298178937,1.4911514942862358,10.174972634455596,1.4995,4.783,35.782000000000004
3.8952142097218427,1.48990653954068,10.152947581105243,1.4995,4.808,44.032
3.9159263179623593,1.4894301261390557,10.060037956074865,1.4995,4.808,52.297
3.934402548100396,1.4926131817388986,10.012264081138627,1.4995,4.808,60.532
3.95064527610093,1.4904700249692961,9.945181319867759,1.4995,4.808,68.844
3.965486949982065,1.4916138822580574,9.914897552721941,1.4995,4.821,77.485
3.978513284596845,1.4912861618213438,9.882061899828125,1.4995,4.834,85.89099999999999
3.989889413595085,1.4905314595452117,9.815976045992656,1.4995,4.846,94.313
3.9999954434893708,1.4914189701243663,9.778711748121083,1.4995,4.846,102.672
4.008929391346726,1.4913224507930098,9.731035316168754,1.4995,4.859,111.094
4.01707893408606,1.4901837116521088,9.695879985777111,1.4995,4.859,119.5
4.024743483582794,1.4909433608068343,9.648079674588084,1.4995,4.859,127.875
4.03137259488705,1.4898579344047893,9.643686060814623,1.4995,4.872,136.282
4.0378838313556535,1.4892838596803362,9.629739308465263,1.4995,4.872,144.641
4.043711147277175,1.4909866378419665,9.61022984748608,1.4995,4.884,153.016
4.049481799820231,1.490159029327857,9.592809699348276,1.4995,4.884,161.422
4.054874713101744,1.49177924154755,9.560949098894222,1.4995,4.897,169.766
4.060053379009397,1.4914128177985793,9.536197449263156,1.4995,4.897,178.157
4.064852610198412,1.491293767495774,9.490320225573205,1.4995,4.897,186.485
4.069735534967013,1.4924019990665824,9.482972197639572,1.4995,4.897,194.782
4.074576842751887,1.4897866562476807,9.469215450935025,1.4995,4.91,203.188
4.079080720570055,1.492285082465559,9.452418095150547,1.4995,4.91,211.579
4.083473225167688,1.4909218009237217,9.436783087979306,1.4995,4.922,219.969
4.0879699057975225,1.4919662568773242,9.42264678509671,1.4995,4.922,228.375
4.092343945125639,1.4913531718329334,9.409440738177159,1.4995,4.922,236.766
4.096333965280302,1.4909178108682353,9.425382118056444,1.4995,4.922,245.094
4.100395372157254,1.489898647709735,9.393568394122799,1.4995,4.935,253.438
4.104393465868412,1.4906871007266538,9.398710620042237,1.4995,4.935,261.735
4.108302255399023,1.4898914053835721,9.39191852773596,1.4995,4.935,270.047
4.111799003742486,1.490956366691264,9.360956657921726,1.4995,4.935,278.329
4.115753266311358,1.4899553329060256,9.36252312602092,1.4995,4.948,286.672
4.119140108854872,1.490386775183596,9.34663491587047,1.4995,4.948,295.016
4.122977367727362,1.4913823264091064,9.344477498421215,1.4995,4.948,303.297
4.126376395815248,1.489557490303198,9.306845907239465,1.4995,4.948,311.688
4.12983144650372,1.4925061610340324,9.319616488091876,1.4995,4.96,320.047
4.133239925147348,1.4900435266231136,9.316409706067144,1.4995,4.96,328.375
4.136471676913506,1.4917570620471174,9.33031364030946,1.4995,4.96,336.735
4.139830860837426,1.4909225329386502,9.304325421397731,1.4995,4.96,345.063
4.142898171108016,1.490595618922528,9.291970644574835,1.4995,4.973,353.454
4.145955269679719,1.4907206965541442,9.296458807754735,1.4995,4.973,361.782
4.149070046912583,1.4905761009096892,9.297723972118954,1.4995,4.973,370.172
4.152135471602474,1.4902981998136118,9.293508912826661,1.4995,4.973,378.516
4.154819743368809,1.4914300190445553,9.252461204822488,1.4995,4.973,386.891
4.157854353936153,1.4917725003442484,9.282800502044685,1.4995,4.986,395.313
4.160859269665175,1.4906452249228437,9.295984691967384,1.4995,4.986,403.688
4.163392467079067,1.4908795976663474,9.328075409937627,1.4995,4.986,412.0
4.1662012126191055,1.4916000168819052,9.334157540467674,1.4995,4.986,420.329
4.1689438012076545,1.4914078636155101,9.310720983381652,1.4995,4.986,428.641
4.171368610445131,1.4909994040210586,9.331858044374785,1.4995,4.998,436.969
4.174221605627178,1.4904774841560857,9.350758983594163,1.4995,4.998,445.313
4.176835839653902,1.4900009494964006,9.362400038286907,1.4995,4.998,453.641
4.179170899732447,1.489710745380178,9.364033984414155,1.4995,4.998,462.016
