Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1774698147911185,-0.004936222059424063,5.211287405874109,0.0004,0.0,0.0
4.177232729374953,-0.00010364784425015414,5.27358690613636,0.0004,4.193,9.374999999999998
3.761052469190819,-1.9915631855630267,5.369105667500845,1.9984,2.661,19.765
3.736736016173152,-1.9944647555403354,5.398712692012671,1.9982,2.645,29.297000000000004
3.7166314879110236,-1.994008085330935,5.511095397327589,1.9982,2.63,38.844
3.6989562293299025,-1.993765428593647,5.648876598796932,1.9982,2.615,48.375
3.6822640123591306,-1.9947649124976141,5.716961382198388,1.9982,2.601,57.922
3.6659406443065174,-1.9935882063306096,5.873030439703532,1.9982,2.587,67.547
3.6504466271935208,-1.9935356424293311,5.960316515680092,1.9982,2.574,77.062
3.6351103735440513,-1.9933481822153782,6.102966853089535,1.9984,2.562,86.594
3.619720190572807,-1.9937198003264938,6.2387936988615955,1.9982,2.546,96.172
3.6044587647898996,-1.9944817480746917,6.343706664887806,1.9982,2.531,105.703
3.5891968825859686,-1.993364900282832,6.431255249028102,1.9982,2.516,115.219
3.573773870532477,-1.9930578877370264,6.5916285637621295,1.9982,2.5,124.75
3.558747555255526,-1.9922428078567485,6.697754336567349,1.9982,2.486,134.234
3.5440512174537537,-1.994778119509649,6.802436886207095,1.9982,2.47,143.734
3.529559041154318,-1.9927417797025486,6.914718161206957,1.9982,2.458,153.203
3.5157517513603347,-1.9946648857766043,7.083641132476111,1.9982,2.445,162.703
3.5027744643100034,-1.9917490022578923,7.182299599702535,1.9982,2.432,172.219
3.490555768000198,-1.9942486973830753,7.277356669630749,1.9982,2.42,181.765
3.4794712257116,-1.993760184361032,7.382537526714532,1.9982,2.41,191.281
3.4694799762397355,-1.9944783181045211,7.570197113129223,1.9982,2.401,200.812
3.4604943797749996,-1.992073642889483,7.707145671746289,1.9984,2.393,210.344
3.45274313941657,-1.994646633073243,7.797662835154482,1.9982,2.385,219.89
3.446011431540879,-1.9925037534607206,7.887804588288972,1.9982,2.377,229.406
3.440156661092324,-1.9943431097933595,7.966849741973392,1.9982,2.372,239.0
3.435461106501898,-1.9920267885499918,8.134443509528747,1.9982,2.366,248.5
3.4311385486975374,-1.9909969316263312,8.248974699275147,1.9982,2.362,257.984
3.4278039300561702,-1.9934514363088633,8.398641630122691,1.9982,2.359,267.562
3.425106469132582,-1.9941211736424602,8.43766034455114,1.9982,2.357,277.015
3.422613651349907,-1.9915052870557255,8.47113373224779,1.9982,2.356,286.547
3.4205886843452356,-1.9928530904835053,8.645292364622607,1.9982,2.354,296.015
3.4189609531607594,-1.9917315285763262,8.781614216874576,1.9982,2.353,305.578
3.4174964658542315,-1.9940695841286642,8.836644765341736,1.9982,2.351,315.109
3.4165427181914882,-1.9936086948195546,8.886065619002613,1.9982,2.35,324.687
