Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2370806687145386,-0.0024589911828967674,25.191210429090447,0.0001,-0.01,0.0
2.9319019308039778,-2.233035383557091,25.193667199495096,-2.2388,1.751,2.469000000000001
3.4213676980218777,1.5009682404581919,25.19141602808607,1.5017,4.208,5.266000000000002
3.445103194170765,1.4971734324425963,25.190706153045376,1.5017,4.233,7.860000000000003
3.4627779573720483,1.4961020341013223,25.19257470872423,1.5017,4.246,10.453
3.4785015131069996,1.4979272574942952,25.200098197729485,1.5017,4.259,13.047
3.491733833191528,1.497818344779548,25.197415548778643,1.5017,4.284,15.625000000000004
3.5042259000989575,1.4973790428180367,25.19353649237057,1.5017,4.297,18.203
3.5161752022158734,1.497200794468306,25.188731877748765,1.5017,4.309,20.843999999999998
3.5273080965101595,1.4981225359890284,25.18838758508005,1.5017,4.322,23.422
3.5376213402993706,1.4980534514999984,25.18395393855945,1.5017,4.322,26.016000000000002
3.5477004842753397,1.4959079188122397,25.180744548564306,1.5017,4.335,28.625000000000004
3.557306249879455,1.4980972163840964,25.19254971476802,1.5017,4.347,31.266000000000002
3.5663455599115075,1.4948918268950777,25.191886291392194,1.5017,4.36,33.844
3.575075882162267,1.4980596009603586,25.188818022883222,1.5017,4.36,36.438
3.583415074723404,1.4963879611651494,25.188072652485197,1.5017,4.373,39.032
3.5915148174826426,1.4969890871487361,25.189628108412712,1.5017,4.385,41.657
3.599420607567202,1.4960435544036383,25.184208841718103,1.5017,4.385,44.297
3.6069195571104418,1.49674548539004,25.188782544074407,1.5017,4.398,46.891
3.614068740916786,1.4980013034083455,25.203513397193984,1.5017,4.398,49.485
3.6209804575643374,1.498676613176624,25.227818064156466,1.5017,4.411,52.063
3.627806827804693,1.497302965897604,25.233275627442325,1.5017,4.411,54.703
3.6342676662316924,1.497559668878405,25.24432461143202,1.5017,4.423,57.297
3.6404741604828903,1.4959401505833425,25.251357139575514,1.5017,4.423,59.891000000000005
3.6464858337000456,1.498291284328059,25.266284110395222,1.5017,4.436,62.469
3.652769892657827,1.4971354231436587,25.27068305265976,1.5017,4.436,65.11
3.658650252647592,1.4985631947413967,25.27505730705503,1.5017,4.449,67.703
3.664317520718357,1.4963290352227983,25.295916489480028,1.5017,4.449,70.297
3.6695722351988977,1.4980605375212062,25.29995783127731,1.5017,4.461,72.891
3.6748226678472733,1.497196498416443,25.288347438293982,1.5017,4.461,75.532
3.680002635943459,1.497489495030537,25.26862547678686,1.5017,4.461,78.125
3.6849995748682574,1.4973358291429073,25.246969690183434,1.5017,4.474,80.719
3.69026721539719,1.494521929539806,25.246264671496412,1.5017,4.474,83.297
3.695249708791711,1.4975901946892136,25.238810603205334,1.5017,4.487,85.938
3.6998421730845794,1.4984857954796256,25.227151348038685,1.5017,4.487,88.532
3.70476632625221,1.499671886107558,25.226619293017464,1.5017,4.499,91.125
3.7090951700298596,1.4969258471191382,25.23239467761773,1.5017,4.499,93.703
3.7135383880898707,1.4959075934333474,25.225995279061422,1.5017,4.499,96.344
3.7178370658906448,1.499696393087625,25.21636743478813,1.5017,4.512,98.938
3.722220089506554,1.4978184837006905,25.2119861191407,1.5017,4.512,101.532
3.7262706767006795,1.497917287061591,25.21301268456937,1.5017,4.512,104.125
3.730466541703657,1.4965260289794255,25.222622752291997,1.5017,4.512,106.766
3.734279398842922,1.496455600220928,25.240871226764998,1.5017,4.525,109.344
3.738337196171006,1.4991342161012697,25.240570526984826,1.5017,4.525,111.938
3.7417367448149728,1.4965110968526336,25.250148567193445,1.5017,4.537,114.532
3.7457961643374817,1.4991397879604154,25.24430502208885,1.5017,4.537,117.157
3.7495078933305153,1.4998042370241673,25.234381744315275,1.5017,4.537,119.735
3.752931289923801,1.4980367306269622,25.231173113390433,1.5017,4.537,122.313
3.7567017012737427,1.496015470874766,25.228732764293287,1.5017,4.537,124.907
3.7604217771589,1.4996022800672264,25.226443985855592,1.5017,4.55,127.485
3.7638897487483605,1.4966600432624078,25.22676994108932,1.5017,4.55,130.125
3.767029018042905,1.4949273157284635,25.237165581627576,1.5017,4.55,132.719
3.77061916500132,1.4962899422164115,25.239712593421643,1.5017,4.563,135.313
3.7738373805597387,1.4972751124592645,25.242295171182434,1.5017,4.563,137.891
3.7771681370799555,1.495076824240453,25.2419299211246,1.5017,4.563,140.532
3.7805149366720627,1.498867876536322,25.23186587198614,1.5017,4.563,143.125
3.7835011965919634,1.4976177457072783,25.22851264379162,1.5017,4.575,145.719
3.786464545472942,1.4960337405500104,25.246550556998763,1.5017,4.575,148.297
3.78953238170188,1.4980781390939555,25.25638883520579,1.5017,4.575,150.938
3.7925121934707615,1.4967700930593024,25.226772702747425,1.5017,4.575,153.532
3.7952754166593325,1.4976292097610147,25.20768950835371,1.5017,4.575,156.125
3.798494173731245,1.4965946659458433,25.201397250270446,1.5017,4.588,158.703
3.8012930328261785,1.4974541962932708,25.208137292984414,1.5017,4.588,161.297
