Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.14555523205435,-0.0012450228599253598,7.080542308704574,0.0,0.003,0.0
4.357284823192562,1.2362259069312753,7.09090956275107,1.247,5.002,2.5779999999999994
4.370751105249092,1.2179611941807553,7.093620741139141,1.212,5.002,7.5
4.340298421997362,0.9602376690945198,7.099070158226611,0.952,4.839,13.608999999999998
4.310592154429966,0.75194046637828,7.120435135672691,0.746,4.704,18.891000000000002
4.286404273894175,0.5939576889678666,7.129265901577202,0.588,4.602,24.218999999999998
4.266447324762486,0.47082746251772334,7.125231345921094,0.466,4.515,29.516000000000002
4.249692333992939,0.37301890065176424,7.1239201771343605,0.369,4.45,34.766000000000005
4.23677395777141,0.2999515514559439,7.1279194967727415,0.297,4.402,40.093999999999994
4.227777231716418,0.25348407917691135,7.1281687162675125,0.251,4.369,45.358999999999995
4.220315059591336,0.2140028705788149,7.130369558125537,0.212,4.342,50.672
4.215112017291029,0.19050798521198728,7.124386003280851,0.189,4.326,55.922
4.211803239723438,0.17577131419622935,7.134945651443933,0.175,4.315,61.233999999999995
4.208462245924334,0.1594728638012422,7.146653185540692,0.16,4.305,66.5
4.206710948834043,0.15493724391047384,7.135403110549008,0.153,4.299,71.813
4.204925586871072,0.14705597241845267,7.141999128272918,0.145,4.294,77.063
4.20447658029745,0.1477991138019735,7.153032271854184,0.146,4.294,82.359
4.204221879328626,0.14683018978084608,7.14167320794125,0.146,4.294,87.578
4.204185551152332,0.1489535360584672,7.157781814312309,0.148,4.294,92.875
4.203885243100681,0.1476524708734349,7.16183525795215,0.148,4.294,98.109
4.204051376599591,0.14894889089422106,7.15862607232579,0.148,4.294,103.39099999999999
4.204023495469149,0.14859285653998233,7.151629173672278,0.148,4.294,108.64099999999999
4.203768491290553,0.14802492720176413,7.158460905164736,0.148,4.294,113.922
4.204007098874665,0.14878548614188988,7.159852272174929,0.148,4.294,119.156
4.203915197176592,0.1488348270396748,7.165071514539816,0.148,4.294,124.438
4.204019973413424,0.1497708954940187,7.1785290835092885,0.148,4.294,129.656
4.204061261239158,0.14844805354807233,7.182650669315046,0.148,4.294,134.953
4.204124890603002,0.14854174324496336,7.185338782850815,0.148,4.294,140.172
4.204097020381494,0.14795140366019013,7.187121116116778,0.148,4.294,145.453
4.204241623273166,0.14897789288642385,7.191535094124704,0.148,4.294,150.672
4.2041731845428565,0.14693823036719292,7.180945283083273,0.148,4.294,155.89100000000002
4.204358672624714,0.14796744389614888,7.192209680974674,0.148,4.294,161.172
4.204543253392513,0.14967045778293298,7.20547579410399,0.146,4.294,166.406
4.204437104383016,0.14746745022348023,7.19851302078486,0.146,4.294,171.688
4.204581650580406,0.1457150114958066,7.204895936415494,0.146,4.294,176.906
4.204634703737322,0.14638222695262632,7.1995222977998345,0.146,4.294,182.188
4.204954119611927,0.14544495198360732,7.2024662958725285,0.146,4.294,187.406
4.204906740483119,0.14633829859600114,7.192849910465129,0.146,4.294,192.625
4.20520074099753,0.14826013183251693,7.202863365412147,0.146,4.294,197.906
4.205327995533543,0.14679318324053053,7.203806090704843,0.145,4.294,203.141
4.205157112002328,0.14596567907245556,7.201717131187204,0.145,4.294,208.406
4.20537117320125,0.14537223620934114,7.196132696270627,0.145,4.294,213.64100000000002
4.205401763844454,0.14520500630001817,7.203039532944277,0.145,4.294,218.844
4.2054812461811535,0.14484299923796776,7.205420877342772,0.145,4.294,224.125
4.205683589905813,0.14499084716313462,7.221729286015116,0.145,4.294,229.359
4.205850222647313,0.14441539312862536,7.2071072856473855,0.144,4.294,234.563
4.205984079936691,0.14638661269732475,7.222066688580653,0.144,4.294,239.781
4.2059648851278055,0.14429585531457556,7.227722377185663,0.144,4.294,245.063
4.206223745465367,0.14436202776013546,7.224846325140723,0.144,4.294,250.281
4.206253257614974,0.145298032230688,7.221073603241171,0.144,4.294,255.484
4.206443011769386,0.14311061837426614,7.22607601613007,0.144,4.294,260.766
4.2063835575613275,0.14376598196613768,7.230122991512328,0.144,4.294,265.984
4.2066885921075645,0.14303268987304332,7.232993271243412,0.142,4.294,271.266
4.205360304848197,0.1356687079354277,7.2357781792972204,0.134,4.288,276.5
4.205329432943889,0.1355414595436888,7.226586432535787,0.134,4.288,281.719
4.205473811019539,0.13425096614905685,7.2365779451358385,0.134,4.288,286.984
4.20537923348729,0.13694224004848446,7.243864031999932,0.134,4.288,292.203
4.205544248418892,0.1357270541697479,7.250355326754182,0.134,4.288,297.484
4.205478986984835,0.1350915044090271,7.250484441719459,0.134,4.288,302.719
4.205799342256453,0.1351546814570203,7.2517116772177985,0.134,4.288,308.016
4.205814377547344,0.13527384288538158,7.265220653498966,0.134,4.288,313.234
4.2057975674265435,0.13466572631873097,7.267787914652292,0.133,4.288,318.516
4.205878782114066,0.13392733079077312,7.272395354599404,0.133,4.288,323.734
4.20611563855692,0.13305941320854026,7.288428640217116,0.133,4.288,329.016
4.2063126162294555,0.13617178291920737,7.274925242079048,0.133,4.288,334.234
4.206140204556129,0.13226707475595798,7.271971782511575,0.133,4.288,339.516
4.206416309497496,0.13187579229843815,7.291071452231765,0.133,4.288,344.719
4.206356181753452,0.13592171686445342,7.277949004815895,0.133,4.288,350.0
4.206640567942051,0.13256627362225368,7.2879166707703655,0.133,4.288,355.219
4.205258280524187,0.124693727070413,7.287694169007995,0.123,4.283,360.453
4.204998286116465,0.12433461490867313,7.302300258058874,0.123,4.283,365.734
4.205356605418625,0.1244311578570312,7.307977376678838,0.123,4.283,370.953
4.205405038930558,0.12520077497831567,7.311118870875374,0.123,4.283,376.234
4.205190822902548,0.12474989322514088,7.314352063440249,0.123,4.283,381.453
4.205378219074756,0.12473294305210679,7.315701979784306,0.123,4.283,386.719
4.205397576037673,0.12636685771048883,7.316322258047962,0.123,4.283,391.969
4.2056228632942965,0.12479470270802588,7.31905424189125,0.123,4.283,397.25
4.205484254656151,0.12328230659404033,7.333877430152356,0.123,4.283,402.469
4.2055214654776245,0.12355987078232974,7.325566879945113,0.123,4.283,407.75
4.205768411627259,0.1228783313374742,7.316432875093295,0.122,4.283,412.969
