Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181800352927652,-0.006507924129707943,25.76953787956401,0.0002,0.0,0.0
4.181957861733809,-0.0039020653017970315,25.779114981121975,0.0002,4.197,9.313000000000002
3.5572165795638546,-3.993446186864022,25.87361998411044,4.001,1.461,19.796999999999997
3.5137526768872456,-3.9924234075267324,26.04648918315816,4.001,1.416,29.438000000000002
3.4741324863129,-3.9940927237152932,26.272107423400403,4.001,1.377,39.094
3.432227804861458,-3.992177083688054,26.54370514393241,4.001,1.335,48.875
3.387672930966237,-3.9918267747864236,26.840209421310092,4.001,1.288,58.594
3.339844091489636,-3.995445334646824,27.157120886378653,4.0,1.24,68.344
3.2929742378947946,-3.995080189174113,27.4904668584883,4.0,1.192,78.047
3.2490937771114266,-3.991521698418834,27.84970698976577,4.001,1.147,87.70400000000001
3.2108460693162093,-3.99151965641895,28.20983575443319,4.0,1.108,97.36
3.178339600897037,-3.9945548556852906,28.59196417455418,4.001,1.074,107.094
3.1517210294447446,-3.9914349201916903,28.946377502557798,4.0,1.045,116.75
3.129942395994546,-3.9923102021848744,29.298749387061612,4.001,1.02,126.438
3.1130129457047966,-3.990114256200259,29.63889013554471,4.0,1.002,136.11
3.099471106782547,-3.9939240371564755,29.96855136365483,4.001,0.989,145.78199999999998
3.0892573488201314,-3.9920361849184998,30.313412858448324,4.001,0.98,155.454
3.081634989670269,-3.992765949747784,30.604402146686606,4.0,0.973,165.11
3.0761983832755235,-3.990637008092626,30.92675760064263,4.0,0.969,174.797
3.0724218111791766,-3.9908801000633796,31.245150005211798,4.0,0.967,184.469
3.069828913348669,-3.99072193771441,31.535860674386917,4.001,0.965,194.125
3.06793657552235,-3.9906178398710512,31.799130373700233,4.0,0.963,203.875
3.066528398866091,-3.99326970520221,32.085434203004624,4.0,0.961,213.625
3.065676618329513,-3.9911901006786756,32.38263837873351,4.001,0.958,223.329
3.064784520350248,-3.9916162999874936,32.64601603173892,4.001,0.959,233.094
3.064075498792192,-3.991593738892413,32.87123463634001,4.0,0.959,242.75
3.0635492496049967,-3.9930054501415473,33.14315161462697,4.0,0.958,252.438
3.0624119126552434,-3.9927600569080384,33.36722214574852,4.001,0.957,262.094
3.061600127664321,-3.9917693189337706,33.59925917213363,4.0,0.957,271.829
3.060521829131328,-3.994018052976896,33.874090930925455,4.0,0.955,281.579
3.0592322890509704,-3.991172663616688,34.05788218846833,4.0,0.953,291.313
3.0576623928474747,-3.991021896205549,34.34526766868563,4.0,0.952,301.063
3.056153731838431,-3.9950425237641434,34.54247872117279,4.0,0.951,310.813
3.0544902187247676,-3.995069424882624,34.759261596292085,4.0,0.949,320.516
3.0527354938241764,-3.990157192950814,34.99726605907774,4.001,0.948,330.219
3.050721893477017,-3.9936778443470544,35.23537536363845,4.001,0.946,339.985
3.0482778943330557,-3.9907540780629427,35.38681432897409,4.001,0.943,349.719
3.045533013350316,-3.991673336436342,35.559181082153614,4.0,0.941,359.469
3.0425796769246185,-3.9903727060061707,35.73206207766898,4.0,0.938,369.204
3.039633154065502,-3.9917864175916993,35.947652824388506,4.001,0.934,378.954
3.0361554454768767,-3.9940508199276072,36.15877256803448,4.0,0.93,388.594
3.032858214046194,-3.9930789687968034,36.401560993843695,4.0,0.926,398.266
3.0289032900641075,-3.9929331078459525,36.49112668652857,4.0,0.923,407.985
3.0248967495669334,-3.992856612349254,36.661932364660835,4.001,0.919,417.688
3.0206372954341507,-3.99262219812215,36.83715396042844,4.001,0.915,427.422
3.016107724074089,-3.9940600719933115,37.00386667047088,4.0,0.911,437.157
3.0114256184655246,-3.990410530819261,37.18799440815103,4.001,0.905,446.922
3.0062958941736544,-3.9908781125267754,37.330166377726904,4.001,0.899,456.61
3.000925705061789,-3.9930818694371286,37.5261958704234,4.001,0.893,466.313
2.9953416528746284,-3.99025737944538,37.658107444589625,4.001,0.888,476.0
2.988961660653773,-3.994645486868733,37.86306183941394,4.001,0.882,485.704
2.982860791579359,-3.9916410481084705,37.801087330749986,4.0,0.875,495.407
2.9774329333410248,-3.9892612957428866,37.54914342184751,4.001,0.87,505.094
2.970562384520119,-3.9950766682284913,37.43681351365784,4.001,0.863,514.829
2.9634432129356507,-3.992859078644377,37.480605206534875,4.001,0.854,524.625
2.954598839975368,-3.9962408997445666,37.48228363173351,4.001,0.846,534.532
2.945268385758262,-3.9985251055256823,37.63327220542073,4.001,0.837,544.407
2.936187694950662,-3.9918921296613012,37.768840945134535,4.0,0.827,554.297
2.9251875910491583,-3.994156798026998,37.73891105499942,4.001,0.817,564.172
2.9137064574398215,-3.99178610028116,37.7605704283275,4.0,0.805,574.0
2.900851863072216,-3.9920819681277924,37.86803499285767,4.001,0.792,583.813
2.886800479358046,-3.992452627951937,37.97377232655484,4.001,0.779,593.672
2.871560192442268,-3.9928669814584214,38.33221694205957,4.0,0.765,603.485
2.8547371805964254,-3.995033211930643,38.65658060328708,4.001,0.748,613.313
2.8364951646298713,-3.9935352092425442,38.9129525725363,4.001,0.731,623.172
2.8169833640070183,-3.9939187993614675,39.08105985761983,4.0,0.71,632.985
2.7957124100383495,-3.993182455794465,39.40586547133287,4.0,0.689,642.829
2.772983962295278,-3.993435964700814,39.532548132146,4.001,0.667,652.672
2.7492745370465523,-3.993653515212652,39.84710674910159,4.001,0.643,662.5
2.7233198856342136,-3.990305400201023,40.061354907574184,4.0,0.616,672.344
2.695919341909784,-3.9939594732004937,40.31413370023809,4.001,0.589,682.219
3.6856565623583424,-0.0006918365367339967,40.41568117134027,0.0004,0.0,692.172
3.7111727591348,0.002583138240021077,40.34494872698463,0.0004,0.0,702.141
3.723672345058953,0.0004612138125993289,40.26765111277275,0.0002,0.0,712.094
3.733214608217453,0.0008426908768321156,40.09010352452268,0.0002,0.0,722.079
3.7412698331032495,0.00011394703509056862,39.91688713578728,0.0004,0.0,732.047
3.7490797020290363,-0.003583430605930329,39.60886618794877,0.0002,0.0,742.047
3.75547394393412,0.0007439467206459419,39.404406367514746,0.0002,0.0,752.047
3.7614093409517557,-0.0016227739016215703,39.27698555410861,0.0002,0.0,762.079
3.766975247852099,-0.002041433017277631,39.03295802269185,0.0002,0.0,772.047
3.772455596107147,-0.004534361379526017,38.77858720495451,0.0002,0.0,782.032
3.777122384168045,-0.0011829488718721542,38.62546624388231,0.0002,0.0,792.032
3.781759158853145,-0.0025121060541193336,38.33526996290674,0.0002,0.0,802.125
3.7856552566575594,0.0005815118070827527,38.10762017750162,0.0002,0.0,812.079
3.7894990434458498,0.0002826070342846599,37.79609301469528,0.0002,0.0,822.0
3.793156282591431,0.00199516529439388,37.51408207814134,0.0002,0.0,832.016
3.7966251337586794,-0.0009973602847255074,37.345369049097364,0.0004,0.0,841.969
3.8003092485321908,-0.004203014276311996,37.08873291628971,0.0004,0.0,852.016
3.803314149355339,-0.0019362350118456583,36.81355705969247,0.0004,0.0,861.985
3.8059148227499997,-0.0028248440199052163,36.54603706183548,0.0002,0.0,871.954
3.8085711542805853,0.0021385719822607716,36.29979273988486,0.0002,0.0,881.891
3.811397414009685,-0.00015017786561230946,36.00528583398421,0.0002,0.0,891.907
3.813529266507253,-0.0034189240300746817,35.79543095344578,0.0002,0.0,901.86
3.8157991489500067,-0.0027477315507359944,35.562644695510265,0.0002,0.0,911.844
3.8169356424174614,-0.00147329602012474,35.30288268399596,0.0002,0.0,921.907
3.819264491754131,0.0009733255697808146,35.12405736145284,0.0002,0.0,931.985
3.821686545114856,-0.0018457331647161702,34.873969222201715,0.0004,0.0,941.969
3.823485263056662,0.0014811629107266868,34.68231976629686,0.0002,0.0,951.938
3.8245654585986655,-0.002436413449425086,34.42666360725839,0.0002,0.0,961.954
3.826111758063789,0.0007338972078009048,34.201990751670515,0.0004,0.0,971.891
3.8271980807379715,-0.00282698830446219,33.98717810871641,0.0004,0.0,982.0
3.8283634774278283,-0.0007443871607624532,33.79387469308457,0.0002,0.0,992.032
3.829404036177966,-5.98462075785789e-05,33.66377238647209,0.0004,0.0,1002.047
3.831015497178665,-0.000560036097071866,33.4436593072677,0.0004,0.0,1012.063
3.831805717981138,0.0021869131996005166,33.197502891019624,0.0002,0.0,1022.016
3.8330008793803696,-0.005562079655565585,33.05290664446215,0.0002,0.0,1032.0
3.8337816608462414,0.0033590979024455446,32.7961068411159,0.0004,0.0,1042.032
3.8340486642888707,0.00018455235070256797,32.65459715569169,0.0004,0.0,1052.188
3.83534931593887,-0.0065859659252362306,32.50761755013807,0.0004,0.0,1062.313
3.8356834644823232,-0.008042090315317453,32.30856453272489,0.0002,0.0,1072.438
3.836463407823307,-0.002800489218577677,32.14392969474747,0.0002,0.0,1082.516
3.837288368883372,-0.003919642312267843,31.99128867356431,0.0002,0.0,1092.641
3.8378829024721206,0.0019642717486728885,31.81517118113416,0.0002,0.0,1102.782
3.8383309029686616,-0.007151681097158985,31.68709321793294,0.0002,0.0,1112.969
3.838914155533416,-0.003496748843075209,31.522246370973,0.0004,0.0,1123.063
3.8390388596778595,-0.005051111817674785,31.37115398507647,0.0002,0.0,1133.172
3.8395691525299616,-0.007685652497631884,31.267190249267216,0.0004,0.0,1143.313
3.840469419907517,-0.006433297068832928,31.099835043552655,0.0004,0.0,1153.391
3.840537248775684,-0.002898769236944474,30.97033720278333,0.0002,0.0,1163.469
3.841284788318605,-0.0034681459929460593,30.861453443871838,0.0002,0.0,1173.61
3.8412196959328715,-0.006648586772266683,30.744038995509765,0.0004,0.0,1183.704
3.8415459580477562,-0.0034884092799999456,30.602354464128574,0.0004,0.0,1193.844
3.841836415959196,-0.002946501759844324,30.487694655906814,0.0004,0.0,1204.047
3.842461513689148,-0.0022265160797749883,30.346449656013824,0.0002,0.0,1214.188
3.842232176737209,-0.0027547477496425075,30.218854035566746,0.0004,0.0,1224.313
3.843074576392725,-0.0025731244792031177,30.117550455509353,0.0004,0.0,1234.454
3.8429984694903796,-0.004850103666396905,30.016541486392715,0.0004,0.0,1244.657
