Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.177474490963576,-0.0031386488863474633,5.745602515228733,0.0006,0.0,0.0
4.177495150501219,0.0013622332926771085,5.7754082836848815,0.0006,4.193,9.311999999999998
3.3682172678175033,-3.9894800013575793,5.901920806111182,4.001,1.216,21.171999999999997
3.2578544306775457,-3.990777296546928,6.392777939860031,4.001,1.129,32.375
3.110305203158196,-3.990201052608854,7.021952370820059,4.001,0.991,43.484
2.9160458222292758,-3.9906386550957182,7.6457602162954394,4.001,0.799,54.609
2.702921510232557,-3.9892502683130946,8.362033905280459,4.001,0.587,65.719
2.502639203032668,-3.9898667647210475,9.103387830376349,4.001,0.386,76.797
3.891891697398075,-0.004066554651222133,9.784660334447599,0.0006,0.002,88.14099999999999
3.966314988150675,0.0024480669441808768,9.9732818280256,0.0006,0.0,99.64099999999999
4.000798887227058,-0.0010434539261979204,9.918390358272102,0.0006,0.0,111.125
4.02315018276168,-0.001714921932470262,9.840460672570673,0.0004,0.0,122.625
4.039274943732936,7.603337619384186e-05,9.748539257950569,0.0006,0.0,134.172
4.051300897774316,0.0008740319157777192,9.684600319180527,0.0006,0.0,145.672
4.060994139735254,0.0022050246947664127,9.55025917368729,0.0004,0.0,157.172
4.0685430926651165,-7.773389657825914e-05,9.46104918093462,0.0006,0.0,168.641
4.0748801421033285,0.0019737699325543456,9.38076843578314,0.0006,0.0,180.172
4.080036387619953,-0.00207986712458288,9.263902147464618,0.0006,0.0,191.672
4.084750235910466,5.4347469686587874e-05,9.206054929925184,0.0006,0.0,203.219
4.088593403541134,-0.0035674240757758123,9.12816513844472,0.0004,0.0,214.719
4.09188338983699,-0.0020111786918445176,9.06215470426435,0.0006,0.0,226.187
4.094865923371968,0.0013235968527324836,9.004402182729043,0.0006,0.0,237.734
4.0975006508616145,-2.022336960411197e-05,8.93653013447906,0.0006,0.0,249.203
4.100131130464197,0.0012806342964828319,8.847696122373797,0.0006,0.0,260.703
4.101821214813915,-0.0021452972410424477,8.754694903328282,0.0006,0.0,272.281
4.1038285911843095,-0.003662859958893509,8.69192554801939,0.0006,0.0,283.828
4.1059061658789755,0.001501400956280148,8.65127529165935,0.0006,0.0,295.422
4.10743908237543,-0.00043543831986936923,8.585066882531951,0.0006,0.0,306.891
4.10881057702805,-0.0014045160504914888,8.521891531276676,0.0006,0.0,318.437
4.109977234588337,0.0009209395647537027,8.47949470468476,0.0006,0.0,329.937
4.111509347653041,-0.0012739796823576257,8.410857479062399,0.0006,0.0,341.5
4.112388528201786,0.0018361808708228316,8.367145001406891,0.0006,0.0,353.078
4.11324293292623,-0.001590674344741567,8.329485534014077,0.0006,0.0,364.641
4.114227990032576,0.00016804058800935962,8.284438193854996,0.0006,0.0,376.203
4.115043179593438,0.0018222893716242344,8.224292449243181,0.0006,0.0,387.687
4.115792536924987,0.0024128549616728606,8.163220706121182,0.0006,0.0,399.219
4.116548163461263,-0.001981410198085895,8.150641429028159,0.0006,0.0,410.781
4.117242693457646,0.001170329239145685,8.095299622250788,0.0006,0.0,422.266
4.117796349932554,0.001734895974130422,8.049682480627634,0.0006,0.0,433.75
4.118443700900484,-0.0025886836857664437,8.02604469181467,0.0006,0.0,445.297
4.119115552996375,-0.0015985384899928018,8.003341044694956,0.0006,0.0,456.781
4.119700600231517,0.0002133425499185475,7.969310359504893,0.0006,0.0,468.297
4.120074501893622,0.0002529284054089074,7.932818490650185,0.0006,0.0,479.812
4.120659616649384,0.0038344135361639917,7.894744660419749,0.0006,0.0,491.391
4.121160653964031,0.0009298093723358472,7.862585964594546,0.0006,0.0,502.875
4.121254659233175,-0.0005207975482283327,7.841143635303002,0.0006,0.0,514.406
4.121990173636836,0.006061464639444281,7.803947899969152,0.0006,0.0,526.0
4.122180881716281,-0.0006732192625877604,7.648963111199125,0.0006,0.0,537.562
4.122307637886014,-0.002296605679532631,7.1104192068244965,0.0006,0.0,549.109
4.122576921620515,6.776064467756303e-05,6.626881076970608,0.0006,0.0,560.625
4.1229299820643694,-0.001649774036391665,6.362017129454749,0.0006,0.0,572.203
4.123414207083079,0.00025186032144783413,6.164597611733198,0.0006,0.0,583.766
4.123796749655068,-0.0010263957061690174,5.930018441289135,0.0006,0.0,595.25
4.123861410715494,0.0011802645589520308,5.694442532921005,0.0006,0.0,606.766
4.124144321593459,-0.0005804001034271194,5.460542160762523,0.0006,0.0,618.266
4.124727246785891,0.0020550489873635922,5.322084489782655,0.0006,0.0,629.75
4.12479330591526,0.0036208288773932925,5.162599723516709,0.0004,0.0,641.297
4.125027841755092,-0.0007283186948383859,4.894365667397418,0.0006,0.0,652.781
4.125311450741007,-0.001004706822667257,4.785818487354526,0.0006,0.0,664.281
4.125466267188241,0.0004964941818854389,4.697098273263107,0.0006,0.0,675.797
4.1257067748608085,-0.0003997068289801234,4.4347919122637025,0.0006,0.0,687.328
