Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3912942368055843,0.0022494190063750657,27.596884338933027,-0.0006,0.002,0.0
3.0450920233867587,-2.2574954222449084,27.58435862071691,-2.2691,1.93,2.4529999999999994
3.5923316941524015,1.4898357561067859,27.612198620838456,1.4995,4.352,5.937000000000001
3.611499933960689,1.4901535187749573,27.658632888421835,1.4995,4.377,9.265
3.6247989002949126,1.490642215202464,27.705973495098448,1.4995,4.39,12.609000000000002
3.6363696801380283,1.4917511736534743,27.743721865306206,1.4995,4.402,15.953000000000003
3.6467340263808223,1.4914625063145166,27.785452169338345,1.4995,4.415,19.296
3.6562132259263493,1.491234596455704,27.81797805887506,1.4995,4.428,22.625
3.665249745283632,1.4906858623593982,27.837288661785333,1.4995,4.428,25.968000000000004
3.6737403441894316,1.4928904959229345,27.861642358966733,1.4995,4.44,29.311999999999998
3.68216894906912,1.495410171179515,27.890472667609284,1.4995,4.453,32.656
3.689854978766568,1.4922626879855978,27.907433694975474,1.4995,4.453,36.0
3.697046990513503,1.4912176457616735,27.915596698712903,1.4995,4.466,39.343
3.7044647974187828,1.4920550496064093,27.936324865661874,1.4995,4.466,42.75
3.711175491139362,1.4902300428835062,27.94038456387812,1.4995,4.479,46.078
3.7179393566297567,1.492051980648406,27.940378645575578,1.4995,4.479,49.453
3.7244332869424004,1.4909462037285832,27.93689584901198,1.4995,4.491,52.796
3.730756703586567,1.489988756707951,27.948859424592243,1.4995,4.504,56.14
3.73693181323137,1.4895368488285476,27.949032216016846,1.4995,4.504,59.546
3.74257356669671,1.491430495024497,27.948057365882555,1.4995,4.504,62.89
3.7483645935310923,1.491122403295157,27.959087224817438,1.4995,4.517,66.23400000000001
3.753978237512533,1.4868374962558413,27.964986756503826,1.4995,4.517,69.625
3.7595195512932382,1.4900704289971858,27.969118179731616,1.4995,4.529,72.968
3.764654473767569,1.4909777911727677,27.964901673746464,1.4995,4.529,76.312
3.769895263445468,1.4898502064289108,27.968302006579773,1.4995,4.542,79.656
3.7749561580671216,1.492927678558715,27.978063234128072,1.4995,4.542,83.0
3.7799557632195535,1.490914793182078,27.97955528050571,1.4995,4.542,86.39
3.784554750315514,1.4921038187675573,27.983116559117125,1.4995,4.555,89.73400000000001
3.7894087980890743,1.4915947029703376,27.982023664695408,1.4995,4.555,93.125
3.7939710766678383,1.4906221662741124,27.96414607159849,1.4995,4.555,96.468
3.7983590690720863,1.4915080322141692,27.96822717809221,1.4995,4.567,99.812
3.8028091342038537,1.489736624777871,27.95328534887731,1.4995,4.567,103.218
3.8070502480158206,1.4902668177523017,27.956025991925436,1.4995,4.567,106.562
3.8114120618282326,1.4905656451558884,27.95408127315778,1.4995,4.58,109.906
3.8153485677685985,1.4921048691983896,27.955755380302925,1.4995,4.58,113.312
3.819685640194623,1.490904276736721,27.951395922031757,1.4995,4.58,116.656
3.8234694484852194,1.4921692069191026,27.94674109989519,1.4995,4.593,120.0
3.8273235011478643,1.489729506827803,27.94473073474521,1.4995,4.593,123.39
3.8311936672901368,1.4921391041097078,27.94811939212124,1.4995,4.605,126.73400000000001
3.834589765624105,1.4900095411514003,27.941553092095003,1.4995,4.605,130.078
3.838409701254401,1.4935531262644295,27.928923717598718,1.4995,4.605,133.421
3.8419742773361136,1.4910816798273958,27.92598398396025,1.4995,4.605,136.75
3.845649184254542,1.4914616046073668,27.915380292056064,1.4995,4.618,140.203
3.8489579862419467,1.4937411394585753,27.89653338048026,1.4995,4.618,143.546
3.8525505533744946,1.4922190565560556,27.893702557714633,1.4995,4.618,146.89
3.8557195599652125,1.4921187399154605,27.89209156767749,1.4995,4.618,150.312
3.858912501844774,1.4914385149033331,27.898648865833305,1.4995,4.631,153.656
3.8622668652550107,1.491068646677741,27.88519640341988,1.4995,4.631,156.984
3.8654384937319155,1.491404183653617,27.882239421876665,1.4995,4.631,160.406
