Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7158180193615302,0.0019618971030261733,5.760009371417147,0.0001,-0.01,0.0
4.006246440747727,1.4977977666439832,5.796773348256319,1.5017,4.803,2.5
4.030099432391137,1.4985304766586727,5.800560908551975,1.5017,4.841,10.625
4.045071074670064,1.4988129636504854,5.802373051601152,1.5017,4.854,18.782000000000004
4.057640098561429,1.4992692259417855,5.835214103902785,1.5023,4.867,26.954
4.068670563191699,1.4995744586163058,5.861784280958028,1.5017,4.879,35.047000000000004
4.078976769234932,1.4974317309533014,5.90784052143734,1.5017,4.879,43.11
4.088599669588861,1.49921099127945,5.937813638510902,1.5017,4.892,51.188
4.097756009891518,1.4965491686476171,5.966887217351906,1.5017,4.905,59.282
4.106952057241939,1.4976869748484443,5.996038586770563,1.5023,4.917,67.688
4.115338307282984,1.4958540334971966,6.03129276751569,1.5017,4.917,75.86
4.123416656006842,1.4979344461644077,6.1065067831673545,1.5017,4.93,84.063
4.131180476527075,1.498924757269235,6.143304931700278,1.5017,4.943,92.25
4.1384862344382505,1.497055134768064,6.166508505456432,1.5017,4.943,100.438
4.145706914166498,1.4978964712035945,6.2039335443367305,1.5017,4.955,108.625
4.15255703068905,1.4952883360901186,6.2403066692738305,1.5017,4.955,116.813
4.159261977776738,1.4969834980058268,6.281862895828201,1.5023,4.968,125.016
4.165844502403064,1.4973661774128686,6.360983450766136,1.5017,4.968,133.204
4.171496003589576,1.4953516341129085,6.393751400053166,1.5017,4.981,141.407
4.177224509035029,1.4970674203124705,6.431153116422712,1.5017,4.981,149.563
4.1824342237427174,1.4982942187756068,6.472034503298613,1.5017,4.981,157.735
4.187288903365739,1.4937971872546845,6.513227422246395,1.5007,4.993,165.891
4.1906794952251705,1.4883345297923845,6.5412186993255625,1.4942,4.993,174.047
4.193964509739608,1.4837553097509588,6.5889837672615,1.4888,4.993,182.204
4.196933957052248,1.4788569385060666,6.627014755476227,1.4839,4.993,190.391
4.1995956302819435,1.4738094782957212,6.684787649103896,1.4786,4.993,198.547
4.201872817490319,1.4704428633049444,6.715322640570593,1.4742,4.993,206.688
4.194538619008557,1.4141872453557,6.756432053726275,1.416,4.955,215.219
4.1953800964829595,1.4116916857525779,6.7946438989702225,1.415,4.955,223.547
4.196672473267292,1.407649949058862,6.8414297088347285,1.4128,4.955,231.86
4.194933313286964,1.3906854501616452,6.872170495771492,1.3929,4.943,240.157
4.195983484432491,1.389792734959028,6.916681061561449,1.3912,4.943,248.438
4.196942759338756,1.3861100932800978,6.950312032530056,1.3891,4.943,256.766
4.197614135083717,1.3835917295568174,6.993193890193838,1.3875,4.943,265.079
4.195870422280697,1.3632071830514727,7.028251816595036,1.3675,4.93,273.375
4.1961699271520745,1.3646427887722101,7.06789436436313,1.3664,4.93,281.704
4.196885503960417,1.3611886574785912,7.0981935686715,1.3659,4.93,289.985
4.197701933016924,1.3606329425079642,7.138390745775536,1.3637,4.93,298.282
4.1953779740426596,1.3413571280350753,7.170823607553277,1.3449,4.917,306.172
4.195942496150097,1.343419231160832,7.210713940938277,1.3438,4.917,314.844
4.1960982901725865,1.3433787036248384,7.236522019288653,1.3443,4.917,323.235
4.196733244921252,1.337996644253669,7.277563104887895,1.3433,4.917,331.735
4.197418145641591,1.3390208893710227,7.313111202677481,1.3411,4.917,340.125
4.197976113867757,1.3369586448568334,7.344831637058033,1.3411,4.917,348.5
4.195546469141626,1.319252642438095,7.37634548222426,1.3206,4.905,357.266
4.195634247467969,1.3150661215269028,7.40523331856412,1.3201,4.905,365.797
4.196007372593092,1.314143887159065,7.433470052912489,1.3206,4.905,374.282
4.196517462020046,1.3141462674994684,7.472238617515885,1.3201,4.905,382.829
4.197000304043553,1.3156472836894824,7.499432735448965,1.3179,4.905,391.375
4.197559834761544,1.3132153529956143,7.523797690550313,1.3179,4.905,399.829
4.198034780960509,1.3134050737853735,7.562700911956649,1.3169,4.905,408.36
4.198692601669162,1.3115629193654545,7.593715693983299,1.3147,4.905,416.829
4.1960384348695134,1.2937193212627605,7.6254423358248,1.2953,4.892,425.329
4.196205164841777,1.2916105660471717,7.662608840682548,1.2964,4.892,433.86
4.196524281787541,1.290446690804597,7.694822388674706,1.2953,4.892,442.36
4.196724383816179,1.2916592714238093,7.7097475934310085,1.2942,4.892,450.891
4.197216107438016,1.2913569248798282,7.728913416684198,1.2937,4.892,459.375
4.197864179697235,1.288954216761606,7.761246519835226,1.2931,4.892,467.907
4.195125853850737,1.2708596734478235,7.787040285992637,1.2732,4.879,476.407
4.195158039249159,1.2718270743075877,7.811171376224864,1.2737,4.879,484.938
4.195384200916518,1.27052701757878,7.8430202878972235,1.2737,4.879,493.469
4.1957887926792665,1.2697577004673448,7.855969953827597,1.2727,4.879,501.969
4.196240497032431,1.2697798175690393,7.876122974501151,1.2727,4.879,510.5
4.196762900918233,1.268188346469726,7.894198458578598,1.2716,4.879,519.047
4.197300383119351,1.2673547253693576,7.9281359627640935,1.27,4.879,527.5
4.197613190292734,1.2648455508581566,7.969218967016029,1.2694,4.879,536.063
4.194797255524469,1.2444793212607566,7.988003865434215,1.25,4.867,544.516
4.1949438189015735,1.2459844055717195,7.983532852790855,1.2489,4.854,553.047
4.1953241460250625,1.2448769364899805,7.893130797026362,1.2495,4.867,561.594
4.195797665488872,1.2448423757604623,7.631681829422054,1.2489,4.867,570.079
4.193336918500301,1.2265302884112548,7.346732571387693,1.2285,4.854,578.61
4.193784080119751,1.2272490104621046,7.133188786000791,1.2285,4.854,587.094
4.191541969603768,1.2042569225154267,6.946975289806583,1.2085,4.841,595.625
4.191797486475725,1.2052546367955732,6.85736284464087,1.2085,4.841,604.157
4.19274335748653,1.2026119188703617,6.752264712881226,1.2064,4.841,612.625
4.193266042820742,1.2007389120355698,6.596901236857935,1.2053,4.841,621.188
4.194557303991904,1.199302274502276,6.41951627237873,1.2026,4.841,629.672
4.195538335249955,1.1976940064724937,6.369641547507559,1.2015,4.841,638.204
4.196855147911722,1.1968502525926699,6.294154179650349,1.1994,4.841,646.735
4.1979709774318845,1.1949858369852029,6.200723381061158,1.1961,4.841,655.235
4.196002265099145,1.1723400226271143,6.093011470523316,1.1762,4.829,663.797
4.196903906073671,1.173390863410515,6.058886792371527,1.1751,4.829,672.313
