Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.67747615490933,0.0008555272947497063,6.004159124197281,0.0001,-0.01,0.0
3.9713394872133074,1.4948345267715095,6.008079921828415,1.5017,4.765,2.5
3.991030847506869,1.497224885002507,6.0236649327520775,1.5017,4.803,8.280999999999999
4.003055895782738,1.4965153620735043,6.040692405688959,1.5017,4.803,14.077999999999996
4.012793818495311,1.4978973582529482,6.068350286226023,1.5017,4.816,19.842999999999996
4.021237055190796,1.4969207479690836,6.100690953822918,1.5017,4.829,25.608999999999995
4.028654818102404,1.4957292152866193,6.137281573749632,1.5017,4.829,31.406
4.035171547856346,1.496003915613349,6.161411886771698,1.5017,4.841,37.156
4.0409662781476285,1.4977450790033067,6.201297736167395,1.5017,4.841,42.906
4.046589057866893,1.496197261805877,6.222300004400634,1.5017,4.841,48.702999999999996
4.051623995140116,1.4970884187768096,6.252824153403726,1.5017,4.854,54.452999999999996
4.056495214265452,1.4979808410414774,6.279795662335905,1.5017,4.854,60.265
4.060911543176471,1.499750342402679,6.31166616023297,1.5017,4.867,66.0
4.0650099383669165,1.4974821798630065,6.354905721358843,1.5017,4.867,71.75
4.069348373489663,1.4966768223572524,6.371885833921106,1.5017,4.867,77.547
4.072920143094389,1.4972034905630807,6.394118323969763,1.5017,4.879,83.281
4.076855197008336,1.4961162558766992,6.4224577878908775,1.5017,4.879,89.015
4.08038490488782,1.4946049822708571,6.452813280318912,1.5017,4.879,94.765
4.083793408164462,1.4981089666740663,6.488413358882607,1.5017,4.892,100.5
4.087176166765284,1.4988034216383272,6.509735413033179,1.5017,4.892,106.297
4.090498606315934,1.496044371981601,6.544078999839409,1.5017,4.892,112.031
4.093548102442156,1.4979315797903199,6.562179888372995,1.5017,4.892,117.765
4.0968032028906,1.4989565505516351,6.59709182287252,1.5017,4.892,123.562
4.099640137535213,1.4967637339235247,6.620180527460549,1.5017,4.905,129.297
4.103174680805135,1.499033164974464,6.648191908589647,1.5017,4.905,135.35899999999998
4.10593822729009,1.4953496037007201,6.691611775925015,1.5017,4.905,141.312
4.1089031986619124,1.499687149238693,6.718719279299976,1.5017,4.905,147.172
4.111851625281555,1.4975503577379021,6.74550299419465,1.5017,4.917,153.015
4.114568098331531,1.497035952327546,6.765566389923802,1.5017,4.917,158.906
4.117224543079435,1.4982415555145039,6.79733664174319,1.5017,4.917,164.828
4.119931943397648,1.4967686601564483,6.822746671139646,1.5017,4.917,170.687
4.122485878639128,1.4972570127006086,6.853180992454616,1.5017,4.917,176.60899999999998
4.124908066981026,1.496499501795377,6.880521883681542,1.5023,4.93,182.515
4.127424480908496,1.4974411872267264,6.911460801153331,1.5017,4.93,188.375
4.129707107915905,1.496610221514868,6.938523365024681,1.5023,4.93,194.265
4.132026959643807,1.4994172190403143,6.971975954299224,1.5017,4.93,200.187
4.134257650959276,1.4976303822267536,7.001810769746256,1.5017,4.93,206.047
4.136448944618681,1.4973075630088435,7.026959326931584,1.5017,4.943,211.937
4.13853629474738,1.4957260461779642,7.0474960951221375,1.5017,4.943,217.859
4.1406610450167385,1.4965101083414365,7.078474621850121,1.5017,4.943,223.703
4.142603323067313,1.497508885564604,7.095930238402679,1.5017,4.943,229.593
4.1446535815748,1.4988276595429648,7.1268112682120766,1.5017,4.943,235.5
4.146294655499285,1.4968299789797783,7.142691264524485,1.5017,4.943,241.328
4.148132942132908,1.4974657715488995,7.1828855324414045,1.5017,4.943,247.203
4.149895887839976,1.4973842601020828,7.209870440581395,1.5017,4.955,253.10899999999998
4.151421836355247,1.497184820334668,7.243143460828002,1.5017,4.955,258.953
4.153178678409697,1.4979879743681521,7.2580976940634185,1.5017,4.955,264.828
4.154784851031624,1.498516723634539,7.286305346183257,1.5017,4.955,270.703
4.156528279237629,1.4973529841954123,7.312007011484763,1.5017,4.955,276.515
4.157785388656112,1.4972712026430106,7.332996170635475,1.5017,4.955,282.39
4.159374708447096,1.4972487933259477,7.350144681467082,1.5017,4.955,288.297
4.160672412951061,1.495181415498192,7.384321099353915,1.5017,4.968,294.156
4.1618555474136745,1.49945042615729,7.4066563854474685,1.5017,4.955,300.015
4.16335240798666,1.4971960792960424,7.430224915391449,1.5017,4.968,305.937
4.164627532989767,1.497196311060726,7.454579288387135,1.5017,4.968,311.75
4.16587521420698,1.4952099639232672,7.479838248337979,1.5017,4.968,317.625
4.1669292019809125,1.4979115061685127,7.508760402343141,1.5017,4.968,323.515
4.1682453295741055,1.4972489934506723,7.530164695500355,1.5017,4.968,329.375
4.169282409867909,1.4975194248114452,7.556790144892484,1.5017,4.968,335.234
4.170409749363649,1.4982756285476513,7.573344471536031,1.5017,4.968,341.109
4.171341509034454,1.4967060615218195,7.590136026770939,1.5017,4.968,346.937
4.172543240751585,1.4977070215570134,7.61758018719015,1.5017,4.968,352.828
4.173419974285475,1.4997365077839577,7.639269522054208,1.5017,4.981,358.703
4.174386208682421,1.4965844393098877,7.655197724707495,1.5017,4.968,364.531
4.175323166065931,1.499292106856863,7.64890456793328,1.5017,4.981,370.406
4.176259013714558,1.4962731088053831,7.56350166918272,1.5017,4.981,376.281
4.177052309504194,1.4976012324213859,7.320572688461149,1.5017,4.981,382.109
4.178358033995799,1.4963037112169795,7.010698309887729,1.5017,4.981,388.031
4.179394469457809,1.496289016946646,6.801679768824921,1.5017,4.981,393.875
4.1808063398241915,1.4983721612548273,6.697616395108992,1.5017,4.981,399.734
4.1821879944140665,1.497138674902545,6.581414155533923,1.5017,4.981,405.625
4.183482399925884,1.497136760909548,6.474234141208965,1.5017,4.981,411.453
4.18489016594229,1.4959951344469777,6.433620773649282,1.5017,4.993,417.281
4.186247938274309,1.4970805393480247,6.380073465919095,1.5017,4.993,423.203
4.187570657708223,1.4977768739594277,6.321182935946716,1.5017,4.993,429.015
