Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1891043787909386,-0.0017559996866124764,6.817369304375435,0.0006,0.0,0.0
4.189413584762128,-0.0008036159888053677,6.829533080440208,0.0006,4.205,9.343000000000004
3.4221267536093802,-4.027336921885771,7.000197917571646,3.996,1.464,22.093000000000004
3.2773975108402387,-4.025545464299894,7.433072763223305,3.996,1.375,34.109
2.983275612899289,-4.026593562352593,7.8750710157546795,3.996,1.182,46.078
2.389469216706972,-4.025729215515324,8.176920967517326,3.996,0.761,58.109
1.8739632417811318,-3.641351136832158,8.78134922462721,3.996,0.077,70.093
3.8848226450826324,-0.0008881927689988992,9.726385955737218,0.0004,0.001,82.25
3.984953394143798,-0.0013895068315434196,9.921480417012175,0.0004,0.001,94.625
4.025041838395477,8.024940795441688e-05,9.766015341542497,0.0004,0.001,107.078
4.04739273202011,-0.0019483724224476048,9.487985880151713,0.0004,0.001,119.5
4.061825118552002,-0.0022804480169306683,9.241575775648323,0.0004,0.001,131.89
4.072308969647266,-0.0031541765822522836,9.046553202860093,0.0004,0.001,144.34300000000002
4.080641814452832,-0.003889981380201184,8.891558057957942,0.0004,0.001,156.718
4.087146853121389,-0.0014444588566505528,8.606157635291705,0.0004,0.001,169.171
4.092513333530936,-0.00400336223402384,8.348582331590627,0.0004,0.001,181.609
4.097372048943177,-0.0029550047402992514,8.15048302110546,0.0004,0.001,194.109
4.101449675111202,-0.000306260767775978,7.902471192434037,0.0004,0.001,206.59300000000002
4.104831737006638,-0.0024446185693206995,7.877062956320952,0.0004,0.001,218.953
4.107824455439062,-0.003588522649342892,7.594352425935632,0.0004,0.001,231.375
4.11035190030177,-0.002038403050283838,7.426779638371971,0.0004,0.001,243.71800000000002
4.112512234390025,-0.0015597648302129216,7.688458943207901,0.0002,0.001,256.156
4.11458990106568,-0.0014488273723579368,7.702170000897141,0.0004,0.001,268.515
4.116518757275682,-0.002769701091211123,7.677199189195341,0.0004,0.001,280.953
4.118198385362784,-0.002529829366898602,7.6803114782577815,0.0004,0.001,293.406
4.119652128282066,-0.0034332992796241605,7.706635916475895,0.0004,0.001,305.812
4.120899336676061,-0.00208132464268527,7.668195901663135,0.0004,0.001,318.281
4.122214222899479,-0.002082061301481987,7.631320007057395,0.0004,0.001,330.718
4.123367868793563,-0.002789069763255204,7.624042908536958,0.0004,0.001,343.109
4.124283387146947,0.0017978492601650278,7.5700893251263395,0.0004,0.001,355.531
4.125353775491184,-0.0028433443921938397,7.536527102753694,0.0004,0.001,367.89
4.126169402765382,-0.002306630603327291,7.528476369549337,0.0004,0.001,380.281
4.127071571891589,-0.005017750213629506,7.456158342005615,0.0004,0.001,392.656
4.127775160662818,-0.00417468753141815,7.462096166269929,0.0004,0.001,404.984
4.1286671733216815,-0.0017438538198864442,7.421513093244512,0.0004,0.001,417.39
4.129307614545257,0.001071022631223973,7.38840309812874,0.0004,0.001,429.812
4.129883011462803,-0.0016183412041337812,7.411164400857566,0.0004,0.001,442.125
4.130566132509912,-0.0037620142042293636,7.337630228052712,0.0004,0.001,454.546
4.130933237752812,-0.002317107091218323,7.332965191013707,0.0004,0.001,466.921
4.131644652332117,-0.000256690430469911,7.2993035724489355,0.0004,0.001,479.343
4.132012672761697,-0.0032503885529916714,7.288007649710911,0.0004,0.001,491.687
4.132557119154643,-0.0007232087905146415,7.2803529832524525,0.0004,0.001,504.062
4.133062181908385,-0.00383708232411091,7.249405753903577,0.0004,0.001,516.406
4.133622554251668,-0.0002023977192188253,7.264847701732531,0.0004,0.001,528.796
4.133890841736575,-0.002741715741607432,7.238943285361416,0.0004,0.001,541.25
4.13441348139082,-0.001994011980338006,7.206808939348892,0.0004,0.001,553.609
4.134732055615008,-0.0032915577530560577,7.192855291174636,0.0004,0.001,565.984
4.1352259308852855,-0.003462165939806779,7.22154917611481,0.0004,0.001,578.312
4.135576448627502,-0.005671966943268209,7.183528521963349,0.0004,0.001,590.64
4.135788103215194,-0.003105789963715604,7.185654914486828,0.0004,0.001,602.984
4.13596687204471,-0.0015270075812164755,7.1340194501818415,0.0004,0.001,615.375
4.136564789875717,-0.0021590002472031073,7.145334165208254,0.0004,0.001,627.812
4.136834408782429,-0.0010990803499069503,7.153415776524944,0.0004,0.001,640.265
4.137035623547434,-0.002222433152175132,7.1482763838888825,0.0004,0.001,652.609
4.137570072504937,-0.0018832704520992895,7.155274032289946,0.0004,0.001,665.0
4.137637386732335,-0.003062580475076023,7.154378613418671,0.0004,0.001,677.39
4.1380826629849174,-0.0022064417398914554,7.150748940362486,0.0004,0.001,689.75
4.138270912911591,-0.0036548377265608234,7.130925944193488,0.0004,0.001,702.171
4.138504914282216,-0.003773333466628341,7.156302836063249,0.0004,0.001,714.625
4.138591739021789,-0.004482249978097934,7.133572100183363,0.0004,0.001,726.968
4.13881665738052,-0.002847471962925993,7.127068135490056,0.0004,0.001,739.406
