Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20717367641765,-0.004093092145494379,45.220409788288535,0.0006,0.0,0.0
4.206902755618478,-0.0028697412168844907,45.222497576892685,0.0004,4.223,9.375
4.072636270624232,-1.001627835766793,45.242183406335386,1.0,3.518,21.344
4.064305708584548,-0.9973673524573594,45.222457547650706,1.0002,3.515,32.5
4.058260853983976,-0.9957931629290878,45.23171803199556,1.0002,3.512,43.656
4.053110322227393,-0.9959742291514665,45.24486568444712,1.0,3.511,54.781
4.049006217962498,-0.9970979671203968,45.30149932049734,1.0,3.509,66.015
4.04534888774502,-0.9982936624031167,45.30419790782653,1.0002,3.506,77.23400000000001
4.041887412168,-0.996373577031431,45.31302878771868,1.0,3.505,88.422
4.038881228495032,-0.9955248329517586,45.338787643616875,1.0,3.506,99.625
4.035819484089778,-0.9956449084231214,45.3482836146643,1.0,3.505,110.797
4.033122677032058,-0.9996789106162669,45.366291413505145,1.0002,3.505,121.969
4.030494283917538,-0.9961901034903667,45.4004610099896,1.0,3.504,133.14
4.028220202779159,-0.9954805123896993,45.417065645399326,1.0,3.502,144.375
4.0256619043461335,-0.9954481447308802,45.44469995983962,1.0002,3.5,155.531
4.023538514081382,-0.9930474831249942,45.44521197945355,1.0002,3.498,166.75
4.021544910112736,-0.9957020157407612,45.46698232513862,1.0,3.496,177.922
4.018982212877652,-0.9968691626531427,45.47049831819854,1.0002,3.494,189.078
4.016871515728703,-0.9964189516343847,45.50488550274738,1.0,3.493,200.375
4.014773410355215,-0.9964595435313789,45.516976645605894,1.0002,3.491,211.531
4.012965411148872,-0.9974504322228438,45.52829301338655,1.0002,3.49,222.672
4.010682892169032,-0.9950118670712409,45.55150131214599,1.0002,3.488,233.812
4.0086123213539215,-0.9950707071568047,45.5776994940546,1.0,3.487,245.015
4.006750957519508,-0.9979203152396207,45.590921642526254,1.0,3.485,256.25
4.004763704389956,-0.9947949896515171,45.599740021739976,1.0,3.483,267.453
4.002807907699236,-0.9970070853583949,45.64517025315319,1.0,3.482,278.64
4.001000793070368,-0.9959259280520277,45.63080822669572,1.0,3.481,289.859
3.999046342634905,-0.9975121314013019,45.65996621748976,1.0,3.479,301.047
3.997219353817401,-0.9979845099065442,45.679099903109204,1.0002,3.477,312.265
3.9950345693170637,-0.9972667704262415,45.712335525595066,1.0002,3.475,323.422
3.9929654882403653,-0.9950628177638912,45.71554297552729,1.0,3.473,334.656
3.991225834826562,-0.9952731278141459,45.70042196459161,1.0,3.472,345.844
3.9892434803128447,-0.9968651780544249,45.72401081840678,1.0002,3.471,357.078
3.9873706499874544,-0.9969581829574727,45.754676307501384,1.0,3.469,368.203
3.985592456114368,-0.9976429208125007,45.77342104423812,1.0,3.467,379.359
3.983411288286814,-0.9942759562394505,45.78240842574424,1.0,3.465,390.5
3.981897176885611,-0.9953632113267767,45.771940996930795,1.0002,3.463,401.703
3.9800431864707684,-0.9958356254438093,45.78555332678211,1.0,3.462,412.89
3.978298873912212,-0.9965668195543742,45.83689463788106,1.0002,3.461,424.094
3.97620093932028,-0.9971339788766271,45.83883458872296,1.0,3.459,435.312
3.974363593684654,-0.9941295973790447,45.813727540930884,1.0002,3.457,446.547
3.9725539680003314,-0.997040045921592,45.86695231983192,1.0002,3.455,457.781
3.9705770579536828,-0.9946354621070373,45.863031480897945,1.0,3.453,468.937
3.9688210572746443,-0.9970027757938238,45.86801836439715,1.0,3.452,480.203
3.9670372844114734,-0.9951514989732538,45.878148555487826,1.0,3.451,491.359
3.964887248645895,-0.9974547169850848,45.88452946566336,1.0,3.449,502.578
3.9631641956109895,-0.9975284441925115,45.920404709529485,1.0002,3.447,513.75
