Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7178538190496573,-0.002127591177333431,6.266010889336801,0.0,-0.007,0.0
3.958978444685363,1.516281512528411,6.271051077839166,1.507,4.813,2.577999999999996
3.9718176818264466,1.5185179758449254,6.281467528277596,1.507,4.824,7.015000000000001
3.9809696399972534,1.5139352931325218,6.276259640347785,1.507,4.829,11.436999999999998
3.988375958085373,1.5165817979186693,6.291572389532583,1.507,4.834,15.89
3.995056107511212,1.516664706590042,6.3050122361551475,1.507,4.834,20.342999999999996
4.000621450030359,1.5165036817334296,6.299942369337144,1.507,4.84,24.765
4.006174362263217,1.516931609551285,6.315631207911534,1.507,4.84,29.186999999999998
4.010984852954317,1.5153841578208216,6.313646954648882,1.507,4.845,33.577999999999996
4.015605442574834,1.5156899667642796,6.331047829018306,1.507,4.851,37.967999999999996
4.01995572423408,1.5161337027360866,6.3375738320052255,1.507,4.851,42.39
4.02408923925844,1.5146886934619888,6.361494483938145,1.507,4.856,46.797
4.028002495035492,1.5155964666067334,6.370274769058905,1.507,4.861,51.202999999999996
4.03152981995373,1.5146438845825307,6.375438428541438,1.507,4.867,55.625
4.0351714071384555,1.516284181331106,6.390730863757307,1.507,4.867,60.031
4.03838687146849,1.5156510340281295,6.393881467013139,1.507,4.872,64.437
4.041344776831066,1.5145329040807516,6.4223956496797365,1.507,4.872,68.859
4.044634261354908,1.5149799958255148,6.4276112814283985,1.507,4.878,73.265
4.047492329187959,1.5138286050358758,6.434886753413689,1.507,4.878,77.672
4.0504281364429024,1.515461389003762,6.452330767295051,1.507,4.883,82.09299999999999
4.053067761471922,1.516656813413923,6.4621356312418765,1.507,4.883,86.5
4.055728529927698,1.5155389355321496,6.49205020382711,1.507,4.888,90.89
4.058566129265623,1.5156059370782229,6.489162303136907,1.507,4.888,95.297
4.061243260310679,1.5161592413474492,6.520911308570379,1.507,4.894,99.734
4.063772317166313,1.5155515219282156,6.520666349090515,1.507,4.894,104.125
4.066188477715577,1.51566642187778,6.546314828752429,1.507,4.894,108.5
4.068699356108826,1.5162794060503146,6.556547940246398,1.507,4.899,112.906
4.071048856424699,1.5152135328454153,6.564257373644389,1.507,4.899,117.312
