Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6532533521800823,-0.0014882114253431643,23.548656367302225,-0.0006,0.002,0.0
3.8040044555231978,1.4923245031501824,23.54844841155637,1.4995,4.643,2.5
3.814015404386578,1.4905983932856044,23.54993826682474,1.4995,4.669,6.0
3.821420151340679,1.4900146431869201,23.535482670230284,1.4995,4.681,9.516000000000002
3.8278765085472477,1.4905096888113305,23.51918233508215,1.4995,4.681,13.11
3.833521202852173,1.491079265902037,23.50593556968958,1.4995,4.681,16.672
3.8385025440174307,1.4893751578244403,23.49446230024404,1.4995,4.694,20.188000000000002
3.842825378548508,1.4900019990244828,23.48241717140974,1.4995,4.694,23.735
3.847126259642968,1.4903591507713072,23.462856681484904,1.4995,4.694,27.25
3.850786191161482,1.489770752633273,23.44962440668111,1.4995,4.707,30.766
3.8541884713324825,1.49043839538568,23.426591962550216,1.4995,4.707,34.329
3.8571010567162065,1.4885602426331377,23.407281937966733,1.4995,4.707,37.86
3.859942127687228,1.4902652592208776,23.38673280593265,1.4995,4.707,41.375
3.862261466169424,1.4905717261666755,23.37827716680438,1.4995,4.719,44.891
3.864403135152985,1.4895025553817012,23.36435914392205,1.4995,4.719,48.407
3.866471016241176,1.489287730037325,23.354611834365016,1.4995,4.719,51.985
3.868367471790717,1.4893702394938568,23.352325641508756,1.4995,4.719,55.516
3.8700275887484312,1.4909223029499017,23.34060838660626,1.4995,4.719,59.079
3.8714414203215775,1.489998459504815,23.337223365321638,1.4995,4.719,62.61
3.8730302052784635,1.4906003823398406,23.334707684448976,1.4995,4.732,66.125
3.874202106744856,1.4902204884127348,23.332124695354413,1.4995,4.719,69.641
3.8755113686925804,1.491392259119505,23.323804388371144,1.4995,4.732,73.219
3.8764409327901874,1.4889520314128382,23.31465324673752,1.4995,4.732,76.766
3.877883568641603,1.487169755972334,23.310734015720545,1.4995,4.732,80.28200000000001
3.878746803565635,1.4895891244111725,23.306594778657693,1.4995,4.732,83.813
3.8798375828816463,1.4909419417992653,23.30529808119307,1.4995,4.732,87.32900000000001
3.8807489638607304,1.4900095692473263,23.30498158821019,1.4995,4.732,90.90700000000001
3.88176215245735,1.4910891524571175,23.288678259030956,1.4995,4.732,94.438
3.8823998780509665,1.488356443199455,23.2954019664189,1.4995,4.732,97.95400000000001
3.8833160369212694,1.491493821685263,23.293868010622784,1.4995,4.732,101.485
3.884130528077824,1.4916069862110342,23.289636287415245,1.4995,4.732,105.0
