Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186553418814557,-0.004249885996266953,44.41670630040731,0.0004,0.0,0.0
4.186797536056034,-0.0026612820036844664,44.41077624094624,0.0004,4.203,9.296999999999997
3.8142895024277466,-3.9913257245853986,44.512376242894774,4.001,1.776,20.921999999999997
3.785920748588912,-3.990916900647628,44.71056415014338,4.001,1.744,31.733999999999995
3.763734840122084,-3.9912327361316264,44.98098141647424,4.001,1.715,42.592999999999996
3.7444851255489273,-3.9915263677296915,45.24812579321018,4.001,1.692,53.422
3.727487610169078,-3.990417009566785,45.550343606934874,4.001,1.672,64.281
3.7121683581353166,-3.9929031791748586,45.83967076719141,4.001,1.655,75.156
3.6982645434336856,-3.9894053195267274,46.100199379393274,4.001,1.641,86.0
3.6852574728396514,-3.9895577396143915,46.39143899509982,4.001,1.625,96.89
3.673485772993453,-3.9914838262199512,46.67759293595114,4.001,1.61,107.781
3.662944933899663,-3.9906679544053825,46.91586016748481,4.001,1.598,118.59299999999999
3.652883379543391,-3.992758468698954,47.18400630975751,4.001,1.587,129.437
3.643312123953099,-3.9897351531098844,47.43410668840457,4.001,1.578,140.343
3.6345148584111593,-3.991674466830114,47.65427252218138,4.001,1.571,151.218
3.625837132094466,-3.9911709102884685,47.921505696045,4.001,1.563,162.078
3.617046869793472,-3.988045105347559,48.19659525866565,4.001,1.555,172.922
3.608905752872254,-3.989690122429475,48.42646935754753,4.001,1.547,183.812
3.6008216205381873,-3.9901323654989636,48.67342588708397,4.001,1.539,194.687
3.59290924203416,-3.9901001035826167,48.89007436217776,4.001,1.532,205.578
3.5853667321198355,-3.992111031102204,49.122024174364384,4.001,1.525,216.547
3.577786631926826,-3.9913401346796076,49.29230955779911,4.001,1.517,227.468
3.570721008521966,-3.9909263675785356,49.51422174288206,4.001,1.51,238.406
3.563611543337522,-3.991019349421814,49.71022857837535,4.001,1.504,249.218
3.5567403285079533,-3.9901102082006505,49.87793323317414,4.001,1.498,260.14
3.5499827254043774,-3.99102229278982,50.04794063028796,4.001,1.491,271.031
3.5433406280873614,-3.9895628409785124,50.19108338074022,4.001,1.484,281.937
3.5366238320493797,-3.9917691494341465,50.38725977727674,4.001,1.478,292.781
3.5302099567407526,-3.9889593255146654,50.52538939110227,4.001,1.473,303.64
3.5232089702746965,-3.9912401383558924,50.63247598305258,4.001,1.467,314.484
3.516723533653009,-3.993386603256444,50.83063914574934,4.001,1.459,325.359
3.510314979187861,-3.9906209055890924,50.99157150694361,4.001,1.453,336.234
3.5038026890542016,-3.988990620942783,51.09965237040202,4.001,1.446,347.156
3.497169691802695,-3.9893981971885384,51.2506319741017,4.001,1.439,358.015
3.4909160947629556,-3.9898326851446217,51.37009055350381,4.001,1.433,368.843
3.484893182838834,-3.9906233301835314,51.4520128002471,4.001,1.426,379.64
3.4785373646624125,-3.988995014363272,51.56884731217264,4.001,1.419,390.453
3.4721716246117067,-3.9897253900573832,51.75314269926619,4.001,1.413,401.359
3.4663223970231583,-3.9930870312569913,51.85939709183053,4.001,1.407,412.218
3.460211581572279,-3.9912153842078295,51.97182015757436,4.001,1.402,423.047
3.454578811870421,-3.9916618134632706,52.10425392848834,4.001,1.395,433.89
3.4487114908659797,-3.9921703369104806,52.21509852582354,4.001,1.39,444.734
3.4428982154647745,-3.9877466308570844,52.30657643234014,4.001,1.384,455.64
3.4372680519598617,-3.9914406531253106,52.4659261355441,4.001,1.379,466.468
3.4315271059058436,-3.990994976231436,52.58205068123049,4.001,1.373,477.375
3.4261641379130294,-3.990758556563326,52.726852589589974,4.001,1.369,488.203
3.420464940355914,-3.9926739073327786,52.83753073567643,4.001,1.363,499.078
3.415288720397036,-3.99005208107108,52.97415228488933,4.001,1.358,509.922
3.409995921385207,-3.9902929217643206,53.02705588320765,4.001,1.353,520.734
3.405019606609935,-3.9938178413460395,53.20635197635588,4.001,1.348,531.593
3.4000345840380675,-3.9903935645145854,53.30506500598508,4.001,1.343,542.422
3.3951086153572883,-3.991608670739188,53.39628780261762,4.001,1.338,553.281
3.3899644535318165,-3.994950149647624,53.534386394314154,4.001,1.334,564.125
3.385370319161062,-3.9877452014454335,53.65659684788948,4.001,1.329,574.984
3.381011414626495,-3.992358890591338,53.72025607303194,4.001,1.325,585.828
3.3766330545784933,-3.98715403799316,53.82908967080941,4.001,1.32,596.656
3.372313846108139,-3.9914912530636624,53.91685740932963,4.001,1.316,607.468
3.3679041049539906,-3.990790431823864,53.96870052710291,4.001,1.312,618.343
3.363415492658534,-3.9897930284756598,54.113336795140484,4.001,1.307,629.297
3.3589754329392716,-3.9889101151321333,54.27059621416406,4.001,1.302,640.14
3.3549058688132765,-3.9912900318982336,54.41023452232029,4.001,1.298,650.968
3.3507501553397407,-3.990995384161659,54.512722618652404,4.001,1.295,661.828
3.346931093561828,-3.9907471672161408,54.59753684280659,4.001,1.291,672.687
3.3431176754027567,-3.989737027371091,54.67871345553825,4.001,1.288,683.515
3.3388953505008656,-3.9918359087491724,54.82886503526855,4.001,1.284,694.39
3.335370048245274,-3.9898213255611097,54.93987886473783,4.001,1.28,705.203
3.331675048082378,-3.9881153856986735,55.0228292758538,4.001,1.276,716.0
3.328570767573237,-3.9908291367846767,55.10641526933415,4.001,1.272,726.859
3.324703327532697,-3.990724991489431,55.14100856406682,4.001,1.268,737.718
3.320794768643582,-3.9927437348425534,55.31876439188524,4.001,1.265,748.547
3.31786965825558,-3.9877503978853754,55.36099213523084,4.001,1.262,759.39
3.31443569140571,-3.989912984194102,55.477147918359286,4.001,1.258,770.234
3.3108840550028074,-3.988700095640096,55.605167170864696,4.001,1.254,781.047
3.307693718073022,-3.992003343757837,55.70411747942069,4.001,1.252,791.875
3.304134994470881,-3.990223799051035,55.76246055883462,4.001,1.248,802.734
3.3011635258762064,-3.9910492679131604,55.88572203503894,4.001,1.245,813.609
3.2979985899224555,-3.9921523057494905,55.912399743819265,4.001,1.242,824.515
3.2949027333954595,-3.9908729746562335,56.03548487312041,4.001,1.239,835.359
3.2918066435840436,-3.9919931242688333,56.17897115711116,4.001,1.236,846.25
3.2889160394912453,-3.9891773739307954,56.26865563685744,4.001,1.232,857.062
3.2856513020345424,-3.9921874651355114,56.32626721261101,4.001,1.23,867.906
3.282983107036211,-3.9903935740566614,56.41680458381172,4.001,1.227,878.734
3.2798748590650644,-3.989247400648461,56.5424455811441,4.001,1.224,889.625
3.276789494669925,-3.991927745901975,56.55256269081387,4.001,1.221,900.453
3.273970682966364,-3.989955940074931,56.64410097815861,4.001,1.218,911.265
3.2707266370919275,-3.989290213610188,56.774217674131556,4.001,1.214,922.109
3.26817533280768,-3.9923316160496114,56.871389174280495,4.001,1.212,932.968
3.2651068903132248,-3.9917443185601575,56.8950668129756,4.001,1.209,943.812
3.2616459195380187,-3.9915485194301437,56.97418981973416,4.001,1.206,954.64
3.259043840144477,-3.9912254354805308,57.12031039486084,4.001,1.203,965.562
3.255873284434074,-3.991653827638335,57.176351027456334,4.001,1.2,976.453
3.25284693539129,-3.9911489426812943,57.19772295496812,4.001,1.196,987.281
3.249609347535092,-3.9899765081817575,57.31093789809208,4.001,1.194,998.14
