Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.180507540870247,-0.0002798283758951753,6.646270373560904,0.0004,0.0,0.0
4.180148366249127,0.0002750751095170397,6.652528133049587,0.0004,4.196,9.329
3.8318933774865425,-1.992247175782491,6.681436502425087,1.9982,2.729,22.266
3.804243751934326,-1.9937910118445694,6.699943259771305,1.9982,2.719,34.375
3.7827317998286825,-1.9935658387722224,6.584037746767572,1.9982,2.704,46.5
3.7646340281349904,-1.9939081203068423,5.95778206191707,1.9982,2.689,58.563
3.748299799658504,-1.9940615410099753,5.713336881009139,1.9982,2.675,70.594
3.7324418357479954,-1.9918559717370024,5.64941064771467,1.9982,2.663,82.672
3.7178129896109438,-1.9926920477090255,5.602772336056449,1.9982,2.646,94.719
3.703632954155554,-1.9927925084086031,5.399408084088312,1.9982,2.633,106.797
3.6899270314326014,-1.9937626713937064,5.4319723630811945,1.9982,2.619,118.875
3.6768522469725577,-1.9928318768698676,5.283760095926872,1.9982,2.606,130.922
3.664559283175922,-1.9929948307509513,5.259298796431431,1.9982,2.594,142.985
3.652545854303544,-1.9928293369698133,5.3338368870673145,1.9982,2.583,155.079
3.641121382180429,-1.993067738553796,5.246700336751547,1.9982,2.572,167.235
3.6303867221237796,-1.9919389272648895,5.319540119725159,1.9982,2.562,179.344
3.6197581381684913,-1.992615932882749,5.292889563623777,1.9982,2.552,191.454
3.609916538098965,-1.993620434238517,5.338212431899064,1.9982,2.544,203.594
3.6005462274518534,-1.9942527246087178,5.282716147020736,1.9982,2.534,215.688
3.5915058024626645,-1.9928146312325978,5.337233265083705,1.9982,2.526,227.719
3.582598091538376,-1.992999729351684,5.366817657808975,1.9982,2.518,239.75
3.5741677010936987,-1.9931451405591416,5.3193303977705435,1.9982,2.51,251.891
3.5663347270609256,-1.9924127912023466,5.332006808821918,1.9982,2.503,263.985
3.5583124449589416,-1.994408890426355,5.4359907979862925,1.9982,2.496,276.032
3.5505655440925006,-1.9927297475222496,5.954372836256831,1.9982,2.488,288.063
3.543489395906882,-1.9933990631634098,6.337669126131824,1.9982,2.481,300.094
3.5370258668901133,-1.9948514058576836,6.689322710333196,1.9982,2.475,312.157
3.53096329092478,-1.9934838794375442,6.847619364437029,1.9982,2.47,324.172
3.5254239019673737,-1.9929898850826493,7.097135525086128,1.9982,2.465,336.219
3.520047781690098,-1.9927273985804452,7.279703502441077,1.9982,2.46,348.297
3.5151472717682113,-1.991521934811873,7.42742374002248,1.9982,2.456,360.344
3.5106814736579905,-1.993079934185839,7.580221196287047,1.9982,2.451,372.391
3.5063953432288373,-1.9914646979624877,7.667695732586739,1.9982,2.447,384.391
3.502141809947786,-1.99259980635642,7.784083765990345,1.9982,2.443,396.438
3.498150220098608,-1.9940825994664757,7.904237166563428,1.9982,2.44,408.469
3.4943972342385345,-1.9951516044005053,7.99697434740289,1.9982,2.437,420.5
3.490688482065901,-1.9938925855533451,8.059108831633155,1.9982,2.433,432.547
3.487041107363352,-1.993522193726822,8.130832700663435,1.9982,2.43,444.579
3.4833703374008054,-1.9906404245961113,8.271006939535802,1.9982,2.427,456.625
3.4799668475404504,-1.9939428766930851,8.361932243393078,1.9982,2.423,468.704
3.4764783690541368,-1.9921975442572113,8.48790412527849,1.9982,2.42,480.75
3.4732421135667644,-1.993867267666996,8.537054146836276,1.9982,2.417,492.844
3.4698516570241558,-1.9914976292658586,8.613037012712239,1.9982,2.414,504.891
3.4666280679632413,-1.992662673602787,8.706119664198946,1.9982,2.411,516.954
3.463554166334178,-1.993728339271789,8.748719452738415,1.9982,2.408,529.079
3.4603637935355254,-1.9937027192466235,8.768133951953049,1.9982,2.406,541.079
3.457131354352557,-1.9951033306852453,8.920215092895894,1.9982,2.403,553.125
3.454204141020901,-1.9934496602246226,8.917953703942205,1.9982,2.4,565.125
3.451129711786973,-1.9933511639587063,8.97837352453689,1.9982,2.397,577.172
3.447997098640248,-1.994145449037684,9.043129432963365,1.9982,2.394,589.204
3.444951506180485,-1.9932839538656582,9.090456500533229,1.9982,2.392,601.266
3.441892189153176,-1.992204391082865,9.191968456495212,1.9982,2.388,613.313
3.4387599936010496,-1.9933139793877375,9.192989167044614,1.9982,2.386,625.297
3.435685292447095,-1.9923562194479125,9.298899861970675,1.9982,2.383,637.344
3.432682514393425,-1.9942923720168977,9.33277806367083,1.9982,2.38,649.375
3.4296592452069676,-1.9908061207977086,9.379833595395219,1.9982,2.377,661.5
3.42664947562735,-1.9904167402904476,9.437248003576608,1.9982,2.374,673.516
3.423503856994934,-1.9930390553132784,9.513454091313314,1.9982,2.371,685.61
3.4206722805229677,-1.9929942293572935,9.540931881989861,1.9982,2.368,697.719
3.4176252728456435,-1.9941015686839851,9.589109072667707,1.9982,2.366,709.735
3.4145754635828243,-1.9930975728820335,9.639408987200282,1.9982,2.362,721.735
3.4116878239529793,-1.990790094470607,9.70334758615476,1.9982,2.36,733.735
3.4086015952994475,-1.994261807019458,9.710165896180952,1.9982,2.357,745.813
3.4056971274150025,-1.9931204379285314,9.784177755371706,1.9982,2.354,757.844
3.402605432323334,-1.9929818752793573,9.842895030780321,1.9982,2.351,769.875
3.3997393314681212,-1.991782513953461,9.933659928592844,1.9982,2.348,781.922
3.396837517519174,-1.9918694029584056,9.920527791197479,1.9982,2.345,793.969
3.393938062794059,-1.9931389591920738,10.008074880138741,1.9982,2.342,806.047
3.3909927061127214,-1.99304774794269,9.997904168024007,1.9982,2.339,818.11
3.3880294082472973,-1.9908165675463383,10.006882513210927,1.9982,2.336,830.11
3.3850011184124473,-1.9941015020617578,10.084851343096888,1.9982,2.333,842.188
3.3820412303888543,-1.9932194150777742,10.082647655043363,1.9982,2.331,854.219
3.379034815584415,-1.9935598877838339,10.133940805763453,1.9982,2.328,866.297
3.376153156088172,-1.9931394546633283,10.180763212362772,1.9982,2.325,878.329
3.373267242310731,-1.9938883503977125,10.162634591260312,1.9982,2.322,890.375
3.3702109038832484,-1.993959006182886,10.3018566117777,1.9982,2.319,902.469
3.367397181089119,-1.9932268110947047,10.343899694039107,1.9982,2.317,914.516
3.3645428024715995,-1.9917481686641412,10.32799243781817,1.9982,2.313,926.563
3.3614969735331934,-1.994318470814062,10.395066744668817,1.9982,2.311,938.563
3.3585238039632603,-1.9932970161759076,10.441792215095507,1.9982,2.309,950.61
3.3555241111503427,-1.9925648528780164,10.44065469752899,1.9982,2.305,962.672
3.352700647006108,-1.993096976128034,10.502090795005843,1.9982,2.303,974.719
3.349703885943629,-1.990825345650413,10.495163855492088,1.9982,2.3,986.797
3.3468099832994214,-1.9920991270360977,10.499497875922897,1.9982,2.297,998.797
3.343804367258749,-1.9943309308557005,10.564042849326329,1.9982,2.295,1010.813
3.3409762958316755,-1.9909266479295857,10.609858168022077,1.9982,2.292,1022.844
3.3378977790214535,-1.9943365504183803,10.616975506143296,1.9982,2.289,1034.938
3.3349968213533066,-1.9927267310884786,10.689962764622232,1.9982,2.285,1047.063
3.3320713971763705,-1.9926125981154987,10.692592850342338,1.9982,2.283,1059.172
3.3291183963948106,-1.9935450889979058,10.688899971475136,1.9982,2.279,1071.219
3.3259442279560707,-1.993601984054873,10.79111244730469,1.9982,2.276,1083.297
3.3232794404862482,-1.9927844879135739,10.794375765183666,1.9982,2.274,1095.375
3.320101308956377,-1.9929971937176563,10.827879356569666,1.9982,2.271,1107.485
3.3173827490001293,-1.9934410382915682,10.888835953460994,1.9982,2.268,1119.579
3.314357019489561,-1.9945841223965366,10.867925988821064,1.9982,2.265,1131.641
3.3113949061463823,-1.9935056115487133,10.914188349947525,1.9982,2.262,1143.719
3.3082763092003713,-1.994027739132483,10.953905560330682,1.9982,2.259,1155.797
3.305292946952688,-1.9933432771983866,10.968216909499501,1.9982,2.256,1167.891
3.302281669861341,-1.992798711863002,10.980108625955637,1.9982,2.253,1179.969
3.2991547124023093,-1.9917929294011136,11.01953654480704,1.9982,2.25,1192.016
3.2961496193619944,-1.9926980430138233,11.11647443986102,1.9982,2.247,1204.125
3.2928593671496573,-1.9928626684739164,11.10499890243106,1.9982,2.243,1216.25
3.2898987802487665,-1.992637430420655,11.15289520847069,1.9982,2.241,1228.375
3.2865847432785213,-1.9945198522941854,11.166808043489047,1.9982,2.237,1240.454
3.2834785083957123,-1.9928011116396955,11.19317756172034,1.9982,2.234,1252.532
3.2802748917067617,-1.992551154099433,11.25112945394754,1.9982,2.231,1264.563
3.27714623776157,-1.9943151135191408,11.303120227943918,1.9982,2.228,1276.672
3.27385004624024,-1.9922388090180487,11.289260547417992,1.9982,2.225,1288.797
3.270537792170062,-1.990914240792383,11.34210762310724,1.9982,2.221,1300.938
3.2672134570677187,-1.9944663301276795,11.320108155533957,1.9982,2.219,1312.985
3.2638184931112115,-1.9941234310999627,11.394225559391383,1.9982,2.215,1325.047
3.2602506322047957,-1.9943389833249938,11.42485599981743,1.9982,2.211,1337.125
3.25675126657064,-1.9931806494462057,11.47380692278277,1.9982,2.208,1349.235
3.253026711051027,-1.9925264100315954,11.503639372071097,1.9982,2.205,1361.313
3.2496417988029465,-1.9915279521986378,11.540877634025357,1.9982,2.201,1373.313
3.2459566809575433,-1.993438481804166,11.563762779425195,1.9982,2.197,1385.407
3.2422650004619693,-1.991138495901428,11.617513633623819,1.9982,2.194,1397.532
3.238676724738862,-1.9923871832978821,11.659759566428495,1.9982,2.19,1409.641
3.2346838784458,-1.9928151265858693,11.719925636898987,1.9982,2.186,1421.688
3.2310324473183916,-1.993240855470281,11.736954689438162,1.9982,2.183,1433.719
3.2271075996482583,-1.992245790766666,11.779968714079875,1.9982,2.179,1445.719
3.22325973932727,-1.9926041078521803,11.796837881307898,1.9982,2.175,1457.782
3.2191464345241387,-1.9939301243614567,11.771261332875872,1.9982,2.171,1469.907
3.215137312320409,-1.995449550976053,11.923701033936707,1.9982,2.167,1481.938
3.210945041637567,-1.9946516311256306,11.871823499108574,1.9982,2.163,1494.0
3.2066892402569493,-1.9916590049091214,11.958686895571084,1.9982,2.158,1506.079
3.202291101597062,-1.9925625866888241,11.993625099370623,1.9982,2.154,1518.125
3.1977289541803424,-1.9956597308531359,12.027374814195927,1.9982,2.15,1530.141
