Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7213196827706265,-0.00251079715264086,4.599348923988644,-0.002,0.003,0.0
4.038729551481328,1.5115427309441865,4.6484682539654765,1.498,4.764,2.577999999999996
4.070454831508652,1.5092792519411273,4.690593625769969,1.498,4.834,9.546999999999997
4.0911586117678,1.509817263572293,4.733193177556442,1.498,4.856,16.515
4.1091189559571575,1.5111491978593843,4.784065389006256,1.498,4.872,23.452999999999996
4.124896984241074,1.510418385362365,4.831476856714021,1.498,4.883,30.389999999999997
4.139471256293565,1.5116970171941342,4.887309515119802,1.5,4.899,37.327999999999996
4.153318568901041,1.5112504191768659,4.960863976021502,1.498,4.915,44.265
4.16660026000862,1.5112040237341748,5.014442491601373,1.498,4.926,51.187
4.179647768182382,1.5113819318440487,5.068220344443309,1.5,4.937,58.108999999999995
4.192207871349444,1.511509127942636,5.132670794186946,1.5,4.953,65.031
4.20446805679664,1.5115759752503113,5.1943842241238585,1.498,4.964,71.937
4.215073911437749,1.500129983693891,5.245185164686659,1.49,4.969,79.21799999999999
4.2202319402756645,1.468648949156577,5.303668608235391,1.458,4.958,86.25
4.223074460456042,1.428946305293301,5.374057720336002,1.42,4.942,93.359
4.222960045775775,1.3855430730493705,5.431708704056519,1.375,4.921,100.406
4.222290322383883,1.3420871467867055,5.498494767703393,1.333,4.899,107.437
4.222020808484023,1.3087941340751925,5.544571983416245,1.3,4.883,114.531
4.221419354488115,1.2769661406588757,5.608132143184514,1.267,4.866,121.609
4.220043957253064,1.245058928285342,5.657277359558148,1.238,4.85,128.625
4.218390290569302,1.217852825810945,5.709401362635327,1.208,4.834,135.718
4.21614084106233,1.1895905220899807,5.745339853580197,1.179,4.818,142.797
4.214836416941559,1.1688723455383017,5.802728081103454,1.16,4.807,149.875
4.213655623090923,1.150315011435496,5.867875870943548,1.141,4.796,156.922
4.211945549526602,1.130528510828894,5.9056787401649125,1.122,4.785,164.0
4.2120129561788175,1.120746329077209,5.954308106245271,1.111,4.78,171.062
4.211852139946911,1.1104453679006554,6.006432219836884,1.102,4.775,178.14
4.2114633620612505,1.097702766663083,6.044204337818895,1.091,4.769,185.156
4.210853073987771,1.089170171106313,6.080135087587869,1.08,4.764,192.172
4.210211013405698,1.0797484977754475,6.138503906962017,1.07,4.758,199.265
4.209700495103975,1.0703133337388266,6.176628020905709,1.061,4.753,206.281
4.209038045888271,1.0621986148656912,6.208854091421818,1.051,4.748,213.35899999999998
4.208204876103666,1.0521088820230746,6.228259136980714,1.043,4.742,220.39
4.207436148887465,1.0457482102520879,6.282795222031427,1.034,4.737,227.375
4.207967181748248,1.0430285958492957,6.311288707898704,1.034,4.737,234.375
4.206925422519775,1.033888262174169,6.348160900575917,1.024,4.731,241.453
4.207661140271873,1.0309960088381984,6.395060667434074,1.023,4.731,248.468
4.206690313285963,1.0218840287794415,6.417986203779494,1.015,4.726,255.515
4.207141898226303,1.0220814309727269,6.4600818547316425,1.013,4.726,262.562
4.207690360164983,1.0195382094129437,6.494733168864861,1.012,4.726,269.593
4.206674560006139,1.0114381022607961,6.529107214712224,1.002,4.721,276.609
4.207097902904998,1.0109895633359065,6.5464857296563315,1.002,4.721,283.656
4.2077603150703915,1.009177512636232,6.574499117715071,1.001,4.721,290.64
4.208473189102149,1.0080974181817353,6.613939724196145,1.001,4.721,297.672
4.208739633836941,1.0042300718259567,6.657830919586002,0.998,4.721,304.703
4.208033351866962,0.9976701293623091,6.678065432657324,0.99,4.715,311.718
4.206662377855126,0.9881153315080896,6.710886572869137,0.981,4.71,318.734
4.206918178250406,0.9882656684025941,6.7349819093402665,0.981,4.71,325.718
4.207337673791077,0.9881730287536568,6.775575458541327,0.979,4.71,332.718
4.207732779648109,0.9879996098516354,6.803829929146172,0.979,4.71,339.734
4.2083423938988895,0.9859061075962291,6.838543059839738,0.978,4.71,346.734
4.208992085341313,0.9861518616026758,6.865526183470065,0.977,4.71,353.75
4.207837908539124,0.9755292473240872,6.890048504140996,0.968,4.704,360.797
4.206421701672601,0.9682927100376603,6.925278346272287,0.959,4.699,367.843
4.206557792139225,0.9682631454483391,6.930760376528896,0.959,4.699,374.875
4.206891771946654,0.9652919713962465,6.958324372747056,0.959,4.699,381.906
4.20751420763615,0.9652723646810091,6.9940030192566836,0.958,4.699,388.922
4.207598277170105,0.9674439843802567,7.017361846988549,0.958,4.699,395.953
4.206659251291765,0.9566653447993654,7.034895006321079,0.948,4.694,403.359
4.2069662751159305,0.9558782687364487,7.0683524698022895,0.948,4.694,410.484
4.2072203462832025,0.9555648402136411,7.106032537853347,0.947,4.694,417.625
4.207693997215666,0.9539157316047743,7.13863338871293,0.947,4.694,424.765
4.208192052933906,0.9539952345403127,7.173308486469379,0.945,4.694,431.89
4.208511362371187,0.9522193799119003,7.191667434687577,0.945,4.694,439.015
4.209082539381424,0.9514226827396566,7.216172291911709,0.944,4.694,446.172
4.207749820337629,0.9414077548111095,7.226804859186403,0.935,4.688,453.328
4.206671527175378,0.9361687899166968,7.255863043997052,0.926,4.683,460.484
4.206545585742105,0.9340829218182791,7.2908315435518425,0.928,4.683,467.609
4.207065078144804,0.9350050825691814,7.2922365034054035,0.926,4.683,474.75
4.207235788767214,0.9325484258951993,7.32175036746612,0.925,4.683,481.89
4.207855360936011,0.9328552706352685,7.349098355680686,0.925,4.683,489.015
4.20816894133091,0.929922743603504,7.365100516843715,0.924,4.683,496.109
4.2086211742359465,0.9318807003992795,7.372624609374816,0.924,4.683,503.203
4.207245263482986,0.9216418458186704,7.399667458250265,0.914,4.677,510.375
4.207428434865077,0.9222672307234508,7.431986175770042,0.914,4.677,517.515
4.20784664846282,0.9214051539249013,7.464506919683923,0.913,4.677,524.625
4.206480318655074,0.9104671703244213,7.467797376056259,0.905,4.672,531.812
4.206791198703813,0.9126038797251308,7.478789665116971,0.905,4.672,538.937
4.206933592970548,0.9092260092767059,7.522959228457808,0.905,4.672,546.125
4.207349979297861,0.9120454058774592,7.543111437206114,0.903,4.672,553.218
4.207603290420594,0.9091546368215481,7.570902997424446,0.903,4.672,560.359
4.2081455675511,0.9084935198609582,7.582572329784424,0.902,4.672,567.5
4.208581460551045,0.9075870276787177,7.616666059246564,0.901,4.672,574.625
4.207289736154798,0.8974955800610687,7.639605553494637,0.892,4.667,581.797
4.20760079901577,0.9003912856322843,7.65835489788622,0.892,4.667,588.922
4.207684982141014,0.8985999993034952,7.665518138744189,0.891,4.667,596.047
4.208185426631205,0.8967955460870712,7.692656961148997,0.891,4.667,603.203
4.208563533596411,0.8983996367051156,7.706916670389365,0.89,4.667,610.328
4.2073779541143095,0.8887375707208156,7.711310126618881,0.882,4.661,617.515
4.2075597111598215,0.8865026976422534,7.7556274202884365,0.882,4.661,625.015
4.207936239250787,0.8866758307054613,7.769995290168243,0.88,4.661,632.265
4.208226015055958,0.8877700254525767,7.7918983333647756,0.88,4.661,639.5
4.208729300627203,0.8866737319313758,7.7963448392337,0.879,4.661,646.797
4.207419722514089,0.8779096651164354,7.8210564531920665,0.871,4.656,654.125
4.207544842931742,0.8762325260114024,7.827172736993858,0.869,4.656,661.359
4.207870440851958,0.8769916848443406,7.850803909067173,0.869,4.656,668.609
4.208333869744343,0.8761103395206387,7.874546802836985,0.868,4.656,675.89
4.208728757609026,0.8754929227542209,7.885412662448842,0.868,4.656,683.203
4.207486937463222,0.8659452907150124,7.899518182729879,0.86,4.65,690.468
4.207612937556069,0.8666775828563655,7.909462400740906,0.86,4.65,697.718
4.207996131863651,0.8650961512370734,7.925835588447347,0.858,4.65,705.343
4.208323848075689,0.8645239542541063,7.940644249837276,0.857,4.65,712.75
4.208601111427159,0.8641366453549749,7.965099847952385,0.857,4.65,720.14
4.207513368183774,0.8559132580273479,7.967713840727473,0.849,4.645,727.578
4.207580698999905,0.8530217995933548,7.997917561375863,0.849,4.645,734.968
4.207846155810081,0.855697266111497,8.02087921099842,0.848,4.645,742.359
4.208342297820177,0.8546516047446042,8.027385933159163,0.846,4.645,749.765
4.208699573980726,0.8516965128092896,8.040010163504357,0.846,4.645,757.172
4.207496569079086,0.8448499694054467,8.063755810229656,0.838,4.64,764.593
4.207620249115454,0.8439041191912205,8.066863257790322,0.838,4.64,772.0
4.20796239314867,0.8458236482449035,8.080026505401735,0.837,4.64,779.406
4.208228859152559,0.843702819749941,8.094692412109998,0.837,4.64,786.797
4.208455625983486,0.8428877337816872,8.112794715140195,0.835,4.64,794.203
4.208905275994587,0.8397388938011807,8.12230389604529,0.834,4.64,801.656
4.207783836516222,0.8317350493498674,8.138179071573214,0.826,4.634,809.109
4.207796291326995,0.8283823361823508,8.162568280163597,0.826,4.634,816.5
4.208099672171055,0.8317342190984792,8.182447492845291,0.824,4.634,823.89
