Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.726122889383873,-0.0036687259490336753,10.170675915428928,0.0001,-0.01,0.0
3.9374302982672633,1.4995545386136602,10.126330959105923,1.5017,4.765,2.5779999999999994
3.947460356191978,1.4951692095296554,10.08297811636923,1.5017,4.765,6.969000000000001
3.9545224065216376,1.4979260794625502,10.04321465540606,1.5017,4.778,11.25
3.96025679262344,1.496744793862979,9.960745251859318,1.5017,4.778,15.547
3.9654086596593494,1.4960286943872954,9.792223365804169,1.5017,4.778,19.875000000000004
3.970341634755923,1.4969843585099472,9.602918075451294,1.5017,4.791,24.203
3.974496968722122,1.4978998993359722,9.2705866392749,1.5017,4.791,28.500000000000004
3.9783480744593773,1.496593632295689,9.017700003539925,1.5017,4.791,32.813
3.9821792227451134,1.499391717080735,8.801682601885886,1.5017,4.803,37.11
3.985811768895451,1.4984094823424257,8.601070235745588,1.5023,4.803,41.407
3.989758479737495,1.4992918838622968,8.460089180012316,1.5023,4.803,45.766
3.9933013381914138,1.499657310826808,8.435795528390564,1.5017,4.803,50.125
3.9966149415359666,1.496120185641072,8.296350573899167,1.5017,4.803,54.422
4.000000662536978,1.498097113991602,8.188890104688204,1.5023,4.816,58.719
4.0031569673978655,1.4973433431848746,8.05825024489401,1.5017,4.816,63.016000000000005
4.00634189766931,1.4971617091962612,8.004449305113642,1.5017,4.816,67.313
4.009326252123065,1.4966742522863634,7.842447246728254,1.5017,4.829,71.594
4.012377181256158,1.4978907840098046,7.719659452746108,1.5017,4.829,75.907
4.015203912488875,1.494641301765461,7.661328950893137,1.5017,4.829,80.203
4.018139958674474,1.4957196354411744,7.567596694599919,1.5017,4.829,84.485
4.021038759098114,1.4978189729980405,7.488411437169786,1.5017,4.829,88.797
4.02371676183711,1.4972956561689639,7.411798048843194,1.5017,4.841,93.172
4.026337844093113,1.4964016579045392,7.323386401099373,1.5017,4.841,97.485
4.029124491867179,1.4978708432135779,7.307146524198705,1.5017,4.841,101.766
4.031576176183291,1.4966457077920794,7.2272415643943635,1.5017,4.841,106.094
4.03414375446709,1.4980632874661572,7.155111755785661,1.5017,4.841,110.375
4.036764482408896,1.4969108167851597,7.079949814463679,1.5017,4.841,114.688
4.039040101187428,1.4963367136195054,7.062485590118634,1.5017,4.854,119.032
4.041536186281208,1.4993282769963956,6.955163695287099,1.5017,4.854,123.328
4.043776870966219,1.497051703888834,6.855066620468778,1.5017,4.854,127.61
4.046041548553439,1.4975361300442562,6.76065098592185,1.5017,4.854,131.922
4.048412668736971,1.4979860983699647,6.695234525360753,1.5017,4.854,136.203
4.0507449171948515,1.4964854265728924,6.6814009352555175,1.5017,4.867,140.5
4.052801839335929,1.4989250488215589,6.637822732116066,1.5017,4.867,144.828
4.054936996295924,1.497808590626865,6.4770297998713575,1.5017,4.867,149.11
4.057074034691965,1.4962639027259683,6.446046823493254,1.5017,4.867,153.40699999999998
