Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.688066020409302,-0.0026757346489501366,27.38560579395261,-0.002,0.003,0.0
3.1882897526068525,-3.596637619034546,27.37892719413496,-3.584,1.462,2.5
3.8715891675903564,1.508562839864852,27.429404204540376,1.498,4.602,8.328000000000003
3.8910552591521426,1.5075355653259912,27.478264650484395,1.5,4.634,14.015
3.9010382367146743,1.5080824078490318,27.507297976696947,1.5,4.645,20.061999999999998
3.907376939759669,1.5083391931693513,27.52682961706288,1.498,4.65,25.843000000000004
3.912162336058848,1.5070370430853646,27.520250826397668,1.5,4.656,31.625
3.9161626901261712,1.5074625932638372,27.50514144638885,1.5,4.661,37.343
3.9194606816360866,1.5068063471246398,27.503107122494892,1.5,4.661,43.078
3.922206892722885,1.5059973821402963,27.48994548598272,1.5,4.667,48.796
3.9250930677284055,1.5059519558621333,27.46937461914622,1.5,4.667,54.562
3.9275531762389204,1.507456203671187,27.44790992898048,1.498,4.672,60.296
3.9301457936610418,1.5067533208613095,27.434392418791354,1.498,4.672,66.031
3.932338158895933,1.5070602348802873,27.41100576463001,1.498,4.677,71.75
3.9348445284683113,1.5101379246147693,27.395256347490605,1.498,4.677,77.515
3.9370167321379466,1.5066717483618552,27.37998373197194,1.5,4.683,83.23400000000001
3.9390008014258737,1.5078983913836146,27.35541288244252,1.5,4.683,88.968
3.9412679172481417,1.506509729948156,27.332152649892148,1.498,4.683,94.687
3.9434928033636276,1.5081663119073183,27.304094326248688,1.498,4.688,100.453
3.9457406781989013,1.508096354389444,27.29091089485325,1.5,4.688,106.17099999999999
3.9474554708430003,1.506670113060137,27.264025860109673,1.498,4.694,111.89
3.9498183346012294,1.5078586238114535,27.25551053081911,1.5,4.694,117.593
3.9518434415917687,1.505524706064864,27.22923303220771,1.5,4.694,123.42099999999999
3.953535401737302,1.5077163968481537,27.211472186577392,1.5,4.699,129.187
3.9557939982342414,1.5076628155671838,27.18775245952678,1.5,4.699,134.89
3.957498725697542,1.5055036818296015,27.16851719549737,1.5,4.704,140.578
3.9593246435052993,1.5084156751152527,27.153457483580553,1.498,4.704,146.296
3.9612456835164283,1.5050024679432399,27.143667249628795,1.5,4.704,152.062
3.9629267345937644,1.5060852018196105,27.115277994036564,1.5,4.704,157.812
3.9647994038162797,1.5077241288676473,27.09318258201829,1.498,4.71,163.578
3.9666761450825887,1.5053975028786952,27.077969788692883,1.498,4.71,169.296
3.968148615283678,1.5072133911095522,27.063631431213366,1.5,4.71,175.0
3.9699559436617182,1.5047491610756767,27.041704009917936,1.5,4.715,180.765
3.971671046445037,1.5065259041705286,27.03173194547686,1.498,4.715,186.46800000000002
3.9732328702293356,1.507289876506234,27.00876525657582,1.5,4.715,192.171
3.974651486118724,1.5072557358485652,26.99752642334391,1.5,4.721,197.875
3.976296270244703,1.5074779052097216,26.980986734882446,1.498,4.721,203.625
3.977886356189986,1.5061366186017968,26.958466751259685,1.498,4.721,209.328
3.9795725895443788,1.5069492731857466,26.94504618945287,1.5,4.726,215.093
3.980729416763046,1.5077810449480167,26.93121579450864,1.5,4.726,220.796
3.98231505342417,1.509338919436655,26.91576170401784,1.5,4.726,226.5
3.983585053296693,1.5068279756935838,26.901374095280694,1.5,4.726,232.218
3.9849751128847832,1.5082792620006942,26.883712983625557,1.498,4.731,237.968
3.9863689742039776,1.5077385032996056,26.874082393881167,1.498,4.731,243.671
3.9878205088216956,1.5061612635301844,26.85573054920867,1.5,4.731,249.375
3.9891002581432145,1.5080640681456468,26.83553482692577,1.498,4.731,255.078
