Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18376521232271,-0.0062569149317476406,23.50814288174156,0.0004,0.0,0.0
4.184066892064025,-0.003441119150600855,23.507407936426883,0.0004,4.2,9.328000000000003
3.9002069097915744,-1.9972211249889247,23.521945748566125,1.9988,2.852,22.578000000000003
3.879043124724273,-1.9981765171034285,23.59853218055847,1.9988,2.839,35.25
3.863206002862621,-1.999544612383495,23.679090770185674,1.999,2.826,48.109
3.85002747828251,-1.9966176011528203,23.786189427987512,1.999,2.811,60.969
3.838728794042607,-1.9960695229317622,23.890501044658365,1.999,2.795,73.844
3.8284881572249274,-1.9958749240712519,23.999597389774323,1.999,2.787,86.656
3.819406312803148,-1.9987116744169897,24.119121967228008,1.999,2.779,99.453
3.81088942401954,-1.9978855696116626,24.236183459213784,1.999,2.771,112.23400000000001
3.803225985383031,-1.9959251098197495,24.36765029807974,1.999,2.765,125.078
3.7957055056516147,-1.9969189621906098,24.487245206467954,1.999,2.759,137.922
3.7891896414050334,-1.9962785900930615,24.598513778962975,1.999,2.752,150.688
3.782954948984633,-1.997385557155209,24.731244875564453,1.9988,2.747,163.453
3.776768646470722,-1.9966761374106952,24.843228389937522,1.9988,2.741,176.234
3.770875546023329,-1.9955045905354725,24.962212230605743,1.9988,2.736,189.0
3.765789852186388,-1.9950673511279247,25.080488068459044,1.999,2.731,201.813
3.760599168329466,-1.9984576234392941,25.187424553076365,1.9988,2.725,214.609
3.755675314208003,-1.9993797824010968,25.311338138984738,1.9988,2.721,227.406
3.75109655847035,-1.9974953323449207,25.427533985713975,1.999,2.717,240.234
3.746748025422183,-1.9978527273512865,25.542988737904672,1.9988,2.713,253.0
3.7425576045831694,-1.9957417886790105,25.664596074544455,1.999,2.709,265.781
3.7382004124290034,-1.9997810749919327,25.775593883257034,1.999,2.705,278.625
3.7342800610520803,-1.9974489408180758,25.88990642972303,1.999,2.702,291.484
3.7303322163498795,-1.9971667175515528,26.006893654678674,1.999,2.699,304.203
3.7261580233584835,-1.9968936949929836,26.111339848344958,1.999,2.695,316.969
3.7220172806014378,-1.9949918504836683,26.228836806698652,1.999,2.691,329.75
3.7177981009838073,-1.9993502761223492,26.34999946111708,1.999,2.687,342.578
3.713312979538653,-1.9987763437789927,26.456912214368067,1.9988,2.683,355.328
3.7095846307154274,-1.9974986917176227,26.566759855761465,1.999,2.679,368.109
3.7051339263005096,-1.9973228025013707,26.680752644099016,1.9988,2.675,380.953
3.7008997708250364,-1.9974946103415157,26.78513480724865,1.9988,2.671,393.719
3.6960405256266657,-1.9980874985450843,26.89422228470927,1.999,2.666,406.453
3.6915492313502862,-1.995431156049012,26.99739592716506,1.9988,2.662,419.234
3.687225932669352,-1.995997045854907,27.103960509181956,1.9988,2.658,432.031
3.682541113065641,-1.9958665665953967,27.205931817474934,1.9988,2.654,444.813
3.6780456301749336,-1.9987019000626227,27.315357255950747,1.9988,2.649,457.578
3.6732993368443556,-1.9978063514281832,27.414420266601866,1.999,2.645,470.391
3.6687551975447805,-1.9969976016170121,27.50574573227612,1.999,2.64,483.141
3.66441789968797,-1.9968796396574093,27.59881484910083,1.999,2.636,495.922
3.6601298046449515,-1.9980672140794964,27.66666238433159,1.999,2.631,508.656
3.6559956742008444,-1.9964910957018063,27.76059271959061,1.999,2.627,521.375
3.6517742226310164,-1.9988936384855862,27.83057346527993,1.9988,2.623,534.141
3.648036205441433,-1.996649809818501,27.90200534366802,1.999,2.62,546.859
3.644258896041129,-1.9978960324128099,27.966659248185632,1.999,2.616,559.672
3.6406276777352593,-1.9969282024972355,28.02626799929806,1.9988,2.612,572.516
3.6370200531472743,-1.9964979883508374,28.08941206554485,1.999,2.609,585.25
3.6336557756782444,-1.997267358713907,28.135210045709286,1.999,2.606,598.063
3.6304771335551247,-1.9980767442058103,28.172704204058125,1.999,2.602,610.875
3.627298848034258,-1.9963389414266892,28.219616209458927,1.9988,2.6,623.672
3.6242406897897004,-1.9966746113933853,28.25295345499161,1.999,2.596,636.469
3.621317416052456,-1.9967673063037572,28.29034648450814,1.999,2.593,649.25
3.618441932024771,-1.9972690293961608,28.308813997382998,1.9988,2.59,662.031
3.6153593581814834,-1.998341075282329,28.345694611710314,1.9988,2.587,674.828
3.6121481808708875,-1.9971501588814928,28.38042584585442,1.999,2.584,687.609
3.6092669578078778,-1.9962254947297942,28.399070378294006,1.999,2.58,700.375
3.6061831991798687,-1.9982304524262953,28.43720508861137,1.999,2.578,713.234
3.6032396437672025,-1.997787321238195,28.45527089643703,1.9988,2.575,726.078
3.6002383586997806,-1.9964461742516264,28.476718132183866,1.9988,2.572,738.844
3.5976066476569444,-1.9943565906998537,28.517327527614427,1.9988,2.57,751.641
3.5941421249852716,-1.994599292446075,28.544301812570666,1.9988,2.566,764.438
3.5915780318042696,-1.9968596102789167,28.54693538969123,1.999,2.563,777.219
3.5884811356171897,-1.994325305014437,28.577211363668415,1.999,2.56,789.984
3.5853990860897538,-1.995800753577469,28.598805511127008,1.999,2.557,802.797
3.58253237454127,-1.9962212297252635,28.626177320116476,1.9988,2.554,815.578
3.5795423116442326,-1.9960414290575583,28.66196210428483,1.9988,2.552,828.406
3.576636608746362,-1.995045287422556,28.700295021742928,1.999,2.549,841.25
3.5739966736954765,-1.9993619377194207,28.720358688266824,1.999,2.546,854.016
3.5709017046591978,-1.9960096577738349,28.759253490879146,1.9988,2.544,866.797
3.5681503853987855,-1.998094390431276,28.79414640985907,1.999,2.541,879.625
3.565196934405875,-1.9927176470839691,28.83074751857156,1.999,2.538,892.391
3.5625018452730566,-1.9954864704068231,28.875721131247513,1.9988,2.535,905.203
3.5598121225418766,-1.9988772563967971,28.916444980981886,1.999,2.532,917.984
3.557039983107761,-1.995818754346403,28.960013547111046,1.999,2.529,930.75
3.5542391912805478,-1.9966190710671463,29.003762898684297,1.9988,2.526,943.578
3.551443141755191,-1.998116316404855,29.033897188839298,1.999,2.524,956.359
3.548543230417094,-1.9937366945749753,29.077960052736955,1.999,2.522,969.188
3.546078038883936,-1.9953129295652121,29.12351688654595,1.9988,2.519,981.938
3.5433874403141123,-1.996003024101596,29.172991191515887,1.999,2.516,994.688
3.5406302581571465,-1.9975035204018734,29.206504848212468,1.999,2.514,1007.469
3.538181828393149,-1.9963697205126578,29.258925808949783,1.9988,2.51,1020.234
3.535310962924994,-1.9997844889499854,29.28614312121141,1.9988,2.508,1033.0
3.5328908846700586,-1.996999320957055,29.325882135677514,1.9988,2.505,1045.891
3.5302732925560356,-1.995468699000964,29.390763993944745,1.999,2.502,1058.766
3.5273826438066083,-1.9967122827109847,29.440986257463187,1.999,2.5,1071.594
3.5250081144513095,-1.9954317187649204,29.480672208498763,1.999,2.498,1084.484
3.522359382159782,-1.9955518504902463,29.5120737676667,1.999,2.495,1097.328
3.520000477127505,-1.9942210692931277,29.578812461673493,1.9988,2.492,1110.109
3.5175583683907585,-1.9969299855460516,29.618600810900297,1.999,2.49,1122.891
3.5148562007861406,-1.9967696255953118,29.66195204834303,1.999,2.488,1135.719
3.5128637234341467,-1.9981531982782703,29.719451198754797,1.9988,2.486,1148.484
3.510020005080734,-1.9955837704403292,29.76498007779545,1.9988,2.483,1161.219
3.5076542017125054,-1.9951072652292026,29.819581444255583,1.9988,2.48,1174.078
3.5053068556139544,-1.9950861556955342,29.863375882836177,1.9988,2.478,1186.938
3.502987570155332,-1.9962848349668276,29.915084323016703,1.999,2.476,1199.688
3.500432481778843,-1.9946159395200125,29.967297659093408,1.999,2.474,1212.516
3.498161489601159,-1.9963466967277617,30.000619977531986,1.9988,2.471,1225.297
3.495681383131502,-1.996566632208782,30.05282158908555,1.999,2.469,1238.031
3.4937595398321437,-1.993829474648384,30.094102683765072,1.9988,2.467,1250.781
3.4911654159972842,-1.9974835396905144,30.136899245331254,1.999,2.464,1263.563
3.488985333562112,-1.9971084837655657,30.192881545715142,1.9988,2.462,1276.406
3.4868672201596618,-1.9960240913717322,30.240028960735543,1.999,2.46,1289.25
3.484582178337655,-1.9940047519098676,30.2903990488143,1.999,2.458,1302.047
3.4825937338917488,-1.9969581783013433,30.33440119110994,1.999,2.456,1314.844
3.480339339154032,-1.9931177215859668,30.395146646681166,1.999,2.454,1327.594
3.4780471447222614,-1.9979494043221135,30.432796403580237,1.9988,2.452,1340.531
3.475850870620625,-1.993164650024089,30.46666050969284,1.9988,2.449,1353.453
3.4736969393824544,-1.9966209481854815,30.49939441989029,1.9988,2.447,1366.344
3.471561316524168,-1.9940021608622198,30.52930151581201,1.999,2.445,1379.281
3.469689574116017,-1.9960518135256184,30.558037155050073,1.999,2.443,1392.219
3.4673423716723395,-1.9971908287838347,30.595994386985986,1.999,2.44,1405.141
3.465339110825273,-1.9933592929224855,30.60981452100859,1.999,2.438,1418.094
3.4632329255229557,-1.9962831792718214,30.67087481637705,1.999,2.436,1431.0
3.4614241553141993,-1.9953701821388405,30.700441999287253,1.999,2.435,1444.016
3.4593006673298636,-1.9971637070545707,30.730958376411,1.999,2.432,1457.094
3.4575244250264197,-1.9961521063101972,30.761059976351827,1.9988,2.431,1470.156
3.4553592684717063,-1.9956424571194438,30.803647543042135,1.9988,2.429,1483.219
3.453729694995054,-1.9911622145971164,30.82130711463915,1.999,2.427,1496.297
3.4517261623647864,-1.9994300161879943,30.868280642986843,1.999,2.425,1509.328
3.4496513775059587,-1.9933242685968613,30.889321178661085,1.999,2.424,1522.375
3.447934197087135,-1.9963834056847811,30.939417279333988,1.999,2.422,1535.422
3.4460163993173953,-1.9937069939883834,30.966301794353956,1.9988,2.42,1548.484
3.4444137692176917,-1.995882732218985,31.008315798223247,1.999,2.418,1561.5
3.4424074177828077,-1.9945521549360816,31.017633990707356,1.999,2.417,1574.547
3.4405345861746044,-1.9960759533875176,31.077926939100486,1.999,2.415,1587.609
3.438965047366149,-1.99761386321445,31.099973064166655,1.999,2.413,1600.672
3.437176842912455,-1.995510469187982,31.157263842291883,1.999,2.412,1613.688
3.435436574539928,-1.9970143733444294,31.174523120565063,1.999,2.41,1626.719
3.433985654274568,-1.9967689233609471,31.21258998902226,1.999,2.408,1639.781
