Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18953881832451,-0.003416770323177812,44.62244303647462,0.0006,0.0,0.0
4.189466819725867,-0.0014271702214928774,44.65138993400648,0.0006,4.205,9.344
3.85958793713762,-4.026078118499896,44.665064559277646,4.001,1.952,20.719
3.8326040712420992,-4.0253338139105885,44.81324275565002,4.001,1.938,31.360000000000003
3.811556434737475,-4.025122914401892,44.98517101647932,4.0,1.921,41.968999999999994
3.793612397545296,-4.024435515344448,45.212913428257,4.0,1.902,52.485
3.777517808743724,-4.024812698520402,45.45525732804948,4.001,1.884,63.047
3.7628396684871306,-4.023436689815621,45.68070403671205,4.001,1.868,73.625
3.7496201665345406,-4.024896084451432,45.912434590530836,4.001,1.854,84.188
3.737126678666416,-4.0253073606357,46.11935579217971,4.001,1.842,94.766
3.7261454640971707,-4.0249018517154935,46.34815582599821,4.001,1.83,105.36
3.7153826349336128,-4.024689040647329,46.54772601837586,4.001,1.82,115.922
3.705648880945202,-4.022800048561322,46.77693934641315,4.001,1.811,126.516
3.696584561687434,-4.026235450074753,47.00766735240536,4.001,1.803,137.094
3.687325959225636,-4.025079292801386,47.233068682721786,4.001,1.794,147.657
3.6783070829813185,-4.025072078338509,47.45432970449559,4.001,1.785,158.219
3.66999720464002,-4.024930833074019,47.650142695395836,4.001,1.776,168.76600000000002
3.660952525277573,-4.025895350253002,47.87766443885805,4.001,1.768,179.328
3.6529119999935156,-4.020297476652323,48.10028084632678,4.0,1.76,189.907
3.644504033017019,-4.025294218172151,48.31073395494948,4.001,1.752,200.578
3.6371541942176613,-4.023732652863146,48.48403769172061,4.001,1.744,211.188
3.6297767662682205,-4.023528252394871,48.66206598192858,4.001,1.738,221.75
3.6227805132849875,-4.024846354388164,48.891946991307265,4.001,1.732,232.297
3.616022666420635,-4.024366321239787,49.05846166544644,4.001,1.725,242.922
3.609226434398405,-4.024854416313554,49.169336584816236,4.001,1.718,253.516
3.602639995861463,-4.026655999238577,49.31430993132486,4.001,1.712,264.094
3.5958631777790986,-4.024086583765476,49.4625534995691,4.001,1.706,274.703
3.5895763899940194,-4.024657492993449,49.62310165334864,4.001,1.699,285.313
3.5829275715861693,-4.025899476303414,49.73008372093772,4.001,1.694,295.875
3.576786155225768,-4.027251483971178,49.895887826171126,4.001,1.688,306.438
3.570482973321404,-4.025127189317239,50.043702205231135,4.001,1.682,316.985
3.5642742956467592,-4.025159470152977,50.16575895336132,4.001,1.676,327.625
3.558263633032257,-4.024549731802252,50.30582792936532,4.001,1.669,338.235
3.551817539316935,-4.02330612022198,50.4250385292178,4.001,1.664,348.844
3.546000407235631,-4.025067942431251,50.5366535762606,4.001,1.658,359.438
3.54013285718311,-4.024949988800578,50.643344605543206,4.001,1.652,369.969
3.534143709462253,-4.0255247674663845,50.77812486036234,4.001,1.646,380.453
3.528574842382214,-4.024526536382409,50.909608261639974,4.001,1.64,391.047
3.522829089136598,-4.026715235580978,50.96934695031252,4.001,1.634,401.672
3.5173050255481675,-4.024761859821185,51.131203308895095,4.001,1.629,412.297
3.5116996742106603,-4.0249535428181815,51.251844215130625,4.001,1.623,422.907
3.5062497310437264,-4.024257587916511,51.327922931606025,4.001,1.618,433.438
3.501079073868354,-4.023841831799883,51.47483338781899,4.001,1.613,444.016
3.4959792041719555,-4.0253647600446385,51.55581683761251,4.001,1.607,454.563
3.490625385928985,-4.024548199511437,51.68629582127279,4.001,1.602,465.11
3.4855895581083414,-4.025094691257072,51.812868836848615,4.001,1.597,475.657
3.4804040436741674,-4.026814165585877,51.939086007839464,4.001,1.592,486.203
3.4758684630357766,-4.02555664161319,52.07087460147887,4.001,1.587,496.828
3.471091494656016,-4.024758208624957,52.17415192799296,4.001,1.582,507.438
3.466005186019453,-4.0250308561412105,52.28392040600998,4.001,1.578,518.0
3.4614797726592914,-4.02618964790627,52.42801134178007,4.001,1.573,528.547
3.4571793896453196,-4.024218364264052,52.4749759175884,4.001,1.569,539.094
3.4524503136255333,-4.02683724017358,52.58859077739991,4.001,1.564,549.782
3.4483243337992726,-4.026947999267285,52.75030073170195,4.001,1.56,560.375
3.4442242619030385,-4.023503878391003,52.796085579427036,4.001,1.556,570.938
3.439802519701391,-4.026279852283235,52.911383592272855,4.001,1.552,581.5
3.435590935004665,-4.025732168714791,52.97785644518844,4.001,1.547,592.157
3.4316095483136113,-4.023937825586223,53.144824719514546,4.001,1.543,602.719
3.4276342907638475,-4.0231614721280105,53.28233869688766,4.001,1.54,613.25
3.423976781775768,-4.025672475036462,53.34874989568362,4.001,1.536,623.797
3.420117189452144,-4.0243127350867285,53.4026282234106,4.001,1.532,634.407
3.4164655966799127,-4.02377818627462,53.517074314782015,4.001,1.529,645.063
3.413255353509557,-4.022969611621053,53.64318383686686,4.001,1.525,655.578
3.4096147237273025,-4.025597439510365,53.71227260936847,4.001,1.522,666.203
3.4062558969227643,-4.025634556987143,53.82538438020402,4.001,1.519,676.828
3.4033451675584754,-4.023725819442119,53.91417870833096,4.001,1.515,687.438
3.400075265496296,-4.025353687448156,54.059091827531766,4.001,1.513,698.016
3.3969598300281567,-4.025141733550785,54.162685787555176,4.001,1.51,708.547
3.394259238038841,-4.026420599390666,54.30808284030979,4.001,1.507,719.125
3.391331062033057,-4.025260188745792,54.325020830890494,4.001,1.503,729.672
3.3884434055650487,-4.025995142577073,54.414403842236126,4.001,1.501,740.235
3.3857892000066463,-4.0247239066252405,54.485138760147095,4.001,1.498,750.782
3.3827711400672817,-4.024499149197144,54.56750301820822,4.001,1.495,761.328
3.3804019088584814,-4.026175988892732,54.725722696062974,4.001,1.493,771.875
3.3776781363228503,-4.0240577158793345,54.82208268714512,4.001,1.491,782.485
3.375023089052638,-4.0250881391511575,54.92191449319539,4.001,1.489,793.078
3.372613580318129,-4.024462004103078,54.97431468923709,4.001,1.485,803.625
3.370102172847852,-4.024139460262626,55.03914412147456,4.001,1.483,814.188
3.3675096458384925,-4.026517359770363,55.13699417839597,4.001,1.481,824.75
3.3649463175656957,-4.0242602371426255,55.242292606534214,4.001,1.479,835.344
3.362607120595302,-4.022447795207807,55.377632355755686,4.001,1.476,845.891
3.360013756115865,-4.02430957696792,55.418987623077186,4.001,1.473,856.516
