Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18108163961898,-0.0022227545658526494,23.11919155013484,0.0006,0.0,0.0
4.18101556656608,-0.0010508030704849062,23.111416465978767,0.0004,4.197,9.390999999999998
3.916774145295845,-1.9943033328980122,23.142188482943858,1.9986,2.854,19.844
3.8957263399535287,-1.9938230268134458,23.223476185565655,1.9986,2.837,29.516
3.8791931522193184,-1.9954041032359267,23.352086930759906,1.9984,2.824,39.188
3.8648280209952546,-1.9945282182574247,23.489085391076074,1.9986,2.811,48.922
3.852104910668645,-1.9922823939921928,23.63223820189229,1.9986,2.799,58.578
3.8404619186770588,-1.9941068495221075,23.78242811914072,1.9986,2.789,68.25
3.8297633731923186,-1.9923121035970675,23.90637807065488,1.9986,2.778,77.938
3.8201380633620143,-1.993418706445157,24.05910388220714,1.9986,2.767,87.594
3.8110479466501337,-1.9940210476775246,24.18369038851223,1.9986,2.753,97.36
3.802605197908807,-1.9938981518812602,24.28615094772027,1.9986,2.745,107.094
3.7948279769751943,-1.9919371986260321,24.40166765869869,1.9986,2.739,116.844
3.787932609049379,-1.99279051526744,24.57344652183465,1.9986,2.733,126.594
3.78099739894307,-1.9926013206943147,24.719319781217525,1.9986,2.729,136.344
3.7750813675584727,-1.9928194487443616,24.839879202068303,1.9986,2.724,146.031
3.769332812046097,-1.9954328570541926,24.958794086468803,1.9986,2.72,155.672
3.7642250335495597,-1.9925483747515036,25.091385287974,1.9986,2.715,165.313
3.7592881691858584,-1.994032703101797,25.208180157086105,1.9986,2.711,174.969
3.7544559208337245,-1.9927707333510851,25.32561572011203,1.9986,2.706,184.641
3.7501213378719385,-1.9960710062896296,25.461622986342885,1.9986,2.702,194.36
3.74604665912308,-1.9930857221226763,25.581496070318067,1.9986,2.699,204.078
3.742232583239433,-1.9922548785668888,25.70602183423817,1.9986,2.696,213.719
3.7384990879082918,-1.9921228256165169,25.820675725252517,1.9986,2.693,223.391
3.7346615844216475,-1.992913951182891,25.927724761903683,1.9986,2.69,233.11
3.7313310407238847,-1.9928298763492196,26.043793783749187,1.9986,2.687,242.766
3.7281090360095672,-1.992114519216868,26.154258147639833,1.9986,2.683,252.453
3.724744769193916,-1.9943829139049198,26.275582708787255,1.9984,2.681,262.172
3.721529425911072,-1.993929534137206,26.392393975769068,1.9986,2.678,271.891
3.7183791764142415,-1.9923057211027917,26.47157988536107,1.9986,2.675,281.641
3.715253040684309,-1.993595567507067,26.592563036560627,1.9986,2.673,291.344
3.7124273697530996,-1.9955106609351727,26.73674637917642,1.9986,2.67,301.078
3.7093516467933014,-1.993694424804462,26.850723271980584,1.9986,2.668,310.813
3.706408363581524,-1.9938335002652139,26.957450880717843,1.9986,2.665,320.547
3.703503966580527,-1.9945199282672392,27.08177782769665,1.9986,2.662,330.188
3.7008465344211254,-1.9926601955343732,27.184648510237498,1.9986,2.66,339.844
3.697804543179509,-1.9928501550372684,27.3059912650237,1.9986,2.658,349.578
3.695043432825103,-1.9908002086946708,27.386177775433577,1.9986,2.656,359.266
3.6926516312400133,-1.9943119211219356,27.50308152196819,1.9986,2.653,368.922
3.689867592610568,-1.9928734480121688,27.605161850940977,1.9986,2.65,378.641
3.6872347165765196,-1.992636323436977,27.697883594896794,1.9986,2.648,388.344
3.684646892723137,-1.9933909270768897,27.786777465059664,1.9986,2.646,398.047
3.6820418442702265,-1.9928697939999704,27.859158785899456,1.9986,2.644,407.813
3.679459772076809,-1.994010367166595,27.94076162824377,1.9986,2.641,417.453
3.676904341712676,-1.9948299318016605,28.035070232681687,1.9986,2.638,427.156
3.674531798877336,-1.9948670900896612,28.160257541357737,1.9986,2.636,436.797
3.672045864323511,-1.9910729836673422,28.28057177045214,1.9986,2.634,446.453
3.6694680228805296,-1.9953100487631734,28.34870855230651,1.9986,2.632,456.11
3.6671198235810354,-1.994192813464865,28.424246849391235,1.9986,2.63,465.844
3.6647009419827015,-1.9922118731206957,28.470684579668443,1.9986,2.627,475.516
3.6624049363292097,-1.993771217096084,28.532718686046184,1.9986,2.625,485.188
3.6599161521569616,-1.9935721773928778,28.59941300640489,1.9986,2.622,494.906
3.6577444073490852,-1.9943513413911744,28.66953380792647,1.9986,2.621,504.547
3.655330719252406,-1.992333890012626,28.728895601512836,1.9986,2.618,514.235
