Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.720796581632682,-0.0004651059103432773,7.488331987615602,0.0001,-0.01,0.0
3.9272813100276545,1.4967660590799348,7.483277015208577,1.5017,4.74,2.5619999999999976
3.9335596762954705,1.4990509647039474,7.457261981012419,1.5023,4.753,5.155999999999999
3.9385909230726797,1.4971081202820067,7.439320089816855,1.5017,4.753,7.719000000000001
3.9426533399123813,1.4959928660417754,7.432573617853517,1.5017,4.753,10.25
3.946455940464515,1.4991344082163072,7.437236895002257,1.5017,4.765,12.796999999999997
3.949783551272467,1.4963509227861258,7.440410143414872,1.5017,4.765,15.327999999999996
3.9530853491780356,1.498482647290455,7.443485806376628,1.5017,4.765,17.875
3.9561526632283948,1.4969436051940996,7.437867212050487,1.5017,4.765,20.406
3.9586667893380203,1.4970976910279594,7.436332819215169,1.5017,4.765,22.921999999999997
3.9618180444932567,1.4951940721231143,7.431827606555847,1.5017,4.765,25.483999999999995
3.964253620748731,1.498543047658651,7.429416124037811,1.5023,4.765,28.046999999999997
3.9665333016524214,1.4976816179340886,7.421274751875825,1.5017,4.778,30.578
3.96900195511069,1.4963834708275217,7.417076469843217,1.5017,4.778,33.093999999999994
3.971324104539683,1.497955726808508,7.408637694404106,1.5017,4.778,35.656
3.973712085471816,1.4967820875481672,7.422841209777319,1.5017,4.778,38.187
3.9760108394326705,1.496078649638246,7.409397640477565,1.5017,4.778,40.718999999999994
3.9780853626530956,1.4978082860360988,7.39905413415234,1.5023,4.778,43.281
3.9799325052325774,1.4988556273734754,7.390821717364089,1.5017,4.791,45.797
3.982110880475651,1.4982800549605382,7.38647620725807,1.5017,4.791,48.327999999999996
3.9840717546923394,1.4958076491834278,7.382759977676029,1.5023,4.791,50.891
3.985919436093042,1.498351777783189,7.378745685494012,1.5017,4.791,53.422
3.987843072940412,1.497404038045678,7.375171771585765,1.5017,4.791,55.952999999999996
3.989836558032742,1.4974967973826379,7.378255240485012,1.5017,4.791,58.5
3.991590705092812,1.4956567075755554,7.365438938492393,1.5017,4.803,61.031
3.993512279654872,1.497508072082945,7.365443607016425,1.5017,4.803,63.562
3.995310403819636,1.498443464358469,7.35897218849562,1.5017,4.803,66.094
3.9969008111960065,1.497059269456436,7.3654828371631496,1.5017,4.803,68.64099999999999
3.9986429764169125,1.497789503269591,7.3644340070054675,1.5017,4.803,71.172
4.000257229980687,1.4975070419154497,7.3648982318145935,1.5017,4.803,73.703
4.001922478797427,1.4957033596246165,7.358373850252821,1.5023,4.816,76.25
4.003690528149083,1.4981300689370174,7.3778341123985935,1.5017,4.816,78.844
4.005176648863559,1.4980991347387582,7.360834351944853,1.5017,4.816,81.359
4.007008682973493,1.4969746422815395,7.363344641628532,1.5017,4.816,83.922
4.008250272806525,1.4998863239109796,7.359627587308346,1.5023,4.816,86.453
4.010001055712797,1.4973251687898057,7.358524580126461,1.5017,4.816,88.984
4.011350890794571,1.4987110186044228,7.354591275608575,1.5017,4.816,91.51599999999999
4.0130646857798355,1.4959335300283145,7.363086559069019,1.5017,4.816,94.031
4.01453205327555,1.49968586340635,7.362889568185168,1.5017,4.816,96.594
4.015987070919298,1.4976511241685868,7.367801591097801,1.5017,4.829,99.125
