Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.193901504930456,-0.0010874786116113592,44.31576932699988,0.0004,0.0,0.0
4.193946956737359,-0.0012367847525251764,44.32727532520672,0.0004,4.21,9.422
3.872795354169414,-3.97634022862505,44.34749811528202,3.997,1.874,20.093999999999998
3.848157972541465,-3.9750565521979544,44.455659337403446,3.997,1.869,29.938
3.828767807413581,-3.97354909605727,44.621901333747,3.997,1.856,39.843999999999994
3.8119852624457655,-3.9745220408684796,44.82538966141184,3.997,1.84,49.719
3.7974589143695647,-3.974642960119299,45.01167673899336,3.997,1.825,59.563
3.784571592963938,-3.9764193135235355,45.21959702424999,3.997,1.81,69.438
3.772084434584544,-3.9764015867902915,45.40031568185653,3.997,1.798,79.297
3.761271937464256,-3.974356016995663,45.63299648397252,3.997,1.787,89.188
3.7509027879204955,-3.9761840035572877,45.82605713787926,3.997,1.777,99.078
3.7412210068645892,-3.9726256086168514,46.01583210652653,3.997,1.768,108.953
3.732423586555145,-3.9751681727170864,46.22017463758449,3.997,1.76,118.828
3.7237646449986173,-3.975849375958693,46.42369589062321,3.997,1.752,128.703
3.715667755161556,-3.974242259422392,46.593968488466246,3.997,1.742,138.563
3.708206387401515,-3.975545494512573,46.79802717750779,3.997,1.736,148.422
3.7009476445584375,-3.9735532264092144,46.99605484013428,3.997,1.73,158.297
3.694016217814777,-3.9744505740628475,47.166470559920825,3.997,1.724,168.266
3.6871586529816276,-3.974276419681636,47.3904506306302,3.997,1.712,178.172
3.6800393744382784,-3.9740814768736326,47.57906644995265,3.997,1.708,188.063
3.6733214970903054,-3.9739324545603645,47.801470375584984,3.997,1.704,197.938
3.6664288892666743,-3.972009304042604,47.97710812333967,3.997,1.698,207.813
3.6598874549934615,-3.9733143679667258,48.172343705953615,3.997,1.692,217.734
3.653451218931494,-3.975604613655438,48.3371747282573,3.997,1.686,227.656
3.6472649107920097,-3.9737569163086697,48.52404078213998,3.997,1.68,237.531
3.641431116235396,-3.974558982545827,48.678655862889,3.997,1.675,247.391
3.63566608526426,-3.9752230203957675,48.857036251843745,3.997,1.669,257.313
3.6302138425103108,-3.973990118709385,48.99521851878903,3.997,1.665,267.156
3.624744047937084,-3.9748715180232397,49.13649150156953,3.997,1.66,277.016
3.6192858870573277,-3.9761671678840202,49.291127977984445,3.997,1.655,286.938
3.61422985902928,-3.9746217937350607,49.386500769353134,3.997,1.65,296.797
3.6088235083927613,-3.9732395805403526,49.49110090226474,3.997,1.645,306.641
3.6035339048071475,-3.973048695291796,49.62048962852543,3.997,1.64,316.531
3.5982964782961173,-3.974797280791637,49.76196364371336,3.997,1.635,326.469
3.5932633229202797,-3.9742596419808565,49.88392555672024,3.997,1.631,336.344
3.588174237339497,-3.9741230060684205,49.97862673169777,3.997,1.626,346.219
3.583401537461973,-3.974995476302132,50.078544722528555,3.997,1.621,356.063
3.578405928957508,-3.9747083943845687,50.199494128113294,3.997,1.617,365.969
3.573207053729264,-3.973657185572535,50.320827179839014,3.997,1.611,375.875
3.568520039319775,-3.975217160450044,50.43330896298429,3.997,1.607,385.719
3.563605429348985,-3.975435287551028,50.50178759670921,3.997,1.602,395.531
3.558843795444956,-3.9756829211745632,50.61551937121484,3.997,1.597,405.453
3.553951775767919,-3.9758243781755045,50.71990983295392,3.997,1.593,415.266
3.5494594444570615,-3.9735584664853745,50.827208031960176,3.997,1.588,425.125
3.544661713272434,-3.9742988092806124,50.952569937607855,3.997,1.583,434.969
3.5400653942874873,-3.975096240544812,51.01388805242203,3.997,1.579,444.766
3.535346591262095,-3.9741249570962474,51.13954888092307,3.997,1.575,454.656
3.530761362945301,-3.974810224658526,51.19707922219134,3.997,1.57,464.578
3.526353385742445,-3.9748342403806176,51.31056850384527,3.997,1.565,474.5
3.521751889062027,-3.975520686554786,51.41557897922107,3.997,1.561,484.406
3.5170409427001954,-3.975469593820599,51.55389368800765,3.997,1.557,494.25
3.5129098998411044,-3.974836678462041,51.631685239388766,3.997,1.553,504.141
3.5083459238965427,-3.9739750907981213,51.71793513009331,3.997,1.548,514.078
3.5041331923079295,-3.973576248721342,51.80649004708203,3.997,1.544,523.938
3.499582678701076,-3.9736816205248604,51.913964234399444,3.997,1.54,533.797
3.495489020401028,-3.974372027317993,51.994298696362584,3.997,1.535,543.641
3.4916122633131677,-3.9737837096846866,52.07979846590928,3.997,1.531,553.5
3.487136067269861,-3.9736487117490653,52.157561762730715,3.997,1.527,563.406
3.483111642017702,-3.974863111308258,52.26166288296177,3.997,1.523,573.359
3.4791391051120435,-3.974869017367022,52.375217776862094,3.997,1.519,583.234
3.4750427654387237,-3.974591490088576,52.49932811098773,3.997,1.515,593.063
3.471035743123251,-3.9739923028014266,52.597777867726414,3.997,1.511,602.922
3.467322919750483,-3.976552371541086,52.65751136312722,3.997,1.507,612.813
3.463209742502327,-3.974655044967782,52.76354663007658,3.997,1.504,622.688
3.4593665553058655,-3.974649091044522,52.8002514278018,3.997,1.5,632.641
3.4555018117831984,-3.9759473063634645,52.87135535068893,3.997,1.496,642.531
3.451904418993654,-3.975576521014202,52.95244643076946,3.997,1.493,652.453
3.448288384654773,-3.975712183677942,53.06170365774516,3.997,1.489,662.406
3.4452666113473343,-3.973101028884154,53.171298217377995,3.997,1.485,672.328
3.441474460120765,-3.9746433233017173,53.186110304152265,3.997,1.482,682.234
3.4378719280402863,-3.9715850216028223,53.322245726914005,3.997,1.479,692.141
3.4344107800712598,-3.972631972654275,53.40212303946493,3.997,1.475,702.047
3.4312455879801655,-3.9747152601480464,53.4689193603582,3.997,1.471,711.938
3.427705090657208,-3.9747350078089663,53.55241652643993,3.997,1.469,721.875
3.4246784872890883,-3.9736902280069044,53.66452815940829,3.997,1.465,731.766
3.421494512234734,-3.9752196965615054,53.734661008070304,3.997,1.462,741.672
3.4183489223097507,-3.973611821878107,53.85261314622374,3.997,1.459,751.516
3.4154942053149564,-3.9742776416797816,53.91540321848361,3.997,1.456,761.344
3.4124282212991877,-3.9740166572246904,53.98485351776293,3.997,1.453,771.188
3.4097303970311224,-3.9755109384902183,54.00777130574281,3.997,1.451,781.063
3.4068119086980113,-3.9738238315448764,54.119579387177154,3.997,1.447,790.953
3.404115772998225,-3.97387795696922,54.18535208877733,3.997,1.445,800.781
3.4015870041427516,-3.974257923209081,54.30518820037687,3.997,1.442,810.656
3.3989178090128074,-3.9748520973952894,54.40052729838671,3.997,1.439,820.563
3.396386395738455,-3.9744348238866802,54.45198246504971,3.997,1.437,830.484
3.3939603097827042,-3.974422569629359,54.49178403181851,3.997,1.434,840.406
3.3912925665847826,-3.9749449050182175,54.54755432486576,3.997,1.432,850.297
3.389227008299086,-3.9746966220434694,54.673292082411336,3.997,1.429,860.219
3.3869640199252284,-3.9743260020392257,54.762446133296706,3.997,1.427,870.125
3.38437850038801,-3.974001462880442,54.83214746996417,3.997,1.425,880.047
3.3823036339917154,-3.9759947257173556,54.87366894938866,3.997,1.423,890.0
3.379924442130368,-3.9758649145411153,55.00669378657235,3.997,1.421,899.828
3.377840986879213,-3.972689402746743,55.11455976545692,3.997,1.418,909.734
3.3758953650855137,-3.9735161345695085,55.17614249171948,3.997,1.416,919.594
3.373976100888738,-3.977522769459216,55.23666019682959,3.997,1.414,929.5
3.371874152933854,-3.978347529374349,55.29222300543216,3.997,1.411,939.391
3.36979144330082,-3.9737502891210266,55.3566499843265,3.997,1.409,949.266
3.367648975973867,-3.975533441952796,55.333063836519734,3.997,1.407,959.094
3.3655644294850475,-3.9732821743975215,55.43585356357869,3.997,1.405,968.953
3.3633825477048727,-3.9747367890423635,55.558474612796196,3.997,1.404,978.813
3.36146891169384,-3.974900187833789,55.571705023245514,3.997,1.401,988.656
3.3593960246091004,-3.973439192504727,55.681645192306156,3.997,1.399,998.531
3.3573749657901106,-3.9726953010455,55.720318256158556,3.997,1.397,1008.484
3.355482789261829,-3.9731444175180934,55.75600447128339,3.997,1.395,1018.359
3.3532800350258127,-3.9748376206405256,55.85426751021368,3.997,1.393,1028.297
3.3513744373856342,-3.9745567691422967,55.887082432331695,3.997,1.391,1038.203
3.3492052179734304,-3.9746375546978596,55.925036703852314,3.997,1.389,1048.141
3.347117200948786,-3.97533269399266,55.9955370518901,3.997,1.387,1058.016
3.3450802404790783,-3.976253127326916,56.01378837927755,3.997,1.385,1067.953
3.342932401896412,-3.9749659765479732,56.18100565847062,3.997,1.383,1077.844
3.34075448858108,-3.9746329152792654,56.26938220278485,3.997,1.381,1087.719
3.338639736389878,-3.976463014229675,56.312059438541205,3.997,1.379,1097.578
3.336488753769213,-3.9760863852833395,56.43477300290123,3.997,1.377,1107.469
3.334333271293707,-3.974168349687436,56.44839213802166,3.997,1.375,1117.359
3.3322166585632056,-3.974954508939844,56.49689310693066,3.997,1.373,1127.281
3.3299856255852855,-3.9761087552788505,56.56429837983182,3.997,1.37,1137.156
3.3275184722841,-3.974387146342323,56.677274817324204,3.997,1.368,1147.031
3.3254557514985077,-3.973421087504732,56.78003857384976,3.997,1.365,1156.906
3.3231475407663007,-3.9747080376995347,56.79652135342819,3.997,1.363,1166.781
3.320933578022586,-3.973805164074088,56.85292492781308,3.997,1.361,1176.719
3.3182451299264653,-3.974143080829375,56.92203734472453,3.997,1.359,1186.578
3.316126424148559,-3.9747063274829073,57.02341104797298,3.997,1.356,1196.422
3.3136486423275224,-3.9734811989974506,57.057836347634456,3.997,1.353,1206.313
3.3111447796914497,-3.9759882891794116,57.14687475323936,3.997,1.351,1216.156
3.308466532333744,-3.974726277735571,57.21962451319062,3.997,1.349,1226.031
3.306027617098964,-3.973169715233514,57.246854236034885,3.997,1.346,1236.0
3.3035114765367704,-3.9731158002213154,57.33626944919788,3.997,1.343,1245.906
3.300867539570642,-3.973570513755812,57.350485526437936,3.997,1.341,1255.734
3.298073905463531,-3.972048258068028,57.43656472264393,3.997,1.338,1265.656
3.2952778705144965,-3.976494479715924,57.519437195706324,3.997,1.335,1275.578
3.2924226370481064,-3.975450899964986,57.60855963933595,3.997,1.333,1285.391
3.2894273815459836,-3.9731656717089745,57.68013457624123,3.997,1.33,1295.281
3.286274132294088,-3.9741787351384814,57.75468535299997,3.997,1.326,1305.156
3.28334230169844,-3.9747482683495923,57.846465081199135,3.997,1.324,1315.016
3.2798777533066077,-3.9724765092185796,57.87568758230535,3.997,1.32,1324.969
3.2766371193831483,-3.9749515137496934,57.87415094014729,3.997,1.317,1334.891
3.2728947997472604,-3.9743056233082523,58.069163927727345,3.997,1.314,1344.703
3.2694881357076215,-3.9748765759712343,58.12389665364333,3.997,1.31,1354.516
3.2653899978973864,-3.976182094400974,58.243303235190666,3.997,1.306,1364.453
3.261502219037764,-3.9742875502816566,58.295843814544284,3.997,1.302,1374.281
3.257210279432418,-3.973265948343653,58.34813160297236,3.997,1.298,1384.156
3.2525271722199416,-3.9731719443581888,58.48971271321512,3.997,1.294,1394.031
3.2475253428316964,-3.975077365168839,58.56770587236356,3.997,1.289,1403.969
3.242545501328506,-3.972580694326559,58.63608998499002,3.997,1.284,1413.859
3.2368422216232644,-3.9739462541513646,58.70743987508164,3.997,1.278,1423.766
3.2303289910200736,-3.9743829082369757,58.80647540351488,3.997,1.272,1433.672
3.2235537515814356,-3.974234238036745,58.938894805475755,3.997,1.266,1443.5
3.2162531606893072,-3.975894827811233,59.020992335052426,3.997,1.258,1453.359
3.2081173889978887,-3.9763748309478197,59.169586463046514,3.997,1.25,1463.234
3.199439911904718,-3.9762604440408658,59.22082324089879,3.997,1.242,1473.109
3.189660729365352,-3.9755345113309044,59.29929834787907,3.997,1.232,1483.0
3.178533326038058,-3.9747199922770817,59.38440077718757,3.997,1.221,1492.859
3.1662545515663223,-3.9755770989524004,59.43404781056831,3.997,1.21,1502.781
3.1520506636251353,-3.974303112153347,59.48265562330946,3.997,1.196,1512.656
3.136548796197582,-3.97459486433075,59.58532502298521,3.997,1.18,1522.531
3.118501927256881,-3.975247404781647,59.760468856283474,3.997,1.163,1532.406
3.0977736293553915,-3.977055856143312,59.890469382047215,3.997,1.143,1542.297
3.07390152146432,-3.9757511561699017,59.91433553882242,3.997,1.12,1552.156
3.046623030448605,-3.975438878375524,60.15815813676972,3.997,1.093,1562.125
