Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.5390239371167045,-3.990107876299954,50.473311025263385,4.001,1.475,311.796
3.5328694671522296,-3.9878186037003815,50.64926449214162,4.001,1.468,322.187
3.5269198605501555,-3.991436535970816,50.750103390841986,4.001,1.462,332.625
3.52088302053919,-3.9876265283830534,50.838066412641446,4.001,1.455,343.046
3.5148830929502575,-3.990705942000021,50.97711383871321,4.001,1.449,353.437
3.508972487016248,-3.990487652410496,51.12902938565248,4.001,1.443,363.906
3.503274161483097,-3.9918799517724817,51.164630327977214,4.001,1.438,374.312
3.497680949183028,-3.9898463743916386,51.36613115150593,4.001,1.431,384.734
3.4918642747634747,-3.99179028155052,51.492009864359076,4.001,1.425,395.14
3.486338967810693,-3.988613896666472,51.589265037521116,4.001,1.419,405.593
3.480716623083615,-3.9896446091998152,51.65652088916174,4.001,1.413,416.062
3.4749523973288583,-3.9907279415352166,51.84133789174245,4.001,1.407,426.5
3.4696410207723867,-3.9942076761239322,51.88875026812757,4.001,1.401,436.968
3.4640689904068185,-3.9887399393098164,51.945042203905494,4.001,1.396,447.375
3.458946155028913,-3.987629315668794,52.04968553930153,4.001,1.39,457.765
3.453276969920677,-3.9895884212790578,52.24422314034291,4.001,1.385,468.171
3.448240479463326,-3.9896638732162337,52.30324856790685,4.001,1.379,478.531
3.443110751100248,-3.9901605096854627,52.4132294171662,4.001,1.374,488.937
3.4380502451677266,-3.9898387582218193,52.57067249663468,4.001,1.369,499.281
3.433013601982247,-3.9917044304400484,52.61858262564883,4.001,1.365,509.718
3.428185662801174,-3.988903911195085,52.747924841135465,4.001,1.36,520.109
3.423120421641817,-3.9904606069031403,52.86138549132801,4.001,1.355,530.546
3.4182387341408598,-3.9923450190631167,52.936877737701714,4.001,1.35,540.953
3.413622254516039,-3.9913595591162387,53.08832977170724,4.001,1.345,551.406
3.408882787438171,-3.9906755463221684,53.210614174181686,4.001,1.34,561.781
3.404342808113217,-3.987750058445228,53.32769424837372,4.001,1.337,572.187
3.399969492171332,-3.9909407088831443,53.45515373554513,4.001,1.333,582.593
3.3954391330622804,-3.989874080921719,53.490464197344316,4.001,1.328,593.015
3.3910860564896472,-3.9892219936913103,53.629184914046135,4.001,1.324,603.437
3.3868865015055625,-3.991418071594111,53.70028627352028,4.001,1.319,613.89
3.3827579086436286,-3.9889898870274116,53.80173976555595,4.001,1.315,624.359
3.3786248525816953,-3.9918830586852203,53.95370748600118,4.001,1.311,634.796
3.3745866132603597,-3.9931589208792495,54.02200068740728,4.001,1.307,645.187
3.3706789088247597,-3.9886627681482727,54.09896549270584,4.001,1.303,655.562
3.3666318250609892,-3.989286799890792,54.25419712817845,4.001,1.299,665.984
3.363338824037084,-3.9904034351871047,54.31692157105024,4.001,1.295,676.359
3.3593650378955053,-3.989674022160379,54.358959009122444,4.001,1.291,686.703
3.355867977637865,-3.991016293853392,54.47765615676167,4.001,1.288,697.125
3.3521274041475104,-3.991936656968016,54.53710954810548,4.001,1.284,707.562
3.348458094324316,-3.9887815942070706,54.57196152806032,4.001,1.279,718.031
3.345302431686433,-3.989778508961018,54.62951563597035,4.001,1.276,728.39
3.3417790194870247,-3.9881331597320258,54.82746895431204,4.001,1.274,738.765
3.338561687131625,-3.988394677425564,54.92825398745271,4.001,1.27,749.187
3.335357069666086,-3.989235645214142,55.040514146795985,4.001,1.268,759.562
3.3323271004608466,-3.9890567466668387,55.13184508811319,4.001,1.264,770.015
3.3288887251242496,-3.991523618297717,55.2253363767831,4.001,1.261,780.515
3.3255830176290617,-3.990782332449135,55.302871587365054,4.001,1.258,791.0
3.322913725979689,-3.9919749009416505,55.33387169950921,4.001,1.255,801.437
3.320061004841012,-3.9889333995064336,55.404303659916735,4.001,1.252,811.906
3.3168383778509285,-3.9887701440252585,55.49619682816985,4.001,1.25,822.296
3.313881942219489,-3.9892825417070346,55.614143286693405,4.001,1.246,832.718
3.311002631698987,-3.9935955264964385,55.715537172626135,4.001,1.244,843.156
3.308442292165637,-3.9919701088032435,55.84955951911378,4.001,1.242,853.593
3.3055136701141357,-3.991125713606942,55.85054694626604,4.001,1.239,864.062
3.3031162477886227,-3.989729920718144,55.92237304648598,4.001,1.236,874.421
3.300082204346344,-3.9897821418958386,55.937597072779894,4.001,1.234,884.828
3.297226542428137,-3.9907954722286694,56.04905651774949,4.001,1.231,895.312
3.294606996705371,-3.9919336753952996,56.172519025136715,4.001,1.228,905.734
3.292160777912296,-3.988698173539086,56.2465607126856,4.001,1.226,916.078
3.2893559072398846,-3.9937088826123723,56.31792947521454,4.001,1.223,926.515
3.2871451577974575,-3.990859226695112,56.40358520053559,4.001,1.22,936.984
3.28450590036325,-3.989093650839194,56.40704167866473,4.001,1.218,947.343
3.281363185035905,-3.9913396483313917,56.49738610873891,4.001,1.216,957.781
3.279197067794567,-3.9925774670742586,56.448198579269345,4.001,1.213,968.203
3.27660704551195,-3.9912645619684506,56.617569227089795,4.001,1.21,978.593
3.2740567083969156,-3.99241451852029,56.717171249282025,4.001,1.208,989.0
3.2712897762308493,-3.9880213080597624,56.78563944961857,4.001,1.205,999.437
3.2689179982315695,-3.989668833208874,56.881039630941785,4.001,1.202,1009.765
3.266146872567943,-3.9889505859084866,56.941832029426095,4.001,1.2,1020.218
3.2635559671028678,-3.9895398146682965,56.96507618201944,4.001,1.197,1030.703
3.260923489273639,-3.991411147533394,56.986883136718255,4.001,1.194,1041.109
3.258218490337384,-3.9912640805416775,57.08019055473797,4.001,1.192,1051.515
3.255569824111511,-3.9902543309570726,57.23792499146828,4.001,1.189,1061.906
3.2527423457938145,-3.9895947143409067,57.32719777945417,4.001,1.186,1072.296
3.2497697768563394,-3.9905990803932445,57.37523838689005,4.001,1.184,1082.671
3.2471604540917123,-3.990059467025143,57.43527763255097,4.001,1.18,1093.156
3.2444637096564297,-3.9914496440144234,57.56860439398852,4.001,1.178,1103.578
3.2413695340628674,-3.989843715490776,57.509164672565404,4.001,1.175,1114.078
3.238455783530102,-3.990952402171407,57.64608846858506,4.001,1.172,1124.531
3.2352119351396333,-3.9898747749531815,57.679667243924946,4.001,1.169,1134.984
3.23216920299235,-3.9916706279126233,57.79455446115093,4.001,1.166,1145.375
3.2290154596731955,-3.9901574388119707,57.91607877166685,4.001,1.162,1155.765
3.225617624351073,-3.9904365041268064,57.857273999770506,4.001,1.159,1166.203
3.2221894700748575,-3.9918421813598113,57.979844914387705,4.001,1.156,1176.625
3.2188873054095017,-3.991553855166485,58.05382629355984,4.001,1.153,1187.015
3.2157055787511677,-3.9896478436722953,58.09258943648312,4.001,1.15,1197.453
3.2121062770451485,-3.990350912095497,58.10252571905216,4.001,1.146,1207.843
3.208678218222224,-3.9882146403288634,58.23744872608748,4.001,1.143,1218.25
3.204700543607663,-3.9893962170547055,58.31015185980414,4.001,1.14,1228.718
3.2014100211700733,-3.9870213082996977,58.31109396741631,4.001,1.136,1239.125
3.1973457333553728,-3.988678278152016,58.56047723410399,4.001,1.132,1249.5
3.193663964199668,-3.9902930465516153,58.63598432461793,4.001,1.128,1259.937
3.1896019951474357,-3.9905310431512215,58.66855307776072,4.001,1.124,1270.39
3.1856214299585948,-3.9909333832616065,58.78702336632112,4.001,1.12,1280.812
3.181249023027365,-3.9895502522913837,58.906027376831304,4.001,1.116,1291.218
3.177308679195605,-3.9889827140325904,58.9216590193832,4.001,1.112,1301.64
3.1728011813660584,-3.989969286572174,59.020171880063835,4.001,1.107,1312.14
3.16815034186598,-3.9902792480388167,59.09878215526723,4.001,1.102,1322.593
3.1630148471469193,-3.9915123603812805,59.11048011947351,4.001,1.097,1332.984
3.1582829022656718,-3.9889331268021953,59.24084972423768,4.001,1.092,1343.406
3.1530773710069684,-3.9908891643110564,59.33777343447341,4.001,1.087,1353.812
3.147643190170524,-3.989093629503118,59.44495539239034,4.001,1.081,1364.25
3.1418650252264775,-3.9878820010497265,59.49646102874023,4.001,1.076,1374.64
3.13607511157445,-3.9919492076115852,59.52068288134673,4.001,1.07,1385.015
3.129942563070624,-3.9907757195225173,59.70873498794099,4.001,1.064,1395.453
3.1232882373818045,-3.990824612466414,59.77470756006524,4.001,1.057,1405.875
3.1160091558124425,-3.991979750567949,59.90353169686425,4.001,1.05,1416.25
3.108355315757865,-3.9911394572409535,59.97126887365761,4.001,1.042,1426.625
3.100015502941695,-3.9899250133045125,60.004273295182756,4.001,1.034,1437.078
3.0905788784462636,-3.991790351047951,60.17611581879165,4.001,1.024,1447.437
3.0805006486959456,-3.9897043822027083,60.34243472547319,4.001,1.014,1457.953
3.0687986963803846,-3.9903286187300018,60.43576490865107,4.001,1.003,1468.421
3.0551024208428545,-3.990916639985969,60.471697194946415,4.001,0.989,1478.906
3.0396600897401846,-3.9928953509554983,60.607716483151734,4.001,0.975,1489.312
3.0216889115454495,-3.990524132598271,60.70575539687662,4.001,0.957,1499.703
3.000464905709162,-3.989354386317006,60.819185534257166,4.001,0.935,1510.093
2.974949093932173,-3.989709157070504,60.876962303135734,4.001,0.91,1520.625
2.9445016824164547,-3.989728778582746,61.1174765399898,4.001,0.879,1531.125
2.9073883684042725,-3.991033926825638,61.19578208296422,4.001,0.842,1541.718
2.8630742676280914,-3.990604494143383,61.52557688434453,4.001,0.799,1552.203
2.8088883365418806,-3.9898395515267486,61.68024399847414,4.001,0.745,1562.703
2.7429212631840256,-3.991573711135458,61.86179166802294,4.001,0.681,1573.187
2.6579673401898325,-3.988357772547134,62.09988703151274,4.001,0.597,1583.703
3.269978084187106,-0.0030169716840710787,62.27936068413306,0.0004,0.002,1594.64
3.3575800033203334,-0.0015153236480604465,62.03180738733935,0.0004,0.002,1605.484
