Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7370534876002934,-0.0006762999544932055,8.909385586410579,0.0001,-0.01,0.0
3.9564405480931617,1.4961269389772167,8.8670926644324,1.5017,4.791,2.5780000000000003
3.9673202294320045,1.4968618694650484,8.867437548807638,1.5017,4.791,7.0
3.9750645934528337,1.4974212903804527,8.865907169475454,1.5017,4.803,11.375
3.9812673455412484,1.4971444486090395,8.8507392151648,1.5017,4.803,15.75
3.987043819637118,1.4948015997224002,8.800236629015462,1.5017,4.803,20.14
3.992076884327135,1.4969259501139547,8.742258895784854,1.5017,4.816,24.515
3.99665815922182,1.496111397953404,8.718623234247792,1.5017,4.816,28.906
4.001286163411406,1.4980628193538987,8.710672187130552,1.5017,4.816,33.281
4.005256742354301,1.4981799141815784,8.72927444483957,1.5017,4.829,37.687
4.009219580316219,1.4965779214736625,8.69524857839224,1.5017,4.829,42.109
4.012914246919028,1.4967457142274054,8.710176704872564,1.5017,4.829,46.5
4.016558516833623,1.4960046349143576,8.682567739041454,1.5017,4.829,50.921
4.019991360736765,1.496068385631271,8.642041630365265,1.5017,4.841,55.312
4.023050255941694,1.4979816951838925,8.594698801767077,1.5017,4.841,59.734
4.0261876550197595,1.497072056234151,8.566109018590481,1.5017,4.841,64.109
4.029091163073211,1.4966533730236198,8.551486138495951,1.5017,4.841,68.5
4.032233107743333,1.4956482422028492,8.577367724607821,1.5017,4.854,72.906
4.034706780537217,1.49813470395641,8.577828119634837,1.5017,4.854,77.29599999999999
4.037477107891901,1.4995546934493362,8.543081026688908,1.5017,4.854,81.687
4.040026100232115,1.497019614024971,8.49927609869503,1.5017,4.854,86.062
4.042592865541634,1.4957178404919018,8.470447554126087,1.5017,4.854,90.42099999999999
4.045180124373738,1.4957301441558692,8.46724053573505,1.5017,4.867,94.79599999999999
4.047539724610926,1.497760449010019,8.44435929901941,1.5017,4.867,99.17099999999999
4.04962444136828,1.496780966793493,8.426458773230344,1.5017,4.867,103.578
4.0519110734213335,1.4994345599587582,8.427239226961051,1.5017,4.867,107.968
4.054061882883231,1.4983365882569286,8.422445628901608,1.5017,4.867,112.35900000000001
4.056234971037367,1.4979716372568914,8.447106626603425,1.5017,4.867,116.73400000000001
4.0584299896607465,1.49713006260113,8.408866842855758,1.5023,4.867,121.125
4.0604049523359445,1.497347280359769,8.392191890886494,1.5017,4.879,125.578
4.062495130888378,1.496852660327646,8.35979281988214,1.5017,4.879,129.984
4.064075407694241,1.498623288958805,8.359962469201136,1.5017,4.879,134.375
4.066152355965744,1.4969058016668604,8.337660835091032,1.5017,4.879,138.796
4.0678821217607934,1.4961027588066782,8.314782227501194,1.5017,4.879,143.171
4.069428432797105,1.4962646023343795,8.301961829441707,1.5017,4.879,147.562
4.071263596285014,1.5006020777654987,8.326436712370285,1.5023,4.879,151.953
4.072814958097058,1.496133535889239,8.32486090359525,1.5017,4.879,156.328
4.074751367569855,1.4976437813404828,8.29816512236458,1.5017,4.892,160.75
4.0761087259113085,1.4988255886015562,8.288047209681954,1.5017,4.892,165.14
4.077474517754929,1.497303914352828,8.280788634251644,1.5017,4.892,169.531
4.0786908174615375,1.4967212336564018,8.263579675513995,1.5023,4.892,173.921
4.080288075836521,1.497385075903354,8.243769671038224,1.5017,4.892,178.296
4.0816358136324355,1.4980528401580107,8.219960458903959,1.5017,4.892,182.718
4.083088924020404,1.4978850789285056,8.22607445513577,1.5017,4.892,187.109
4.084235601151713,1.4940682758121122,8.223047659549465,1.5017,4.892,191.5
4.085371683959687,1.497162174295359,8.2104952310802,1.5023,4.892,195.875
4.08672575660885,1.4987520390473004,8.200867041157199,1.5017,4.892,200.296
4.088068342699331,1.499841299401327,8.231995834202262,1.5017,4.905,204.671
4.08895879600665,1.4987100353073606,8.228914099551863,1.5023,4.905,209.062
4.089997001333557,1.4966685023631312,8.212309855432874,1.5017,4.905,213.453
4.091213596176533,1.5006880256428654,8.194468118344027,1.5017,4.905,217.84300000000002
4.092198247297089,1.4986590150665848,8.16645825402805,1.5017,4.905,222.21800000000002
4.0931972501605935,1.4972653167377827,8.161233713610365,1.5017,4.905,226.671
4.09427874195953,1.4966302232380944,8.149154287795513,1.5017,4.905,231.09300000000002
4.095193117990332,1.4970725997978442,8.145110309188965,1.5017,4.905,235.484
4.096104011542464,1.497105209215772,8.156268036182977,1.5017,4.905,239.859
4.097318400039585,1.4983663661998115,8.148124138210374,1.5017,4.905,244.25
4.098236551374366,1.4979891452802876,8.14481470899074,1.5017,4.905,248.64
4.099034911746219,1.4972111133906203,8.12823365868482,1.5017,4.905,253.0
4.0999697645377395,1.4983605967025289,8.123691656216591,1.5023,4.905,257.375
4.10067475979213,1.4968025842899255,8.104409320653005,1.5017,4.905,261.734
4.101697028245157,1.495364971473046,8.105046984425764,1.5017,4.905,266.125
4.102808731637611,1.4970261382521362,8.110044409131012,1.5023,4.917,270.515
4.103558813744403,1.497016913015995,8.098021476455076,1.5023,4.917,274.906
