Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.180084668986179,-0.003825535037717012,23.960864075123077,0.0006,0.0,0.0
4.1800509565987785,-0.0027200048368186376,23.956037899332294,0.0004,4.195,9.344
3.5660401543501905,-4.02870495382561,24.050995099608517,4.0,1.623,23.719
3.515052899300308,-4.030130197625456,24.48262167303716,4.0,1.582,37.437
3.4761325562404886,-4.028480539013368,25.076256693310555,4.0,1.543,51.327999999999996
3.44302007541284,-4.027962645639746,25.65416196491745,4.0,1.509,65.187
3.4138247102021237,-4.0264679215327055,26.25900156204757,4.0,1.479,79.094
3.388872776101415,-4.027344290346816,26.82508519510763,4.0,1.455,92.953
3.3664322271912885,-4.028434653735072,27.40066921224596,4.0,1.43,106.828
3.346305697321103,-4.028429567743625,27.935328859788267,4.0,1.411,120.656
3.328507175094309,-4.027624122534167,28.484023356674236,4.0,1.394,134.5
3.3123607677719553,-4.029585892439973,29.019307869315263,4.0,1.379,148.437
3.2981983008924103,-4.028275403855692,29.54069847264704,4.0,1.364,162.297
3.285288177740855,-4.0271416642648425,30.0226332729421,4.0,1.351,176.203
3.273455651646937,-4.028885078879327,30.492049044176564,4.0,1.339,190.047
3.262716457145188,-4.028553434720818,30.94562949896817,4.0,1.328,203.859
3.2523849719602773,-4.029035424998814,31.375564248956383,4.0,1.318,217.75
3.242136526196524,-4.027518623375222,31.775597372475325,4.0,1.31,231.641
3.2327349679586077,-4.028512745321624,32.16179335958735,4.0,1.302,245.5
3.223199784738454,-4.029615920190889,32.54990251787309,4.0,1.293,259.375
3.214036342054621,-4.028483959267714,32.9288741605356,4.0,1.284,273.172
3.205402501924641,-4.028475979014543,33.303279761234684,4.0,1.276,287.0
3.1966324907135872,-4.028726387631389,33.66535202563473,4.0,1.268,300.922
3.1882490638613254,-4.028269996118885,34.011613486410866,4.0,1.26,314.781
3.1799270323055597,-4.0279147846391,34.36728635533295,4.0,1.253,328.609
3.1719786876897285,-4.028440454316211,34.71674652632559,4.0,1.245,342.484
3.164229602976906,-4.028348218352026,35.04985989646116,4.0,1.238,356.328
3.157068209588446,-4.027342968603582,35.386368531697336,4.0,1.23,370.172
3.1495602499673647,-4.028489103490212,35.71350937115471,4.0,1.222,384.016
3.1426103667260654,-4.028994994052072,36.05405879537223,4.0,1.214,397.891
3.135835648362149,-4.029959939901174,36.373349051827844,4.0,1.208,411.734
3.129345327019793,-4.028227626369967,36.70699127090803,4.0,1.201,425.547
3.1230682794437996,-4.028557551087479,37.03693633473245,4.0,1.195,439.391
3.1169130999057226,-4.030255404781196,37.35987041263349,4.0,1.189,453.219
3.1109841284028485,-4.027558272793,37.6817486605023,4.0,1.182,467.047
3.1053415672749742,-4.027513072022246,38.014456212700104,4.0,1.177,480.937
3.0997546840668915,-4.029471485794007,38.33795485106081,4.0,1.171,494.875
3.0942969745648994,-4.028130139956981,38.66350824935794,4.0,1.166,508.719
3.0889624950608114,-4.029831517014609,38.973422329615,4.0,1.16,522.5
3.083624510192263,-4.027693211410991,39.29645859303564,4.0,1.155,536.312
3.0784857440984363,-4.028445827269533,39.6241297250393,4.0,1.149,550.156
3.07358195271864,-4.028527421133825,39.94500221297231,4.0,1.145,563.937
3.0685212597316447,-4.0287840843242275,40.259994070388274,4.0,1.14,577.875
3.0634086422155558,-4.027269338420995,40.5588625801437,4.0,1.134,591.703
3.0585266574199963,-4.0288359399516205,40.85610007903993,4.0,1.129,605.547
3.0536405909666517,-4.029608562515586,41.15685905041226,4.0,1.124,619.391
3.0489591173695048,-4.028879941857384,41.43648895808325,4.0,1.119,633.156
3.0440676591449782,-4.029179007618927,41.74027402774097,4.0,1.114,646.984
3.0391993485481064,-4.030368085757077,42.0374813851933,4.0,1.109,660.781
3.0345413111619117,-4.029185554539736,42.33463419125771,4.0,1.104,674.594
3.029443888312693,-4.029664595484085,42.60774055701895,4.0,1.1,688.484
3.0244674637431905,-4.028657424460111,42.875374253755076,4.0,1.094,702.328
3.0196550462230483,-4.027713744230452,43.171141942407935,4.0,1.09,716.234
3.014865059339316,-4.028120795477291,43.46517827836516,4.0,1.084,730.094
3.009833267820499,-4.028998886339183,43.73971364225443,4.0,1.08,743.953
3.0048335510247997,-4.026670998345492,44.01592253826116,4.0,1.075,757.906
2.999466814876901,-4.029442991794544,44.33615900325305,4.0,1.07,771.687
2.994240188733837,-4.0287731301447565,44.57245198716083,4.0,1.064,785.516
