Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.7163088356699645,-0.9960450902367449,7.606141236421785,1.0,3.204,553.437
3.712048296237274,-0.994805988599786,7.649681513033401,1.0,3.2,568.515
3.7080759138923423,-0.9949444331846596,7.70805853263761,1.0,3.196,583.593
3.7039735530148086,-0.9935237192784216,7.744462869296188,1.0,3.192,598.734
3.700069952674016,-0.9946512256037182,7.799515408279992,1.0,3.188,613.812
3.696222669897363,-0.9948493358559823,7.830746331816671,1.0,3.184,628.906
3.692277803553376,-0.9946803075480045,7.843580990769968,1.0,3.18,643.937
3.6886255406109867,-0.9958406160810177,7.890409148077268,1.0,3.176,659.0
3.684932660121607,-0.9942640448706513,7.922222435914125,1.0,3.173,674.047
3.6814342422168336,-0.9956914398503971,7.963823070996802,1.0,3.169,689.109
3.677913935358573,-0.9962188619986628,7.9952510340353635,1.0,3.166,704.203
3.6746504448523414,-0.9966540681585772,8.010917725137547,1.0,3.162,719.265
3.671301328247453,-0.9953738857548091,8.030579814857566,1.0,3.158,734.359
3.668206452571683,-0.994185853030593,8.054350940496455,1.0,3.155,749.453
3.6651689245290613,-0.9951207959422051,8.087170008031116,1.0,3.151,764.515
3.661956177573253,-0.9944839696468989,8.106606796075745,1.0,3.148,779.609
3.658975672069206,-0.9956655870179149,8.147790222909965,1.0,3.144,794.703
3.655882045091278,-0.9956674857557771,8.180260880901603,1.0,3.142,809.797
3.6530655217973265,-0.9948830839097302,8.175019962541537,1.0,3.138,824.89
3.6502041315729126,-0.9967457593501522,8.15886475215223,1.0,3.135,839.984
3.6473371611714187,-0.9947389795808109,8.227145216921766,1.0,3.132,855.078
3.644635756915993,-0.9945812776688979,8.253497645116921,1.0,3.128,870.218
3.6417930650067065,-0.995612371763513,8.26255758352337,1.0,3.124,885.328
3.6389691170696916,-0.9951071080570604,8.262183472311277,1.0,3.12,900.406
3.636176006625719,-0.9950764518066626,8.306305069005582,1.0,3.116,915.437
3.6335367135462278,-0.995503426963483,8.298899658584414,1.0,3.112,930.531
3.630980102357315,-0.994609355043165,8.331630445385825,1.0,3.108,945.625
3.628231821337699,-0.9956398389314891,8.361709372354484,1.0,3.105,960.656
3.6253951430725233,-0.9945476319044084,8.331592417531462,1.0,3.101,975.687
3.622799035204779,-0.9946422811586281,8.34838729030585,1.0,3.096,990.765
3.6201901831779626,-0.9955489913893084,8.37192870118878,1.0,3.092,1005.828
3.6176422707760714,-0.9955027544208256,8.403250767735853,1.0,3.088,1020.906
3.614957339578461,-0.9953523231903655,8.410951430591407,1.0,3.084,1035.984
3.612490903072138,-0.9958289861713424,8.43578631539646,1.0,3.081,1051.015
3.6097081718351793,-0.9958823710685263,8.477281068551695,1.0,3.077,1066.078
3.60721352803906,-0.9958567409520647,8.47310513025828,1.0,3.072,1081.14
3.604654722626969,-0.9952389004106099,8.435921004541404,1.0,3.07,1096.234
3.601784217590653,-0.9945667888264438,8.26309735155624,1.0,3.066,1111.312
3.5991178665946184,-0.9954616011043333,7.859010894390061,1.0,3.062,1126.437
3.595978403692329,-0.9951161290792102,7.73503435905568,1.0,3.057,1141.531
3.5926169364329064,-0.995038708347048,7.596507498876372,1.0,3.053,1156.625
3.5890396687886943,-0.9953734608602381,7.486107037180241,1.0,3.048,1171.703
3.585377972459811,-0.9951899767644034,7.368241693336304,1.0,3.042,1186.765
3.581744499114032,-0.995358770836193,7.265700315289032,1.0,3.037,1201.984
3.5780167879128957,-0.994828764861786,7.198717782258299,1.0,3.032,1217.031
3.5741393185787116,-0.9944895563568532,7.092443241001719,1.0,3.027,1232.093
3.5704255153797004,-0.9948923969065019,6.999683862216008,1.0,3.022,1247.187
3.5665817667170607,-0.9946368821094728,7.198647103503301,1.0,3.018,1262.265
3.562792204676783,-0.9964195161770957,7.31272918689662,1.0,3.012,1277.437
3.5595593207176477,-0.9942828204629172,7.375997366410998,1.0,3.008,1292.531
3.5563873935199974,-0.9962266568979281,7.441038545670751,1.0,3.004,1307.609
3.5532616681721696,-0.9942961502120652,7.482402729909706,1.0,3.001,1322.718
3.5502789394530763,-0.9942752630832961,7.5474461750994735,1.0,2.997,1337.765
3.5475172357018043,-0.9963527554711382,7.564386913485532,1.0,2.993,1352.812
3.544500274948709,-0.9952870837098983,7.594529916097492,1.0,2.99,1367.968
3.5417885986609323,-0.9937171778051829,7.616874971601132,1.0,2.987,1383.062
3.539315040416144,-0.9964082934472093,7.661450126711091,1.0,2.982,1398.14
3.53651174505936,-0.995620522497415,7.691382263142634,1.0,2.979,1413.234
3.5339567425820184,-0.9958003029452662,7.719196740625265,1.0,2.975,1428.39
3.5314229496299654,-0.9948282353256225,7.7481843304830775,1.0,2.973,1443.484
3.5289156757120232,-0.9955468737673816,7.789552113725092,1.0,2.969,1458.609
3.5264256037715933,-0.9944994066439556,7.81943450606462,1.0,2.966,1473.703
3.524159038138772,-0.9942868549327517,7.840975881963953,1.0,2.963,1488.75
3.5215604609995417,-0.9920348213475293,7.8822639312553395,1.0,2.96,1503.765
3.5191570188855725,-0.9952784846033033,7.917661253691957,1.0,2.957,1518.859
3.516899619753041,-0.9963980899264667,7.938853987357208,1.0,2.955,1533.953
3.514607835229565,-0.9935483207794149,7.95429857768902,1.0,2.953,1549.015
3.512225904720373,-0.9944822699548136,7.994732241814687,1.0,2.95,1564.078
3.510037277453441,-0.9951064564553249,8.02728682815494,1.0,2.947,1579.14
3.507853653833624,-0.9938147837443926,8.057244321031446,1.0,2.945,1594.203
3.505631108338723,-0.9947695388549708,8.09600945023782,1.0,2.942,1609.265
3.5033729196913703,-0.994510951074831,8.096396614005771,1.0,2.939,1624.297
3.5011617956327514,-0.9925514756408543,8.134083761831564,1.0,2.937,1639.328
3.4990164750219375,-0.995854554906416,8.152957429322129,1.0,2.935,1654.39
3.497022860882786,-0.9962138073173211,8.190068566844205,1.0,2.933,1669.406
3.4947854166105174,-0.993046881214774,8.225188876075025,1.0,2.929,1684.453
3.4925889225518567,-0.9964273442358909,8.254594416927317,1.0,2.927,1699.578
3.490643032040661,-0.9951166033725548,8.306919859273064,1.0,2.925,1714.656
3.4885416975837686,-0.993308824210351,8.321887883595165,1.0,2.923,1729.718
3.486575391574767,-0.9962083923258691,8.330698749328919,1.0,2.921,1744.781
3.4843635073813775,-0.9937081391626343,8.364037845699912,1.0,2.918,1759.843
3.482295041677813,-0.9965003426666179,8.414159805305317,1.0,2.916,1774.843
3.480274395467754,-0.9952840835518224,8.42327129887132,1.0,2.913,1789.875
3.478244883731155,-0.9943203290822382,8.444817251044151,1.0,2.911,1805.031
3.4762643488676517,-0.9955565876423805,8.461513418111313,1.0,2.909,1820.093
3.474071961663946,-0.9943644090339012,8.489192858891023,1.0,2.907,1835.14
3.472248944962505,-0.9948426310370654,8.488145300968505,1.0,2.904,1850.203
3.4703054420120374,-0.9935564389311001,8.53247691609692,1.0,2.902,1865.265
3.4682346611304697,-0.9950696485670659,8.550435843926715,1.0,2.899,1880.281
3.466345041138045,-0.9942204968858941,8.608644335743474,1.0,2.897,1895.328
3.464414940982184,-0.9968577573282975,8.630566487627217,1.0,2.895,1910.453
3.4624264556004554,-0.9949808305271606,8.638317066650723,1.0,2.893,1925.531
3.46050291567276,-0.9969178906464533,8.678336068630715,1.0,2.89,1940.578
3.4583783629081055,-0.9980685590651619,8.705208852461366,1.0,2.888,1955.656
3.4566120494607486,-0.9956767072527608,8.725113357284718,1.0,2.885,1970.734
3.4545355795635317,-0.9963644717065175,8.738551920487781,1.0,2.882,1985.765
3.45282235325167,-0.9966980291664745,8.770158441131644,1.0,2.88,2000.797
3.450832813036248,-0.9973099250712391,8.79873686101196,1.0,2.878,2015.906
3.4489129162104954,-0.9959471688668133,8.834941496975564,1.0,2.876,2030.968
3.4471419681081397,-0.9958568842918308,8.886004796343695,1.0,2.874,2046.0
3.4452566514689287,-0.9936287158324122,8.908202471021552,1.0,2.871,2061.062
3.443464524109294,-0.9949037018983868,8.925774272596787,1.0,2.869,2076.109
3.4413758982781024,-0.9946431972047914,8.966114489879491,1.0,2.867,2091.172
3.4397008100360864,-0.9956728504731515,8.980474748917619,1.0,2.865,2106.25
3.4375342362983137,-0.9943074098453574,9.032291272085967,1.0,2.863,2121.328
3.4357277391430197,-0.9961656870610999,9.042404211334771,1.0,2.861,2136.375
3.4339650203491665,-0.9947077482807943,9.061980345592799,1.0,2.859,2151.437
3.4319945926157787,-0.9947441652745903,9.10231777692903,1.0,2.856,2166.515
3.430118052765654,-0.9934003485593925,9.14011254134328,1.0,2.854,2181.578
3.4282843190684478,-0.9950604294768256,9.181459892719817,1.0,2.852,2196.672
3.4264655027257724,-0.9963250400778031,9.197142663853105,1.0,2.849,2211.672
3.424584856298804,-0.9950337984514953,8.990300050634529,1.0,2.847,2226.718
3.422390007793313,-0.9955968946769981,8.747298766804446,1.0,2.845,2241.843
3.4197526929884132,-0.9934662350554474,8.500052144619575,1.0,2.842,2256.89
3.417023742460593,-0.9938180669081229,8.371188094282676,1.0,2.839,2271.953
3.4140139119447377,-0.9937621690584273,8.29603654717803,1.0,2.836,2286.984
3.410910734956608,-0.9950236524654938,8.20086341846765,1.0,2.833,2302.047
3.407539761646605,-0.9965473351710677,8.05954537345459,1.0,2.829,2317.297
3.403832466250732,-0.9927285319536535,7.990760593211954,1.0,2.825,2332.515
3.4002259950309752,-0.9956775449698363,7.850862109626473,1.0,2.821,2347.703
3.396706842966801,-0.9953565682512694,7.832172490690733,1.0,2.817,2362.89
3.3931194562822355,-0.996724873333689,8.015818264542101,1.0,2.813,2378.125
3.3900268953841795,-0.9945422887458998,8.15363869211337,1.0,2.81,2393.25
3.386679328994282,-0.9957127834653082,8.192073778390036,1.0,2.806,2408.39
3.383575344320926,-0.9951833792136963,8.272465395269544,1.0,2.801,2423.531
3.3806825166976227,-0.9943139255539148,8.31274577592636,1.0,2.799,2438.609
3.3779786154376517,-0.9947893740165026,8.35189235980547,1.0,2.795,2453.64
3.375374241261761,-0.9948167099024626,8.4069892396048,1.0,2.793,2468.687
3.372782321342414,-0.99361428676129,8.449803161441656,1.0,2.789,2483.765
3.3704007037440267,-0.9950547206522725,8.493593822754455,1.0,2.786,2498.843
3.3677840946591093,-0.9943429979703594,8.494930982780629,1.0,2.783,2513.922
3.3655585514288022,-0.9943697599499779,8.528012940587125,1.0,2.78,2528.922
3.3630170205542576,-0.9971489817827713,8.617920467081268,1.0,2.777,2544.0
3.3607488236109,-0.9963462087178542,8.654151085995913,1.0,2.775,2559.0
3.3582778313449277,-0.9949813176638083,8.680354853084413,1.0,2.773,2574.109
3.3560200118378574,-0.995968054184538,8.704272194056477,1.0,2.769,2589.172
3.3538123462045926,-0.9951895833822358,8.742371539919652,1.0,2.767,2604.203
3.3516677112528455,-0.9949226054929009,8.764879864245888,1.0,2.765,2619.234
3.349363417635649,-0.9944627303266875,8.814769665938277,1.0,2.762,2634.343
3.3471126498407537,-0.9964236828460091,8.845418142987528,1.0,2.759,2649.422
3.3450201020883474,-0.9953457398751332,8.871236889431431,1.0,2.756,2664.468
3.342812815679402,-0.9933171456747403,8.91266097684737,1.0,2.755,2679.531
3.3404885417207137,-0.996220604053551,8.966633130765151,1.0,2.753,2694.562
3.338437567594031,-0.9952895296937893,9.021026205765146,1.0,2.749,2709.672
3.336243933334342,-0.9958589546136467,9.049090978473323,1.0,2.745,2724.75
3.334035957466519,-0.9943012854126257,9.04264089632852,1.0,2.743,2739.984
3.33183805607214,-0.9959035165717587,9.112100353871728,1.0,2.739,2755.203
3.3295543059311674,-0.9939536103799982,9.110292373759505,1.0,2.737,2770.422
3.3274069464747025,-0.9949886514498886,9.182181670185782,1.0,2.734,2785.625
3.325059299856645,-0.9960196207673355,9.189070570362798,1.0,2.731,2800.812
3.322864816613554,-0.9945843735969221,9.272489612345245,1.0,2.728,2816.015
3.3205397616478747,-0.9956300095258059,9.261708965308134,1.0,2.725,2831.265
3.3182052084589015,-0.9948362162098935,9.281960667146617,1.0,2.723,2846.515
3.315951622827161,-0.9950431852164885,9.337648289822692,1.0,2.721,2861.718
3.3134581927929645,-0.9952904115111296,9.376940459561737,1.0,2.719,2876.906
3.3111390725403327,-0.9929175278234632,9.419558993668673,1.0,2.715,2892.156
3.308798055505338,-0.9943963592896945,9.460709953033398,1.0,2.713,2907.328
3.306411902249941,-0.9962601161576597,9.479463592516218,1.0,2.71,2922.484
3.3039331749562644,-0.9944081009934266,9.555335198494426,1.0,2.707,2937.656
3.3016217615155172,-0.9941805156900246,9.581368199552475,1.0,2.705,2952.859
3.2989609366357495,-0.9952365958509731,9.634596947462216,1.0,2.703,2968.109
3.2964509960587374,-0.9939885106197318,9.620199730225503,1.0,2.699,2983.375
3.2939258444063544,-0.9968354175531307,9.62720469340864,1.0,2.696,2998.531
3.2912139786367662,-0.9933715896410212,9.675856969300478,1.0,2.693,3013.828
3.2887517374066197,-0.9956832810053796,9.749511149979057,1.0,2.689,3029.109
3.28582359222216,-0.9975307039232095,9.798984107106495,1.0,2.686,3044.328
3.2832863157620755,-0.9958255947470314,9.841497399645945,1.0,2.683,3059.593
3.2804662629463714,-0.9934624898172759,9.871161622565507,1.0,2.68,3074.859
3.2776169611831936,-0.9941559741577145,9.900605857879924,1.0,2.677,3090.078
3.274968703174227,-0.994521718236073,9.920299728534527,1.0,2.674,3105.297
3.271933019087661,-0.9959664181064382,9.9404606681402,1.0,2.672,3120.484
3.2691062207122203,-0.9936029483057093,9.983900011709817,1.0,2.668,3135.828
3.2661490329677334,-0.9948655709298354,10.035016136093873,1.0,2.665,3151.015
3.263292887916028,-0.9940557248379875,10.065166022546817,1.0,2.662,3166.172
3.2602736682524402,-0.9951164916936581,10.067082821957106,1.0,2.658,3181.343
3.257097798458155,-0.9930732947587267,10.08910065775159,1.0,2.654,3196.562
3.2542321287749374,-0.9946698411949777,10.142742212215909,1.0,2.651,3211.812
3.2511200291689786,-0.9953723608052104,10.217767943379119,1.0,2.647,3226.984
3.247983075851568,-0.9950269843660758,10.264165814365414,1.0,2.645,3242.234
3.244790961773967,-0.9925625927844128,10.27875831480635,1.0,2.642,3257.39
3.2415797019907506,-0.9966008100158971,10.3093609369269,1.0,2.638,3272.656
3.238277835139389,-0.9951891772722269,10.3300567639441,1.0,2.633,3287.875
3.234885821757122,-0.9946717254859173,10.366629493209361,1.0,2.63,3303.172
3.2313842027756867,-0.9939726215368001,10.425829897404,1.0,2.626,3318.406
3.227911796067176,-0.9934539509664966,10.37005414065825,1.0,2.622,3333.64
3.224246135011589,-0.9954224561698632,10.172375786038833,1.0,2.618,3348.812
3.2198391724696456,-0.9934475765118241,9.877624779401923,1.0,2.615,3363.984
3.215148367411431,-0.9945789676393714,9.739557174022245,1.0,2.609,3379.172
3.209985954510148,-0.9937067010659622,9.636296425513015,1.0,2.602,3394.453
3.204544181318887,-0.9945077215638278,9.561840202461067,1.0,2.595,3409.703
3.1987268657675623,-0.992974716476947,9.496104605858143,1.0,2.588,3425.0
3.1924861395283,-0.9957601168546015,9.39954061667414,1.0,2.583,3440.343
3.186192661324592,-0.9945196774197597,9.327960662764783,1.0,2.576,3455.625
3.1795984873238035,-0.9976324350904741,9.268210095705825,1.0,2.57,3470.922
3.1726032391971937,-0.9945656443822293,9.244058053686338,1.0,2.56,3486.187
3.1658838503836555,-0.9942573399685488,9.39316310104323,1.0,2.552,3501.437
3.1592355443079434,-0.9942615705522789,9.484907775349082,1.0,2.544,3516.734
3.1528201174974866,-0.9927966389610118,9.58367919398804,1.0,2.538,3532.015
3.1466328228048686,-0.9942881607935286,9.638786116680736,1.0,2.533,3547.281
3.1405260941716477,-0.9946365621879182,9.700766017308169,1.0,2.526,3562.5
3.1345148599122923,-0.9942891892200246,9.803632214020215,1.0,2.524,3577.781
3.1283470946024883,-0.9955414407584386,9.823662836574817,1.0,2.512,3593.0
3.1223151548128927,-0.9948222124285555,9.859229176681383,1.0,2.5,3608.265
3.116485807004762,-0.9955241788094574,9.930135263059208,1.0,2.496,3623.5
3.110423364895366,-0.9936618804258049,9.993715203424477,1.0,2.488,3638.765
3.1044596404224403,-0.9944821216808517,10.026590411659386,1.0,2.479,3654.0
3.098315764897963,-0.9941577333413169,10.096512786467107,1.0,2.477,3669.203
3.0922001128084897,-0.9946665044360368,10.141837569019062,1.0,2.47,3684.406
3.086126860073577,-0.9949638411336805,10.169303417995456,1.0,2.46,3699.593
3.079869348570967,-0.995180711560066,10.214233026053806,1.0,2.454,3714.812
3.0735708823886942,-0.9949171526345195,10.303770822970552,1.0,2.448,3730.047
3.0671730890474445,-0.9931789621250149,10.319955284542248,1.0,2.441,3745.234
3.0605629885824515,-0.9944711610836264,10.385089940262842,1.0,2.44,3760.422
3.0541312916620407,-0.994739907142077,10.433611414389562,1.0,2.429,3775.609
3.0473396290058092,-0.9954507667896233,10.523177627523078,1.0,2.422,3790.828
3.040403705492542,-0.9945437510342647,10.589739423509473,1.0,2.415,3806.078
3.0333922836191918,-0.9947478944477084,10.605792106238386,1.0,2.412,3821.359
3.0261110697779947,-0.995763404067938,10.662958913839155,1.0,2.403,3836.593
3.0186090142390474,-0.9951885994354122,10.733162749207237,1.0,2.393,3851.765
3.010934081742067,-0.99431273281151,10.764128214176758,1.0,2.384,3866.984
3.0030264650041594,-0.9965347302704168,10.817359572209707,1.0,2.377,3882.234
2.9950945785444785,-0.9942898144928384,10.865139820157028,1.0,2.369,3897.453
2.9866901562106993,-0.9966789425325895,10.89622074132358,1.0,2.36,3912.718
2.9781217969224634,-0.9944846360415137,11.013775714305567,1.0,2.35,3927.859
2.9692644790750378,-0.9951256063757603,11.067334617761759,1.0,2.342,3943.078
2.960006364785802,-0.9925143004466981,11.091155385795517,1.0,2.332,3958.297
2.950519638880096,-0.9952296936922511,11.173269808094105,1.0,2.321,3973.484
2.940770944382935,-0.9942857698444899,11.240802249685785,1.0,2.312,3988.672
2.930712371959066,-0.9945990264299196,11.317440387692345,1.0,2.301,4003.953
2.9206310113231617,-0.9941540813559512,11.393380949220713,1.0,2.29,4019.156
2.9100863275448687,-0.9938903106583976,11.38511253428398,1.0,2.279,4034.39
2.8991092910958987,-0.9945526901734555,11.463141790212083,1.0,2.269,4049.593
2.888013280882515,-0.9943346509519219,11.550203384463895,1.0,2.258,4064.765
2.8764352713383463,-0.9939620591331193,11.596917280544327,1.0,2.247,4079.922
2.86446897529056,-0.993425576080031,11.618287293226958,1.0,2.235,4095.203
2.8520898591408264,-0.9948700857471842,11.672302469479163,1.0,2.224,4110.468
2.8393980788341633,-0.9951627174618434,11.742101154405539,1.0,2.21,4125.687
2.8263271048518446,-0.9937259228624262,11.838812358275424,1.0,2.197,4140.875
2.8128933386051584,-0.9929178875152138,11.86442958584372,1.0,2.183,4156.078
2.7989531793405735,-0.9931098828271016,11.963223815825252,1.0,2.17,4171.281
2.7846132190351596,-0.9936465497013119,12.037007223866624,1.0,2.153,4186.531
2.7697113825104513,-0.9945202041039753,12.038160476521178,1.0,2.138,4201.703
2.7541243319077617,-0.9943608500676326,12.123063205021214,1.0,2.122,4216.875
2.7377875628335877,-0.9943046433668649,12.27713062401524,1.0,2.107,4232.031
2.7208258805290435,-0.9936824214497324,12.33984364058861,1.0,2.091,4247.203
2.703193323552779,-0.9927477965789406,12.440079923487323,1.0,2.075,4262.422
2.6842243945250903,-0.9933493808372114,12.451911650836141,1.0,2.054,4277.609
2.6644660872015633,-0.9932925868371348,12.519827060058269,1.0,2.036,4292.843
2.6432383342522785,-0.9950103727484042,12.624342267940584,1.0,2.015,4308.047
2.620753865030902,-0.9930486254576213,12.678121228776478,1.0,1.992,4323.234
2.5967895460646813,-0.9939790200009558,12.787395704120641,1.0,1.968,4338.453
2.5708842233635965,-0.9922750671136308,12.75325896999555,1.0,1.942,4353.672
2.543159758424198,-0.9929094908302722,12.907860935678816,1.0,1.913,4368.906
2.513445511365354,-0.9928868731455344,13.039991283042223,1.0,1.885,4384.093
2.4817240149799855,-0.9939752248398764,13.140996427800369,1.0,1.855,4399.359
3.0265121052794033,-0.0026381089643204335,13.23162562344335,0.0006,0.001,4414.687
3.1514347990277365,-0.0015663737526453686,13.198455850771687,0.0004,0.001,4430.078
3.216020469882641,-0.0030011054936628953,13.152798992287456,0.0004,0.001,4445.406
3.2632656011538486,-0.002761686471033235,13.061587485243308,0.0004,0.001,4460.765
3.300564836417431,-0.0017711136102237152,12.849638383516373,0.0006,0.0,4476.078
3.331320701424711,-0.0035650370050403636,12.301961470952486,0.0004,0.0,4491.422
3.3575173449152538,-0.0005132814831380378,12.002148634192583,0.0006,0.001,4506.797
3.3801091513831887,-0.00165776439485475,11.713109213621673,0.0006,0.0,4522.218
3.399837600889625,-0.0018938395226779515,11.33944094348072,0.0004,0.001,4537.609
3.417243809422241,-0.0007300449714938106,11.104602858152752,0.0004,0.0,4553.031
